file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineService.java,com.jakewharton.telecine.TelecineService,onDestroy/0,recordingSession,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/VideoSizePercentageAdapter.java,com.jakewharton.telecine.VideoSizePercentageAdapter,"getView/3[int,com.jakewharton.telecine.View,com.jakewharton.telecine.ViewGroup]",inflater,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/VideoSizePercentageAdapter.java,com.jakewharton.telecine.VideoSizePercentageAdapter,VideoSizePercentageAdapter/1[com.jakewharton.telecine.Context],inflater,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineModule.java,com.jakewharton.telecine.TelecineModule,provideRecordingNotificationPreference/1[com.jakewharton.telecine.SharedPreferences],DEFAULT_RECORDING_NOTIFICATION,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineModule.java,com.jakewharton.telecine.TelecineModule,provideVideoSizePercentagePreference/1[com.jakewharton.telecine.SharedPreferences],DEFAULT_VIDEO_SIZE_PERCENTAGE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineModule.java,com.jakewharton.telecine.TelecineModule,provideShowTouchesPreference/1[com.jakewharton.telecine.SharedPreferences],DEFAULT_SHOW_TOUCHES,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineModule.java,com.jakewharton.telecine.TelecineModule,provideContentResolver/0,app,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineModule.java,com.jakewharton.telecine.TelecineModule,provideHideFromRecentsPreference/1[com.jakewharton.telecine.SharedPreferences],DEFAULT_HIDE_FROM_RECENTS,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineModule.java,com.jakewharton.telecine.TelecineModule,TelecineModule/1[com.jakewharton.telecine.TelecineApplication],app,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineModule.java,com.jakewharton.telecine.TelecineModule,provideShowCountdownPreference/1[com.jakewharton.telecine.SharedPreferences],DEFAULT_SHOW_COUNTDOWN,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineModule.java,com.jakewharton.telecine.TelecineModule,provideAnalytics/0,app,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineModule.java,com.jakewharton.telecine.TelecineModule,provideSharedPreferences/0,app,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineModule.java,com.jakewharton.telecine.TelecineModule,provideSharedPreferences/0,PREFERENCES_NAME,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession$RecordingInfo,"RecordingInfo/4[int,int,int,int]",frameRate,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession$RecordingInfo,"RecordingInfo/4[int,int,int,int]",density,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession$RecordingInfo,"RecordingInfo/4[int,int,int,int]",width,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession$RecordingInfo,"RecordingInfo/4[int,int,int,int]",height,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineApplication.java,com.jakewharton.telecine.TelecineApplication,onCreate/0,telecineComponent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineApplication.java,com.jakewharton.telecine.TelecineApplication,injector/0,telecineComponent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/CheatSheet.java,com.jakewharton.telecine.CheatSheet,"showCheatSheet/2[com.jakewharton.telecine.View,java.lang.CharSequence]",ESTIMATED_TOAST_HEIGHT_DIPS,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineTileService.java,com.jakewharton.telecine.TelecineTileService,onTileRemoved/0,analytics,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineTileService.java,com.jakewharton.telecine.TelecineTileService,onTileAdded/0,analytics,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/Analytics.java,com.jakewharton.telecine.Analytics$GoogleAnalytics,"send/1[java.util.Map<java.lang.String,java.lang.String>]",tracker,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/Analytics.java,com.jakewharton.telecine.Analytics$GoogleAnalytics,GoogleAnalytics/1[com.jakewharton.telecine.Tracker],tracker,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineShortcutConfigureActivity.java,com.jakewharton.telecine.TelecineShortcutConfigureActivity,onCreate/1[com.jakewharton.telecine.Bundle],analytics,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,onApplyWindowInsets/1[com.jakewharton.telecine.WindowInsets],listener,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,startRecording/0,stopView,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,startRecording/0,recordingView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,startRecording/0,listener,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,onCancelClicked/0,animationWidth,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,onCancelClicked/0,DURATION_ENTER_EXIT,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,"countdown/2[java.lang.String[],int]",COUNTDOWN_DELAY,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,countdownComplete/0,COUNTDOWN_DELAY,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,countdownComplete/0,recordingView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,"create/3[com.jakewharton.telecine.Context,com.jakewharton.telecine.OverlayView.Listener,boolean]",showCountDown,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,"create/3[com.jakewharton.telecine.Context,com.jakewharton.telecine.OverlayView.Listener,boolean]",listener,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,"OverlayView/3[com.jakewharton.telecine.Context,com.jakewharton.telecine.OverlayView.Listener,boolean]",startView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,"OverlayView/3[com.jakewharton.telecine.Context,com.jakewharton.telecine.OverlayView.Listener,boolean]",showCountDown,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,"OverlayView/3[com.jakewharton.telecine.Context,com.jakewharton.telecine.OverlayView.Listener,boolean]",listener,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,"OverlayView/3[com.jakewharton.telecine.Context,com.jakewharton.telecine.OverlayView.Listener,boolean]",animationWidth,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,"OverlayView/3[com.jakewharton.telecine.Context,com.jakewharton.telecine.OverlayView.Listener,boolean]",cancelView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,onAttachedToWindow/0,animationWidth,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,onAttachedToWindow/0,DURATION_ENTER_EXIT,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,showCountDown/0,showCountDown,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,onStartClicked/0,NON_COUNTDOWN_DELAY,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,onStartClicked/0,startView,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,onStartClicked/0,COUNTDOWN_DELAY,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,onStartClicked/0,showCountDown,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,onStartClicked/0,recordingView,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BugsnagTree.java,com.jakewharton.telecine.BugsnagTree,"log/4[int,java.lang.String,java.lang.String,java.lang.Throwable]",buffer,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BugsnagTree.java,com.jakewharton.telecine.BugsnagTree,"log/4[int,java.lang.String,java.lang.String,java.lang.Throwable]",BUFFER_SIZE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BugsnagTree.java,com.jakewharton.telecine.BugsnagTree,update/1[java.lang.Error],buffer,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BooleanPreference.java,com.jakewharton.telecine.BooleanPreference,"BooleanPreference/2[com.jakewharton.telecine.SharedPreferences,java.lang.String]",preferences,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BooleanPreference.java,com.jakewharton.telecine.BooleanPreference,"BooleanPreference/2[com.jakewharton.telecine.SharedPreferences,java.lang.String]",key,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BooleanPreference.java,com.jakewharton.telecine.BooleanPreference,"BooleanPreference/3[com.jakewharton.telecine.SharedPreferences,java.lang.String,java.lang.Boolean]",preferences,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BooleanPreference.java,com.jakewharton.telecine.BooleanPreference,"BooleanPreference/3[com.jakewharton.telecine.SharedPreferences,java.lang.String,java.lang.Boolean]",defaultValue,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BooleanPreference.java,com.jakewharton.telecine.BooleanPreference,"BooleanPreference/3[com.jakewharton.telecine.SharedPreferences,java.lang.String,java.lang.Boolean]",key,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BooleanPreference.java,com.jakewharton.telecine.BooleanPreference,set/1[boolean],preferences,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BooleanPreference.java,com.jakewharton.telecine.BooleanPreference,set/1[boolean],key,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BooleanPreference.java,com.jakewharton.telecine.BooleanPreference,delete/0,preferences,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BooleanPreference.java,com.jakewharton.telecine.BooleanPreference,delete/0,key,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BooleanPreference.java,com.jakewharton.telecine.BooleanPreference,get/0,preferences,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BooleanPreference.java,com.jakewharton.telecine.BooleanPreference,get/0,defaultValue,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BooleanPreference.java,com.jakewharton.telecine.BooleanPreference,get/0,key,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BooleanPreference.java,com.jakewharton.telecine.BooleanPreference,isSet/0,preferences,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BooleanPreference.java,com.jakewharton.telecine.BooleanPreference,isSet/0,key,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineShortcutLaunchActivity.java,com.jakewharton.telecine.TelecineShortcutLaunchActivity,onCreate/1[com.jakewharton.telecine.Bundle],analytics,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineShortcutLaunchActivity.java,com.jakewharton.telecine.TelecineShortcutLaunchActivity,onCreate/1[com.jakewharton.telecine.Bundle],KEY_ACTION,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineShortcutLaunchActivity.java,com.jakewharton.telecine.TelecineShortcutLaunchActivity,"onActivityResult/3[int,int,com.jakewharton.telecine.Intent]",analytics,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineShortcutLaunchActivity.java,com.jakewharton.telecine.TelecineShortcutLaunchActivity,createQuickTileIntent/1[com.jakewharton.telecine.Context],KEY_ACTION,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/CaptureHelper.java,com.jakewharton.telecine.CaptureHelper,"fireScreenCaptureIntent/2[com.jakewharton.telecine.Activity,com.jakewharton.telecine.Analytics]",CREATE_SCREEN_CAPTURE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/CaptureHelper.java,com.jakewharton.telecine.CaptureHelper,"handleActivityResult/5[com.jakewharton.telecine.Activity,int,int,com.jakewharton.telecine.Intent,com.jakewharton.telecine.Analytics]",CREATE_SCREEN_CAPTURE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onShowTouchesChanged/0,analytics,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onShowTouchesChanged/0,showTouchesPreference,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onShowTouchesChanged/0,showTouchesView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onLaunchClicked/0,analytics,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onStop/0,hideFromRecentsPreference,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onShowCountdownChanged/0,analytics,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onShowCountdownChanged/0,showCountdownPreference,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onShowCountdownChanged/0,showCountdownView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,"onActivityResult/3[int,int,com.jakewharton.telecine.Intent]",analytics,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onCreate/1[com.jakewharton.telecine.Bundle],hideFromRecentsView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onCreate/1[com.jakewharton.telecine.Bundle],showTouchesPreference,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onCreate/1[com.jakewharton.telecine.Bundle],recordingNotificationPreference,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onCreate/1[com.jakewharton.telecine.Bundle],videoSizePercentageAdapter,2
