file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,onStartClicked/0,centerY,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,onStartClicked/0,reveal,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView,onStartClicked/0,centerX,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BugsnagTree.java,com.jakewharton.telecine.BugsnagTree,priorityToString/1[int],priority,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BugsnagTree.java,com.jakewharton.telecine.BugsnagTree,"log/4[int,java.lang.String,java.lang.String,java.lang.Throwable]",t,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BugsnagTree.java,com.jakewharton.telecine.BugsnagTree,"log/4[int,java.lang.String,java.lang.String,java.lang.Throwable]",tag,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BugsnagTree.java,com.jakewharton.telecine.BugsnagTree,"log/4[int,java.lang.String,java.lang.String,java.lang.Throwable]",priority,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BugsnagTree.java,com.jakewharton.telecine.BugsnagTree,"log/4[int,java.lang.String,java.lang.String,java.lang.Throwable]",message,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BugsnagTree.java,com.jakewharton.telecine.BugsnagTree,update/1[java.lang.Error],i,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BugsnagTree.java,com.jakewharton.telecine.BugsnagTree,update/1[java.lang.Error],error,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BugsnagTree.java,com.jakewharton.telecine.BugsnagTree,update/1[java.lang.Error],message,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BooleanPreference.java,com.jakewharton.telecine.BooleanPreference,"BooleanPreference/2[com.jakewharton.telecine.SharedPreferences,java.lang.String]",preferences,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BooleanPreference.java,com.jakewharton.telecine.BooleanPreference,"BooleanPreference/2[com.jakewharton.telecine.SharedPreferences,java.lang.String]",key,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BooleanPreference.java,com.jakewharton.telecine.BooleanPreference,"BooleanPreference/3[com.jakewharton.telecine.SharedPreferences,java.lang.String,java.lang.Boolean]",preferences,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BooleanPreference.java,com.jakewharton.telecine.BooleanPreference,"BooleanPreference/3[com.jakewharton.telecine.SharedPreferences,java.lang.String,java.lang.Boolean]",defaultValue,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BooleanPreference.java,com.jakewharton.telecine.BooleanPreference,"BooleanPreference/3[com.jakewharton.telecine.SharedPreferences,java.lang.String,java.lang.Boolean]",key,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/BooleanPreference.java,com.jakewharton.telecine.BooleanPreference,set/1[boolean],value,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineApplication.java,com.jakewharton.telecine.TelecineApplication$Anonymous1,run/1[java.lang.Error],error,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/test/java/com/jakewharton/telecine/RecordingSessionTest.java,com.jakewharton.telecine.RecordingSessionTest,videoSizeResize/0,size,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/test/java/com/jakewharton/telecine/RecordingSessionTest.java,com.jakewharton.telecine.RecordingSessionTest,videoSizeLargerThanCameraScalingResizesFirst/0,size,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/test/java/com/jakewharton/telecine/RecordingSessionTest.java,com.jakewharton.telecine.RecordingSessionTest,videoSizeLargerThanCameraScalingLandscape/0,size,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/test/java/com/jakewharton/telecine/RecordingSessionTest.java,com.jakewharton.telecine.RecordingSessionTest,videoSizeLargerThanCamera/0,size,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/test/java/com/jakewharton/telecine/RecordingSessionTest.java,com.jakewharton.telecine.RecordingSessionTest,videoSizeNoCamera/0,size,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/test/java/com/jakewharton/telecine/RecordingSessionTest.java,com.jakewharton.telecine.RecordingSessionTest,videoSizeLargerThanCameraLandscape/0,size,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/test/java/com/jakewharton/telecine/RecordingSessionTest.java,com.jakewharton.telecine.RecordingSessionTest,videoSizeLargerThanCameraScaling/0,size,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/test/java/com/jakewharton/telecine/RecordingSessionTest.java,com.jakewharton.telecine.RecordingSessionTest,videoSizeFitsInCamera/0,size,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/test/java/com/jakewharton/telecine/RecordingSessionTest.java,com.jakewharton.telecine.RecordingSessionTest,videoSizeFitsInCameraLandscape/0,size,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/DeleteRecordingBroadcastReceiver.java,com.jakewharton.telecine.DeleteRecordingBroadcastReceiver,"onReceive/2[com.jakewharton.telecine.Context,com.jakewharton.telecine.Intent]",notificationManager,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/DeleteRecordingBroadcastReceiver.java,com.jakewharton.telecine.DeleteRecordingBroadcastReceiver,"onReceive/2[com.jakewharton.telecine.Context,com.jakewharton.telecine.Intent]",contentResolver,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/DeleteRecordingBroadcastReceiver.java,com.jakewharton.telecine.DeleteRecordingBroadcastReceiver,"onReceive/2[com.jakewharton.telecine.Context,com.jakewharton.telecine.Intent]",context,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/DeleteRecordingBroadcastReceiver.java,com.jakewharton.telecine.DeleteRecordingBroadcastReceiver,"onReceive/2[com.jakewharton.telecine.Context,com.jakewharton.telecine.Intent]",intent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/DeleteRecordingBroadcastReceiver.java,com.jakewharton.telecine.DeleteRecordingBroadcastReceiver,"onReceive/2[com.jakewharton.telecine.Context,com.jakewharton.telecine.Intent]",uri,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineShortcutLaunchActivity.java,com.jakewharton.telecine.TelecineShortcutLaunchActivity,onCreate/1[com.jakewharton.telecine.Bundle],savedInstanceState,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineShortcutLaunchActivity.java,com.jakewharton.telecine.TelecineShortcutLaunchActivity,onCreate/1[com.jakewharton.telecine.Bundle],launchAction,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineShortcutLaunchActivity.java,com.jakewharton.telecine.TelecineShortcutLaunchActivity,"onActivityResult/3[int,int,com.jakewharton.telecine.Intent]",data,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineShortcutLaunchActivity.java,com.jakewharton.telecine.TelecineShortcutLaunchActivity,"onActivityResult/3[int,int,com.jakewharton.telecine.Intent]",resultCode,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineShortcutLaunchActivity.java,com.jakewharton.telecine.TelecineShortcutLaunchActivity,"onActivityResult/3[int,int,com.jakewharton.telecine.Intent]",requestCode,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineShortcutLaunchActivity.java,com.jakewharton.telecine.TelecineShortcutLaunchActivity,createQuickTileIntent/1[com.jakewharton.telecine.Context],context,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineShortcutLaunchActivity.java,com.jakewharton.telecine.TelecineShortcutLaunchActivity,createQuickTileIntent/1[com.jakewharton.telecine.Context],intent,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/CheatSheet.java,com.jakewharton.telecine.CheatSheet$Anonymous2,onLongClick/1[com.jakewharton.telecine.View],view,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/CheatSheet.java,com.jakewharton.telecine.CheatSheet$Anonymous1,onLongClick/1[com.jakewharton.telecine.View],view,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/CheatSheet.java,com.jakewharton.telecine.CheatSheet$Anonymous3,onLongClick/1[com.jakewharton.telecine.View],view,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/CaptureHelper.java,com.jakewharton.telecine.CaptureHelper,"fireScreenCaptureIntent/2[com.jakewharton.telecine.Activity,com.jakewharton.telecine.Analytics]",analytics,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/CaptureHelper.java,com.jakewharton.telecine.CaptureHelper,"fireScreenCaptureIntent/2[com.jakewharton.telecine.Activity,com.jakewharton.telecine.Analytics]",activity,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/CaptureHelper.java,com.jakewharton.telecine.CaptureHelper,"fireScreenCaptureIntent/2[com.jakewharton.telecine.Activity,com.jakewharton.telecine.Analytics]",manager,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/CaptureHelper.java,com.jakewharton.telecine.CaptureHelper,"fireScreenCaptureIntent/2[com.jakewharton.telecine.Activity,com.jakewharton.telecine.Analytics]",intent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/CaptureHelper.java,com.jakewharton.telecine.CaptureHelper,"handleActivityResult/5[com.jakewharton.telecine.Activity,int,int,com.jakewharton.telecine.Intent,com.jakewharton.telecine.Analytics]",analytics,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/CaptureHelper.java,com.jakewharton.telecine.CaptureHelper,"handleActivityResult/5[com.jakewharton.telecine.Activity,int,int,com.jakewharton.telecine.Intent,com.jakewharton.telecine.Analytics]",activity,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/CaptureHelper.java,com.jakewharton.telecine.CaptureHelper,"handleActivityResult/5[com.jakewharton.telecine.Activity,int,int,com.jakewharton.telecine.Intent,com.jakewharton.telecine.Analytics]",data,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/CaptureHelper.java,com.jakewharton.telecine.CaptureHelper,"handleActivityResult/5[com.jakewharton.telecine.Activity,int,int,com.jakewharton.telecine.Intent,com.jakewharton.telecine.Analytics]",resultCode,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/CaptureHelper.java,com.jakewharton.telecine.CaptureHelper,"handleActivityResult/5[com.jakewharton.telecine.Activity,int,int,com.jakewharton.telecine.Intent,com.jakewharton.telecine.Analytics]",requestCode,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onShowTouchesChanged/0,newValue,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onShowTouchesChanged/0,oldValue,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onShowCountdownChanged/0,newValue,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onShowCountdownChanged/0,oldValue,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,rasterizeTaskIcon/0,drawable,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,rasterizeTaskIcon/0,canvas,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,rasterizeTaskIcon/0,size,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,rasterizeTaskIcon/0,icon,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,rasterizeTaskIcon/0,am,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,"onActivityResult/3[int,int,com.jakewharton.telecine.Intent]",data,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,"onActivityResult/3[int,int,com.jakewharton.telecine.Intent]",resultCode,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,"onActivityResult/3[int,int,com.jakewharton.telecine.Intent]",requestCode,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onCreate/1[com.jakewharton.telecine.Bundle],savedInstanceState,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onVideoSizePercentageSelected/1[int],newValue,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onVideoSizePercentageSelected/1[int],position,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onVideoSizePercentageSelected/1[int],oldValue,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onHideFromRecentsChanged/0,newValue,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onHideFromRecentsChanged/0,oldValue,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onRecordingNotificationChanged/0,newValue,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/TelecineActivity.java,com.jakewharton.telecine.TelecineActivity,onRecordingNotificationChanged/0,oldValue,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/OverlayView.java,com.jakewharton.telecine.OverlayView$Anonymous2,onAnimationEnd/1[com.jakewharton.telecine.Animator],animation,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession,createSquareBitmap/1[com.jakewharton.telecine.Bitmap],bitmap,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession,createSquareBitmap/1[com.jakewharton.telecine.Bitmap],x,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession,createSquareBitmap/1[com.jakewharton.telecine.Bitmap],width,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession,createSquareBitmap/1[com.jakewharton.telecine.Bitmap],y,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession,createSquareBitmap/1[com.jakewharton.telecine.Bitmap],height,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession,startRecording/0,outputName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession,startRecording/0,surface,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession,startRecording/0,e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession,startRecording/0,recordingInfo,9
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession,"calculateRecordingInfo/8[int,int,int,boolean,int,int,int,int]",displayHeight,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession,"calculateRecordingInfo/8[int,int,int,boolean,int,int,int,int]",frameHeight,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession,"calculateRecordingInfo/8[int,int,int,boolean,int,int,int,int]",cameraHeight,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession,"calculateRecordingInfo/8[int,int,int,boolean,int,int,int,int]",frameWidth,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession,"calculateRecordingInfo/8[int,int,int,boolean,int,int,int,int]",displayWidth,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession,"calculateRecordingInfo/8[int,int,int,boolean,int,int,int,int]",cameraFrameRate,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession,"calculateRecordingInfo/8[int,int,int,boolean,int,int,int,int]",cameraWidth,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession,"calculateRecordingInfo/8[int,int,int,boolean,int,int,int,int]",sizePercentage,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession,"calculateRecordingInfo/8[int,int,int,boolean,int,int,int,int]",isLandscapeDevice,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession,"calculateRecordingInfo/8[int,int,int,boolean,int,int,int,int]",displayDensity,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession,"showNotification/2[com.jakewharton.telecine.Uri,com.jakewharton.telecine.Bitmap]",deleteIntent,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Telecine-1.6.2/telecine/src/main/java/com/jakewharton/telecine/RecordingSession.java,com.jakewharton.telecine.RecordingSession,"showNotification/2[com.jakewharton.telecine.Uri,com.jakewharton.telecine.Bitmap]",shareIntent,5
