file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate,longPress/1[int],direction,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate,"setScrollable/2[io.github.hidroh.materialistic.Scrollable,io.github.hidroh.materialistic.AppBarLayout]",appBarLayout,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate,"setScrollable/2[io.github.hidroh.materialistic.Scrollable,io.github.hidroh.materialistic.AppBarLayout]",scrollable,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate,detach/1[io.github.hidroh.materialistic.Activity],activity,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate,shortPress/1[int],direction,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate,setAppBarEnabled/1[boolean],enabled,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate,KeyDelegate/0,sharedPreferences,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate,KeyDelegate/0,key,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate,"onKeyDown/2[int,io.github.hidroh.materialistic.KeyEvent]",keyCode,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate,"onKeyDown/2[int,io.github.hidroh.materialistic.KeyEvent]",event,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate,"onKeyUp/2[int,io.github.hidroh.materialistic.KeyEvent]",keyCode,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate,"onKeyUp/2[int,io.github.hidroh.materialistic.KeyEvent]",notLongPress,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate,"onKeyUp/2[int,io.github.hidroh.materialistic.KeyEvent]",event,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate,setBackInterceptor/1[io.github.hidroh.materialistic.KeyDelegate.BackInterceptor],backInterceptor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/KeyDelegate.java,io.github.hidroh.materialistic.KeyDelegate,attach/1[io.github.hidroh.materialistic.Activity],activity,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestLayoutManager.java,io.github.hidroh.materialistic.test.TestLayoutManager,TestLayoutManager/1[io.github.hidroh.materialistic.test.Context],context,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestLayoutManager.java,io.github.hidroh.materialistic.test.TestLayoutManager,"smoothScrollToPosition/3[io.github.hidroh.materialistic.test.RecyclerView,RecyclerView.State,int]",recyclerView,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestLayoutManager.java,io.github.hidroh.materialistic.test.TestLayoutManager,"smoothScrollToPosition/3[io.github.hidroh.materialistic.test.RecyclerView,RecyclerView.State,int]",state,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestLayoutManager.java,io.github.hidroh.materialistic.test.TestLayoutManager,"smoothScrollToPosition/3[io.github.hidroh.materialistic.test.RecyclerView,RecyclerView.State,int]",position,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestLayoutManager.java,io.github.hidroh.materialistic.test.TestLayoutManager,"scrollToPositionWithOffset/2[int,int]",offset,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/TestLayoutManager.java,io.github.hidroh.materialistic.test.TestLayoutManager,"scrollToPositionWithOffset/2[int,int]",position,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/LoginActivity.java,io.github.hidroh.materialistic.LoginActivity$LoginCallback,onError/1[java.lang.Throwable],throwable,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/LoginActivity.java,io.github.hidroh.materialistic.LoginActivity$LoginCallback,LoginCallback/1[io.github.hidroh.materialistic.LoginActivity],loginActivity,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/LoginActivity.java,io.github.hidroh.materialistic.LoginActivity$LoginCallback,onDone/1[boolean],successful,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/data/HackerNewsClientTest.java,io.github.hidroh.materialistic.data.HackerNewsClientTest,setUp/0,objectGraph,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/data/HackerNewsClientTest.java,io.github.hidroh.materialistic.data.HackerNewsClientTest,testGetItemForceCache/0,hnItem,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/data/HackerNewsClientTest.java,io.github.hidroh.materialistic.data.HackerNewsClientTest,testGetUserSuccess/0,hnUser,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/data/HackerNewsClientTest.java,io.github.hidroh.materialistic.data.HackerNewsClientTest,testGetItemSuccess/0,hnItem,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/AlertDialogBuilder.java,io.github.hidroh.materialistic.AlertDialogBuilder,setMessage/1[int],messageId,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/AlertDialogBuilder.java,io.github.hidroh.materialistic.AlertDialogBuilder,init/1[io.github.hidroh.materialistic.Context],context,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/AlertDialogBuilder.java,io.github.hidroh.materialistic.AlertDialogBuilder,setTitle/1[int],titleId,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/AlertDialogBuilder.java,io.github.hidroh.materialistic.AlertDialogBuilder,"setPositiveButton/2[int,DialogInterface.OnClickListener]",textId,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/AlertDialogBuilder.java,io.github.hidroh.materialistic.AlertDialogBuilder,"setPositiveButton/2[int,DialogInterface.OnClickListener]",listener,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/AlertDialogBuilder.java,io.github.hidroh.materialistic.AlertDialogBuilder,"setNegativeButton/2[int,DialogInterface.OnClickListener]",textId,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/AlertDialogBuilder.java,io.github.hidroh.materialistic.AlertDialogBuilder,"setNegativeButton/2[int,DialogInterface.OnClickListener]",listener,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/AlertDialogBuilder.java,io.github.hidroh.materialistic.AlertDialogBuilder,"setSingleChoiceItems/3[java.lang.CharSequence[],int,DialogInterface.OnClickListener]",listener,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/AlertDialogBuilder.java,io.github.hidroh.materialistic.AlertDialogBuilder,"setSingleChoiceItems/3[java.lang.CharSequence[],int,DialogInterface.OnClickListener]",checkedItem,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/AlertDialogBuilder.java,io.github.hidroh.materialistic.AlertDialogBuilder,"setSingleChoiceItems/3[java.lang.CharSequence[],int,DialogInterface.OnClickListener]",items,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/AlertDialogBuilder.java,io.github.hidroh.materialistic.AlertDialogBuilder,setView/1[io.github.hidroh.materialistic.View],view,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/AlertDialogBuilder.java,io.github.hidroh.materialistic.AlertDialogBuilder,"setNeutralButton/2[int,DialogInterface.OnClickListener]",textId,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/AlertDialogBuilder.java,io.github.hidroh.materialistic.AlertDialogBuilder,"setNeutralButton/2[int,DialogInterface.OnClickListener]",listener,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/FlatCardView.java,io.github.hidroh.materialistic.widget.FlatCardView,FlatCardView/1[io.github.hidroh.materialistic.widget.Context],context,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/FlatCardView.java,io.github.hidroh.materialistic.widget.FlatCardView,"FlatCardView/3[io.github.hidroh.materialistic.widget.Context,io.github.hidroh.materialistic.widget.AttributeSet,int]",context,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/FlatCardView.java,io.github.hidroh.materialistic.widget.FlatCardView,"FlatCardView/3[io.github.hidroh.materialistic.widget.Context,io.github.hidroh.materialistic.widget.AttributeSet,int]",defStyleAttr,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/FlatCardView.java,io.github.hidroh.materialistic.widget.FlatCardView,"FlatCardView/3[io.github.hidroh.materialistic.widget.Context,io.github.hidroh.materialistic.widget.AttributeSet,int]",attrs,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/FlatCardView.java,io.github.hidroh.materialistic.widget.FlatCardView,flatten/0,marginLayoutParams,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/FlatCardView.java,io.github.hidroh.materialistic.widget.FlatCardView,"FlatCardView/2[io.github.hidroh.materialistic.widget.Context,io.github.hidroh.materialistic.widget.AttributeSet]",context,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/FlatCardView.java,io.github.hidroh.materialistic.widget.FlatCardView,"FlatCardView/2[io.github.hidroh.materialistic.widget.Context,io.github.hidroh.materialistic.widget.AttributeSet]",attrs,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/MaterialisticDatabase.java,io.github.hidroh.materialistic.data.MaterialisticDatabase$Readable,hashCode/0,result,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/MaterialisticDatabase.java,io.github.hidroh.materialistic.data.MaterialisticDatabase$Readable,setItemId/1[java.lang.String],itemId,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/MaterialisticDatabase.java,io.github.hidroh.materialistic.data.MaterialisticDatabase$Readable,setId/1[int],id,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/MaterialisticDatabase.java,io.github.hidroh.materialistic.data.MaterialisticDatabase$Readable,"Readable/2[java.lang.String,java.lang.String]",itemId,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/MaterialisticDatabase.java,io.github.hidroh.materialistic.data.MaterialisticDatabase$Readable,"Readable/2[java.lang.String,java.lang.String]",content,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/MaterialisticDatabase.java,io.github.hidroh.materialistic.data.MaterialisticDatabase$Readable,setContent/1[java.lang.String],content,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/MaterialisticDatabase.java,io.github.hidroh.materialistic.data.MaterialisticDatabase$Readable,equals/1[java.lang.Object],readable,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/MaterialisticDatabase.java,io.github.hidroh.materialistic.data.MaterialisticDatabase$Readable,equals/1[java.lang.Object],o,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/widget/FavoriteRecyclerViewAdapter.java,io.github.hidroh.materialistic.widget.FavoriteRecyclerViewAdapter$ActionModeDelegate,startActionMode/1[ActionMode.Callback],callback,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/BaseStoriesActivity.java,io.github.hidroh.materialistic.BaseStoriesActivity,onSaveInstanceState/1[io.github.hidroh.materialistic.Bundle],outState,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/BaseStoriesActivity.java,io.github.hidroh.materialistic.BaseStoriesActivity,onCreate/1[io.github.hidroh.materialistic.Bundle],savedInstanceState,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/BaseStoriesActivity.java,io.github.hidroh.materialistic.BaseStoriesActivity,instantiateListFragment/0,args,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/ReadabilityClient.java,io.github.hidroh.materialistic.data.ReadabilityClient$Impl$MercuryService,parse/1[java.lang.String],url,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/UserServices.java,io.github.hidroh.materialistic.accounts.UserServices,"reply/4[io.github.hidroh.materialistic.accounts.Context,java.lang.String,java.lang.String,io.github.hidroh.materialistic.accounts.UserServices.Callback]",context,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/UserServices.java,io.github.hidroh.materialistic.accounts.UserServices,"reply/4[io.github.hidroh.materialistic.accounts.Context,java.lang.String,java.lang.String,io.github.hidroh.materialistic.accounts.UserServices.Callback]",callback,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/UserServices.java,io.github.hidroh.materialistic.accounts.UserServices,"reply/4[io.github.hidroh.materialistic.accounts.Context,java.lang.String,java.lang.String,io.github.hidroh.materialistic.accounts.UserServices.Callback]",text,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/UserServices.java,io.github.hidroh.materialistic.accounts.UserServices,"reply/4[io.github.hidroh.materialistic.accounts.Context,java.lang.String,java.lang.String,io.github.hidroh.materialistic.accounts.UserServices.Callback]",parentId,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/UserServices.java,io.github.hidroh.materialistic.accounts.UserServices,"submit/5[io.github.hidroh.materialistic.accounts.Context,java.lang.String,java.lang.String,boolean,io.github.hidroh.materialistic.accounts.UserServices.Callback]",context,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/UserServices.java,io.github.hidroh.materialistic.accounts.UserServices,"submit/5[io.github.hidroh.materialistic.accounts.Context,java.lang.String,java.lang.String,boolean,io.github.hidroh.materialistic.accounts.UserServices.Callback]",isUrl,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/UserServices.java,io.github.hidroh.materialistic.accounts.UserServices,"submit/5[io.github.hidroh.materialistic.accounts.Context,java.lang.String,java.lang.String,boolean,io.github.hidroh.materialistic.accounts.UserServices.Callback]",callback,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/UserServices.java,io.github.hidroh.materialistic.accounts.UserServices,"submit/5[io.github.hidroh.materialistic.accounts.Context,java.lang.String,java.lang.String,boolean,io.github.hidroh.materialistic.accounts.UserServices.Callback]",title,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/UserServices.java,io.github.hidroh.materialistic.accounts.UserServices,"submit/5[io.github.hidroh.materialistic.accounts.Context,java.lang.String,java.lang.String,boolean,io.github.hidroh.materialistic.accounts.UserServices.Callback]",content,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/UserServices.java,io.github.hidroh.materialistic.accounts.UserServices,"login/4[java.lang.String,java.lang.String,boolean,io.github.hidroh.materialistic.accounts.UserServices.Callback]",password,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/UserServices.java,io.github.hidroh.materialistic.accounts.UserServices,"login/4[java.lang.String,java.lang.String,boolean,io.github.hidroh.materialistic.accounts.UserServices.Callback]",callback,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/UserServices.java,io.github.hidroh.materialistic.accounts.UserServices,"login/4[java.lang.String,java.lang.String,boolean,io.github.hidroh.materialistic.accounts.UserServices.Callback]",createAccount,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/UserServices.java,io.github.hidroh.materialistic.accounts.UserServices,"login/4[java.lang.String,java.lang.String,boolean,io.github.hidroh.materialistic.accounts.UserServices.Callback]",username,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/UserServices.java,io.github.hidroh.materialistic.accounts.UserServices,"voteUp/3[io.github.hidroh.materialistic.accounts.Context,java.lang.String,io.github.hidroh.materialistic.accounts.UserServices.Callback]",itemId,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/UserServices.java,io.github.hidroh.materialistic.accounts.UserServices,"voteUp/3[io.github.hidroh.materialistic.accounts.Context,java.lang.String,io.github.hidroh.materialistic.accounts.UserServices.Callback]",context,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/accounts/UserServices.java,io.github.hidroh.materialistic.accounts.UserServices,"voteUp/3[io.github.hidroh.materialistic.accounts.Context,java.lang.String,io.github.hidroh.materialistic.accounts.UserServices.Callback]",callback,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/RestServiceFactory.java,io.github.hidroh.materialistic.data.RestServiceFactory,"create/3[java.lang.String,java.lang.Class<T>,java.util.concurrent.Executor]",baseUrl,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/RestServiceFactory.java,io.github.hidroh.materialistic.data.RestServiceFactory,"create/3[java.lang.String,java.lang.Class<T>,java.util.concurrent.Executor]",callbackExecutor,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/RestServiceFactory.java,io.github.hidroh.materialistic.data.RestServiceFactory,"create/3[java.lang.String,java.lang.Class<T>,java.util.concurrent.Executor]",clazz,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/RestServiceFactory.java,io.github.hidroh.materialistic.data.RestServiceFactory,"create/2[java.lang.String,java.lang.Class<T>]",baseUrl,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/RestServiceFactory.java,io.github.hidroh.materialistic.data.RestServiceFactory,"create/2[java.lang.String,java.lang.Class<T>]",clazz,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/main/java/io/github/hidroh/materialistic/data/RestServiceFactory.java,io.github.hidroh.materialistic.data.RestServiceFactory,rxEnabled/1[boolean],enabled,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/shadow/ShadowWebView.java,io.github.hidroh.materialistic.test.shadow.ShadowWebView,loadUrl/1[java.lang.String],url,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/shadow/ShadowWebView.java,io.github.hidroh.materialistic.test.shadow.ShadowWebView,setFindCount/1[int],findCount,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/shadow/ShadowWebView.java,io.github.hidroh.materialistic.test.shadow.ShadowWebView,pageDown/1[boolean],bottom,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/shadow/ShadowWebView.java,io.github.hidroh.materialistic.test.shadow.ShadowWebView,setProgress/1[int],progress,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/materialistic-3.3/app/src/test/java/io/github/hidroh/materialistic/test/shadow/ShadowWebView.java,io.github.hidroh.materialistic.test.shadow.ShadowWebView,getLastGlobalLoadedUrl/0,lastLoaded,1
