file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/Server.java,edu.usf.cutr.opentripplanner.android.model.Server,setBounds/1[java.lang.String],bounds,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/Server.java,edu.usf.cutr.opentripplanner.android.model.Server,getCenter/0,center,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/Server.java,edu.usf.cutr.opentripplanner.android.model.Server,getGeometricalCenterLongitude/0,geometricalCenterLongitude,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/Server.java,edu.usf.cutr.opentripplanner.android.model.Server,getGeometricalCenterLongitude/0,lowerLeftLongitude,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/Server.java,edu.usf.cutr.opentripplanner.android.model.Server,getGeometricalCenterLongitude/0,upperRightLongitude,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/Server.java,edu.usf.cutr.opentripplanner.android.model.Server,getBounds/0,bounds,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/Server.java,edu.usf.cutr.opentripplanner.android.model.Server,getId/0,id,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/Server.java,edu.usf.cutr.opentripplanner.android.model.Server,setBaseURL/1[java.lang.String],baseURL,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/Server.java,edu.usf.cutr.opentripplanner.android.model.Server,getOffersBikeRental/0,offersBikeRental,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/Server.java,edu.usf.cutr.opentripplanner.android.model.Server,setCenter/1[java.lang.String],center,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/Server.java,edu.usf.cutr.opentripplanner.android.model.Server,setCenter/1[java.lang.String],centerSet,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/Server.java,edu.usf.cutr.opentripplanner.android.model.Server,getInitialZoom/0,initialZoom,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/Server.java,edu.usf.cutr.opentripplanner.android.model.Server,getLanguage/0,language,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/Server.java,edu.usf.cutr.opentripplanner.android.model.Server,setInitialZoom/1[float],initialZoom,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/Server.java,edu.usf.cutr.opentripplanner.android.model.Server,setUpperRightLatitude/1[double],upperRightLatitude,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/Server.java,edu.usf.cutr.opentripplanner.android.model.Server,areBoundsSet/0,boundsSet,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/Server.java,edu.usf.cutr.opentripplanner.android.model.Server,getCenterLatitude/0,centerLatitude,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/Server.java,edu.usf.cutr.opentripplanner.android.model.Server,setCenterLongitude/1[double],centerLongitude,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,onPostExecute/1[java.lang.Integer],activity,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,onPostExecute/1[java.lang.Integer],showDialog,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,onPostExecute/1[java.lang.Integer],progressDialog,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,onPostExecute/1[java.lang.Integer],knownServers,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,onPostExecute/1[java.lang.Integer],context,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,onPostExecute/1[java.lang.Integer],selectedServer,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,getServersFromSQLite/0,dataSource,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,findOptimalSever/1[edu.usf.cutr.opentripplanner.android.tasks.LatLng],knownServers,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,findOptimalSever/1[edu.usf.cutr.opentripplanner.android.tasks.LatLng],selectedServer,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,"ServerSelector/6[java.lang.ref.WeakReference<edu.usf.cutr.opentripplanner.android.tasks.Activity>,edu.usf.cutr.opentripplanner.android.tasks.Context,edu.usf.cutr.opentripplanner.android.sqlite.ServersDataSource,edu.usf.cutr.opentripplanner.android.listeners.ServerSelectorCompleteListener,boolean,boolean]",showDialog,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,"ServerSelector/6[java.lang.ref.WeakReference<edu.usf.cutr.opentripplanner.android.tasks.Activity>,edu.usf.cutr.opentripplanner.android.tasks.Context,edu.usf.cutr.opentripplanner.android.sqlite.ServersDataSource,edu.usf.cutr.opentripplanner.android.listeners.ServerSelectorCompleteListener,boolean,boolean]",activity,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,"ServerSelector/6[java.lang.ref.WeakReference<edu.usf.cutr.opentripplanner.android.tasks.Activity>,edu.usf.cutr.opentripplanner.android.tasks.Context,edu.usf.cutr.opentripplanner.android.sqlite.ServersDataSource,edu.usf.cutr.opentripplanner.android.listeners.ServerSelectorCompleteListener,boolean,boolean]",progressDialog,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,"ServerSelector/6[java.lang.ref.WeakReference<edu.usf.cutr.opentripplanner.android.tasks.Activity>,edu.usf.cutr.opentripplanner.android.tasks.Context,edu.usf.cutr.opentripplanner.android.sqlite.ServersDataSource,edu.usf.cutr.opentripplanner.android.listeners.ServerSelectorCompleteListener,boolean,boolean]",context,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,"ServerSelector/6[java.lang.ref.WeakReference<edu.usf.cutr.opentripplanner.android.tasks.Activity>,edu.usf.cutr.opentripplanner.android.tasks.Context,edu.usf.cutr.opentripplanner.android.sqlite.ServersDataSource,edu.usf.cutr.opentripplanner.android.listeners.ServerSelectorCompleteListener,boolean,boolean]",mustRefreshList,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,"ServerSelector/6[java.lang.ref.WeakReference<edu.usf.cutr.opentripplanner.android.tasks.Activity>,edu.usf.cutr.opentripplanner.android.tasks.Context,edu.usf.cutr.opentripplanner.android.sqlite.ServersDataSource,edu.usf.cutr.opentripplanner.android.listeners.ServerSelectorCompleteListener,boolean,boolean]",callback,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,"ServerSelector/6[java.lang.ref.WeakReference<edu.usf.cutr.opentripplanner.android.tasks.Activity>,edu.usf.cutr.opentripplanner.android.tasks.Context,edu.usf.cutr.opentripplanner.android.sqlite.ServersDataSource,edu.usf.cutr.opentripplanner.android.listeners.ServerSelectorCompleteListener,boolean,boolean]",dataSource,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,doInBackground/1[edu.usf.cutr.opentripplanner.android.tasks.LatLng[]],isAutoDetectEnabled,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,doInBackground/1[edu.usf.cutr.opentripplanner.android.tasks.LatLng[]],knownServers,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,doInBackground/1[edu.usf.cutr.opentripplanner.android.tasks.LatLng[]],context,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,doInBackground/1[edu.usf.cutr.opentripplanner.android.tasks.LatLng[]],mustRefreshList,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,doInBackground/1[edu.usf.cutr.opentripplanner.android.tasks.LatLng[]],selectedServer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,insertServerListToDatabase/1[java.util.List<edu.usf.cutr.opentripplanner.android.model.Server>],dataSource,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,"onServerCheckerComplete/4[java.lang.String,boolean,boolean,boolean]",showDialog,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,"onServerCheckerComplete/4[java.lang.String,boolean,boolean,boolean]",context,9
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,"onServerCheckerComplete/4[java.lang.String,boolean,boolean,boolean]",callback,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,"onServerCheckerComplete/4[java.lang.String,boolean,boolean,boolean]",selectedCustomServer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,"onServerCheckerComplete/4[java.lang.String,boolean,boolean,boolean]",selectedServer,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,"onServerCheckerComplete/4[java.lang.String,boolean,boolean,boolean]",dataSource,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,onPreExecute/0,activity,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,onPreExecute/0,showDialog,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,onPreExecute/0,isAutoDetectEnabled,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,onPreExecute/0,progressDialog,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/ServerSelector.java,edu.usf.cutr.opentripplanner.android.tasks.ServerSelector,onPreExecute/0,context,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/RequestTimesForTrips.java,edu.usf.cutr.opentripplanner.android.tasks.RequestTimesForTrips,"RequestTimesForTrips/2[edu.usf.cutr.opentripplanner.android.tasks.Context,edu.usf.cutr.opentripplanner.android.listeners.RequestTimesForTripsCompleteListener]",context,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/RequestTimesForTrips.java,edu.usf.cutr.opentripplanner.android.tasks.RequestTimesForTrips,"RequestTimesForTrips/2[edu.usf.cutr.opentripplanner.android.tasks.Context,edu.usf.cutr.opentripplanner.android.listeners.RequestTimesForTripsCompleteListener]",callback,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/RequestTimesForTrips.java,edu.usf.cutr.opentripplanner.android.tasks.RequestTimesForTrips,"onPostExecute/1[java.util.HashMap<java.lang.String,java.util.List<edu.usf.cutr.opentripplanner.android.tasks.TripTimeShort>>]",context,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/RequestTimesForTrips.java,edu.usf.cutr.opentripplanner.android.tasks.RequestTimesForTrips,"onPostExecute/1[java.util.HashMap<java.lang.String,java.util.List<edu.usf.cutr.opentripplanner.android.tasks.TripTimeShort>>]",callback,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/RequestTimesForTrips.java,edu.usf.cutr.opentripplanner.android.tasks.RequestTimesForTrips,doInBackground/1[java.lang.String[]],context,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/tasks/RequestTimesForTrips.java,edu.usf.cutr.opentripplanner.android.tasks.RequestTimesForTrips,doInBackground/1[java.lang.String[]],mapper,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/OTPBundle.java,edu.usf.cutr.opentripplanner.android.model.OTPBundle,setFromText/1[java.lang.String],fromText,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/OTPBundle.java,edu.usf.cutr.opentripplanner.android.model.OTPBundle,setOptimization/1[int],optimization,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/OTPBundle.java,edu.usf.cutr.opentripplanner.android.model.OTPBundle,getCurrentItinerary/0,currentItinerary,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/OTPBundle.java,edu.usf.cutr.opentripplanner.android.model.OTPBundle,setCurrentItinerary/1[java.util.List<edu.usf.cutr.opentripplanner.android.model.Leg>],currentItinerary,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/OTPBundle.java,edu.usf.cutr.opentripplanner.android.model.OTPBundle,isFromInfoWindow/0,fromInfoWindow,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/OTPBundle.java,edu.usf.cutr.opentripplanner.android.model.OTPBundle,setTravelMode/1[int],travelMode,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/OTPBundle.java,edu.usf.cutr.opentripplanner.android.model.OTPBundle,setToText/1[java.lang.String],toText,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/OTPBundle.java,edu.usf.cutr.opentripplanner.android.model.OTPBundle,setStartLocation/1[edu.usf.cutr.opentripplanner.android.model.LatLng],startLocation,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/OTPBundle.java,edu.usf.cutr.opentripplanner.android.model.OTPBundle,getStartLocation/0,startLocation,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/OTPBundle.java,edu.usf.cutr.opentripplanner.android.model.OTPBundle,setItineraryList/1[java.util.List<edu.usf.cutr.opentripplanner.android.model.Itinerary>],itineraryList,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/OTPBundle.java,edu.usf.cutr.opentripplanner.android.model.OTPBundle,getItineraryList/0,itineraryList,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/OTPBundle.java,edu.usf.cutr.opentripplanner.android.model.OTPBundle,setFromInfoWindow/1[boolean],fromInfoWindow,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/OTPBundle.java,edu.usf.cutr.opentripplanner.android.model.OTPBundle,getFromText/0,fromText,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/OTPBundle.java,edu.usf.cutr.opentripplanner.android.model.OTPBundle,getOptimization/0,optimization,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/OTPBundle.java,edu.usf.cutr.opentripplanner.android.model.OTPBundle,getCurrentItineraryIndex/0,currentItineraryIndex,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/OTPBundle.java,edu.usf.cutr.opentripplanner.android.model.OTPBundle,setEndLocation/1[edu.usf.cutr.opentripplanner.android.model.LatLng],endLocation,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/OpenTripPlanner-for-Android-2.1.5/opentripplanner-android/src/main/java/edu/usf/cutr/opentripplanner/android/model/OTPBundle.java,edu.usf.cutr.opentripplanner.android.model.OTPBundle,setCurrentItineraryIndex/1[int],currentItineraryIndex,4
