file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ChatActivity.java,com.chatroom.ui.ChatActivity,initializeAllWithProperties/0,jFrame,10
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ChatActivity.java,com.chatroom.ui.ChatActivity,initializeAllWithProperties/0,optionsButtonsHolder,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ChatActivity.java,com.chatroom.ui.ChatActivity,initializeAllWithProperties/0,jBtnSend,8
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ChatActivity.java,com.chatroom.ui.ChatActivity,initializeAllWithProperties/0,jPanelChatWindow,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ChatActivity.java,com.chatroom.ui.ChatActivity,initializeAllWithProperties/0,jScrollPane,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ChatActivity.java,com.chatroom.ui.ChatActivity,initializeAllWithProperties/0,jPanel,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ChatActivity.java,com.chatroom.ui.ChatActivity,initializeAllWithProperties/0,jTfMessageHere,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ChatActivity.java,com.chatroom.ui.ChatActivity,setSenderMessage/0,request,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ChatActivity.java,com.chatroom.ui.ChatActivity,setSenderMessage/0,rightBubble,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ChatActivity.java,com.chatroom.ui.ChatActivity,setSenderMessage/0,jLabelMessage,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ChatActivity.java,com.chatroom.ui.ChatActivity,setSenderMessage/0,jPanelChatWindow,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ChatActivity.java,com.chatroom.ui.ChatActivity,setSenderMessage/0,i,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ChatActivity.java,com.chatroom.ui.ChatActivity,setSenderMessage/0,rightBubbleConstraints,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ChatActivity.java,com.chatroom.ui.ChatActivity,setSenderMessage/0,clientModel,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ChatActivity.java,com.chatroom.ui.ChatActivity,setSenderMessage/0,jTfMessageHere,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ChatActivity.java,com.chatroom.ui.ChatActivity,clearTextMessage/0,jBtnSend,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/ChatActivity.java,com.chatroom.ui.ChatActivity,clearTextMessage/0,jTfMessageHere,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Request.java,com.chatroom.models.Request,getRoomId/0,roomId,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Request.java,com.chatroom.models.Request,setClientId/1[int],clientId,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Request.java,com.chatroom.models.Request,"Request/4[int,int,int,java.lang.String]",clientId,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Request.java,com.chatroom.models.Request,"Request/4[int,int,int,java.lang.String]",contents,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Request.java,com.chatroom.models.Request,"Request/4[int,int,int,java.lang.String]",id,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Request.java,com.chatroom.models.Request,"Request/4[int,int,int,java.lang.String]",roomId,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Request.java,com.chatroom.models.Request,getClientId/0,clientId,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Request.java,com.chatroom.models.Request,getContents/0,contents,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Request.java,com.chatroom.models.Request,getId/0,id,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Request.java,com.chatroom.models.Request,getIsConsole/0,isConsoleRequest,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Request.java,com.chatroom.models.Request,setIsConsole/1[boolean],isConsoleRequest,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Request.java,com.chatroom.models.Request,setId/1[int],id,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Request.java,com.chatroom.models.Request,setContents/1[java.lang.String],contents,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Request.java,com.chatroom.models.Request,setRoomId/1[int],roomId,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/MainSplash.java,com.chatroom.ui.MainSplash$Anonymous1,paintComponent/1[java.awt.Graphics],myImage,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/ui/SignUpActivity.java,com.chatroom.ui.SignUpActivity$Anonymous1,paintComponent/1[java.awt.Graphics],myImage,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,TextBubbleBorder/1[java.awt.Color],color,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"TextBubbleBorder/4[java.awt.Color,int,int,int]",radii,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"TextBubbleBorder/4[java.awt.Color,int,int,int]",strokePad,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"TextBubbleBorder/4[java.awt.Color,int,int,int]",color,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"TextBubbleBorder/4[java.awt.Color,int,int,int]",thickness,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"TextBubbleBorder/4[java.awt.Color,int,int,int]",hints,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"TextBubbleBorder/4[java.awt.Color,int,int,int]",insets,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"TextBubbleBorder/4[java.awt.Color,int,int,int]",pointerSize,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"TextBubbleBorder/4[java.awt.Color,int,int,int]",stroke,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"TextBubbleBorder/5[java.awt.Color,int,int,int,boolean]",radii,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"TextBubbleBorder/5[java.awt.Color,int,int,int,boolean]",color,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"TextBubbleBorder/5[java.awt.Color,int,int,int,boolean]",thickness,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"TextBubbleBorder/5[java.awt.Color,int,int,int,boolean]",left,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"TextBubbleBorder/5[java.awt.Color,int,int,int,boolean]",pointerSize,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,getBorderInsets/1[java.awt.Component],insets,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"getBorderInsets/2[java.awt.Component,java.awt.Insets]",insets,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"paintBorder/6[java.awt.Component,java.awt.Graphics,int,int,int,int]",radii,8
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"paintBorder/6[java.awt.Component,java.awt.Graphics,int,int,int,int]",strokePad,10
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"paintBorder/6[java.awt.Component,java.awt.Graphics,int,int,int,int]",color,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"paintBorder/6[java.awt.Component,java.awt.Graphics,int,int,int,int]",thickness,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"paintBorder/6[java.awt.Component,java.awt.Graphics,int,int,int,int]",left,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"paintBorder/6[java.awt.Component,java.awt.Graphics,int,int,int,int]",hints,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"paintBorder/6[java.awt.Component,java.awt.Graphics,int,int,int,int]",pointerPad,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"paintBorder/6[java.awt.Component,java.awt.Graphics,int,int,int,int]",pointerSize,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/others/TextBubbleBorder.java,com.chatroom.others.TextBubbleBorder,"paintBorder/6[java.awt.Component,java.awt.Graphics,int,int,int,int]",stroke,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.RequestAnalyser,run/0,preparedStatement,12
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.RequestAnalyser,run/0,query,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.RequestAnalyser,run/0,clientIds,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/Server.java,com.chatroom.server.RequestAnalyser,run/0,resultSet,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/ClientThread.java,com.chatroom.server.ClientThread,run/0,request,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/ClientThread.java,com.chatroom.server.ClientThread,run/0,objectInputStream,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/ClientThread.java,com.chatroom.server.ClientThread,run/0,objectOutputStream,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/ClientThread.java,com.chatroom.server.ClientThread,run/0,socket,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/server/ClientThread.java,com.chatroom.server.ClientThread,ClientThread/1[java.net.Socket],socket,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Response.java,com.chatroom.models.Response,"Response/3[int,boolean,java.lang.String]",success,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Response.java,com.chatroom.models.Response,"Response/3[int,boolean,java.lang.String]",id,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Response.java,com.chatroom.models.Response,"Response/3[int,boolean,java.lang.String]",content,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Response.java,com.chatroom.models.Response,getId/0,id,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Response.java,com.chatroom.models.Response,setContents/1[java.lang.String],content,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Response.java,com.chatroom.models.Response,getContents/0,content,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Response.java,com.chatroom.models.Response,setSuccess/1[boolean],success,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LiveChatServer-4.1/src/com/chatroom/models/Response.java,com.chatroom.models.Response,setId/1[int],id,3
