file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,"seekLineStartBefore/2[java.lang.Long,java.io.RandomAccessFile]",log,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,"adjustFileWindowToStartAt/2[int,int]",fileWindowSize,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,"adjustFileWindowToStartAt/2[int,int]",log,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,getFile/0,file,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,tail/0,lineStarts,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,tail/0,file,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,tail/0,noLinesDown,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,tail/0,noLinesUp,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,refresh/0,fileWindowSize,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,refresh/0,lineStarts,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,refresh/0,noLinesDown,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,refresh/0,log,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,refresh/0,noLinesUp,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,top/0,lineStarts,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,top/0,noLinesDown,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,top/0,noLinesUp,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,"moveTo/2[java.time.ZonedDateTime,java.util.function.Function<java.lang.String,java.util.Optional<java.time.ZonedDateTime>>]",fileWindowSize,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,"moveTo/2[java.time.ZonedDateTime,java.util.function.Function<java.lang.String,java.util.Optional<java.time.ZonedDateTime>>]",log,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,"moveTo/2[java.time.ZonedDateTime,java.util.function.Function<java.lang.String,java.util.Optional<java.time.ZonedDateTime>>]",maxLineParseFailuresAllowed,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,"FileReader/2[java.io.File,int]",fileWindowSize,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,"FileReader/2[java.io.File,int]",file,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,moveUp/1[int],lineStarts,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,moveUp/1[int],log,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,moveUp/1[int],noLinesDown,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,moveUp/1[int],noLinesUp,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,"loadFromBottom/3[java.lang.Long,int,com.athaydes.logfx.file.FileReader.LoadMode]",file,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,"loadFromBottom/3[java.lang.Long,int,com.athaydes.logfx.file.FileReader.LoadMode]",lineStarts,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,"loadFromBottom/3[java.lang.Long,int,com.athaydes.logfx.file.FileReader.LoadMode]",log,14
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,"loadFromBottom/3[java.lang.Long,int,com.athaydes.logfx.file.FileReader.LoadMode]",lineFilter,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader,"loadFromBottom/3[java.lang.Long,int,com.athaydes.logfx.file.FileReader.LoadMode]",bufferSize,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader$EarlyExitFromFileWindow,canSkipWindow/0,skipWindow,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader$EarlyExitFromFileWindow,EarlyExitFromFileWindow/1[com.athaydes.logfx.file.FileContentReader.FileQueryResult],fileQueryResult,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader$EarlyExitFromFileWindow,EarlyExitFromFileWindow/1[com.athaydes.logfx.file.FileContentReader.FileQueryResult],skipWindow,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader$EarlyExitFromFileWindow,EarlyExitFromFileWindow/1[boolean],skipWindow,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader$EarlyExitFromFileWindow,EarlyExitFromFileWindow/1[boolean],fileQueryResult,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/file/FileReader.java,com.athaydes.logfx.file.FileReader$EarlyExitFromFileWindow,getFileQueryResult/0,fileQueryResult,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Arrow.java,com.athaydes.logfx.ui.Arrow,"fillPolygon/2[com.athaydes.logfx.ui.GraphicsContext,com.athaydes.logfx.ui.Arrow.Direction]",upYs,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Arrow.java,com.athaydes.logfx.ui.Arrow,"fillPolygon/2[com.athaydes.logfx.ui.GraphicsContext,com.athaydes.logfx.ui.Arrow.Direction]",downYs,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Arrow.java,com.athaydes.logfx.ui.Arrow,"fillPolygon/2[com.athaydes.logfx.ui.GraphicsContext,com.athaydes.logfx.ui.Arrow.Direction]",upDownXs,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,getPattern/0,expression,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,toString/0,bkgColor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,toString/0,fillColor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,toString/0,expression,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,toString/0,isFiltered,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,"HighlightExpression/4[java.util.regex.Pattern,com.athaydes.logfx.text.Paint,com.athaydes.logfx.text.Paint,boolean]",bkgColor,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,"HighlightExpression/4[java.util.regex.Pattern,com.athaydes.logfx.text.Paint,com.athaydes.logfx.text.Paint,boolean]",fillColor,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,"HighlightExpression/4[java.util.regex.Pattern,com.athaydes.logfx.text.Paint,com.athaydes.logfx.text.Paint,boolean]",expression,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,"HighlightExpression/4[java.util.regex.Pattern,com.athaydes.logfx.text.Paint,com.athaydes.logfx.text.Paint,boolean]",isFiltered,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,"HighlightExpression/4[java.lang.String,com.athaydes.logfx.text.Paint,com.athaydes.logfx.text.Paint,boolean]",bkgColor,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,"HighlightExpression/4[java.lang.String,com.athaydes.logfx.text.Paint,com.athaydes.logfx.text.Paint,boolean]",fillColor,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,"HighlightExpression/4[java.lang.String,com.athaydes.logfx.text.Paint,com.athaydes.logfx.text.Paint,boolean]",expression,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,"HighlightExpression/4[java.lang.String,com.athaydes.logfx.text.Paint,com.athaydes.logfx.text.Paint,boolean]",isFiltered,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,getBkgColor/0,bkgColor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,getFillColor/0,fillColor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,getLogLineColors/0,bkgColor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,getLogLineColors/0,fillColor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,matches/1[java.lang.String],expression,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,withFilter/1[boolean],bkgColor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,withFilter/1[boolean],fillColor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,withFilter/1[boolean],expression,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/HighlightExpression.java,com.athaydes.logfx.text.HighlightExpression,isFiltered/0,isFiltered,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/config/ConfigParser.java,com.athaydes.logfx.config.ConfigParser,ConfigParser/1[com.athaydes.logfx.config.ConfigProperties],properties,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/config/ConfigParser.java,com.athaydes.logfx.config.ConfigParser,parseVersion/1[java.util.Iterator<java.lang.String>],version,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/config/ConfigParser.java,com.athaydes.logfx.config.ConfigParser,parseExpressions/1[java.util.Iterator<java.lang.String>],version,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/config/ConfigParser.java,com.athaydes.logfx.config.ConfigParser,"parseHighlightExpression/2[java.lang.String,com.athaydes.logfx.config.ConfigParser.ConfigVersion]",version,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/config/ConfigParser.java,com.athaydes.logfx.config.ConfigParser,"logInvalidProperty/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",log,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/FileDragAndDrop.java,com.athaydes.logfx.ui.FileDragAndDrop,"install/4[com.athaydes.logfx.ui.LogView,com.athaydes.logfx.ui.LogViewPane,com.athaydes.logfx.ui.Rectangle,java.util.function.BiConsumer<java.io.File,com.athaydes.logfx.ui.FileDragAndDrop.DropTarget>]",log,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/FileDragAndDrop.java,com.athaydes.logfx.ui.FileDragAndDrop,"install/2[com.athaydes.logfx.ui.Node,java.util.function.Consumer<java.io.File>]",log,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane,prefHeightProperty/0,pane,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane,getAllLogViews/0,pane,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane,focusOn/1[java.io.File],pane,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane,orientationProperty/0,pane,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane,close/0,pane,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane,getSeparatorsPositions/0,pane,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane,getScrollPaneFor/1[com.athaydes.logfx.ui.LogView],pane,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane,getNode/0,pane,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane,"add/3[com.athaydes.logfx.ui.LogView,java.lang.Runnable,int]",pane,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane,indexOf/1[com.athaydes.logfx.ui.LogView],pane,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane,setDividerPositions/1[java.util.List<java.lang.Double>],pane,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane,getFocusedView/0,pane,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane,"LogViewPane/3[com.athaydes.logfx.concurrency.TaskRunner,java.util.function.Supplier<com.athaydes.logfx.ui.StartUpView>,boolean]",panesDividersObservable,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane,"LogViewPane/3[com.athaydes.logfx.concurrency.TaskRunner,java.util.function.Supplier<com.athaydes.logfx.ui.StartUpView>,boolean]",log,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane,"LogViewPane/3[com.athaydes.logfx.concurrency.TaskRunner,java.util.function.Supplier<com.athaydes.logfx.ui.StartUpView>,boolean]",pane,18
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane,panesDividersProperty/0,panesDividersObservable,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane,showContextMenu/0,pane,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane,switchOrientation/0,pane,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/DateTimeFormatGuesser.java,com.athaydes.logfx.text.DateTimeFormatGuesser$MultiDateTimeFormatGuess,MultiDateTimeFormatGuess/1[java.util.Set<com.athaydes.logfx.text.DateTimeFormatGuesser.SingleDateTimeFormatGuess>],guesses,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/text/DateTimeFormatGuesser.java,com.athaydes.logfx.text.DateTimeFormatGuesser$MultiDateTimeFormatGuess,convert/1[java.lang.String],guesses,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogView.java,com.athaydes.logfx.ui.LogView,allowRefreshProperty/0,allowRefresh,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogView.java,com.athaydes.logfx.ui.LogView,addTopLines/1[java.util.List<java.lang.String>],logLineFactory,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogView.java,com.athaydes.logfx.ui.LogView,onFileUpdate/1[java.lang.Runnable],onFileUpdate,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogView.java,com.athaydes.logfx.ui.LogView,findFileDateTimeFormatterFromFileContents/0,file,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogView.java,com.athaydes.logfx.ui.LogView,findFileDateTimeFormatterFromFileContents/0,dateTimeFormatGuesser,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogView.java,com.athaydes.logfx.ui.LogView,findFileDateTimeFormatterFromFileContents/0,log,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogView.java,com.athaydes.logfx.ui.LogView,findFileDateTimeFormatterFromFileContents/0,dateTimeFormatGuess,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogView.java,com.athaydes.logfx.ui.LogView,findFileDateTimeFormatterFromFileContents/0,fileContentReader,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogView.java,com.athaydes.logfx.ui.LogView,pageDown/0,MAX_LINES,1
