file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/BottomMessagePane.java,com.athaydes.logfx.ui.BottomMessagePane,warningIfFiltersEnabled/0,helpText,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/BottomMessagePane.java,com.athaydes.logfx.ui.BottomMessagePane,BottomMessagePane/1[com.athaydes.logfx.ui.Text],text,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane$LogViewScrollPane,LogViewScrollPane/1[com.athaydes.logfx.ui.LogViewPane.LogViewWrapper],deltaY,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane$LogViewScrollPane,LogViewScrollPane/1[com.athaydes.logfx.ui.LogViewPane.LogViewWrapper],observable,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane$LogViewScrollPane,LogViewScrollPane/1[com.athaydes.logfx.ui.LogViewPane.LogViewWrapper],wrapper,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogViewPane.java,com.athaydes.logfx.ui.LogViewPane$LogViewScrollPane,LogViewScrollPane/1[com.athaydes.logfx.ui.LogViewPane.LogViewWrapper],event,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/log/LogTarget.java,com.athaydes.logfx.log.LogTarget$FileLogTarget,write/1[java.util.Collection<java.lang.String>],e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/log/LogTarget.java,com.athaydes.logfx.log.LogTarget$FileLogTarget,write/1[java.util.Collection<java.lang.String>],messages,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogFxButton.java,com.athaydes.logfx.ui.LogFxButton,defaultLabel/1[java.lang.String],text,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogFxButton.java,com.athaydes.logfx.ui.LogFxButton,"LogFxButton/3[java.lang.String,com.athaydes.logfx.ui.Background,com.athaydes.logfx.ui.Background]",text,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogFxButton.java,com.athaydes.logfx.ui.LogFxButton,"LogFxButton/3[java.lang.String,com.athaydes.logfx.ui.Background,com.athaydes.logfx.ui.Background]",event,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogFxButton.java,com.athaydes.logfx.ui.LogFxButton,"LogFxButton/3[java.lang.String,com.athaydes.logfx.ui.Background,com.athaydes.logfx.ui.Background]",off,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogFxButton.java,com.athaydes.logfx.ui.LogFxButton,"LogFxButton/3[java.lang.String,com.athaydes.logfx.ui.Background,com.athaydes.logfx.ui.Background]",on,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogFxButton.java,com.athaydes.logfx.ui.LogFxButton,closeButton/1[java.lang.Runnable],button,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogFxButton.java,com.athaydes.logfx.ui.LogFxButton,closeButton/1[java.lang.Runnable],action,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/LogFxButton.java,com.athaydes.logfx.ui.LogFxButton,closeButton/1[java.lang.Runnable],event,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/HighlightOptions.java,com.athaydes.logfx.ui.HighlightOptions$Row,"update/3[com.athaydes.logfx.ui.Color,com.athaydes.logfx.ui.Color,boolean]",bkgColor,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/HighlightOptions.java,com.athaydes.logfx.ui.HighlightOptions$Row,"update/3[com.athaydes.logfx.ui.Color,com.athaydes.logfx.ui.Color,boolean]",fillColor,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/HighlightOptions.java,com.athaydes.logfx.ui.HighlightOptions$Row,"update/3[com.athaydes.logfx.ui.Color,com.athaydes.logfx.ui.Color,boolean]",isFiltered,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/HighlightOptions.java,com.athaydes.logfx.ui.HighlightOptions$Row,"Row/4[java.lang.String,com.athaydes.logfx.ui.Paint,com.athaydes.logfx.ui.Paint,boolean]",fillColor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/HighlightOptions.java,com.athaydes.logfx.ui.HighlightOptions$Row,"Row/4[java.lang.String,com.athaydes.logfx.ui.Paint,com.athaydes.logfx.ui.Paint,boolean]",backgroundColor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/HighlightOptions.java,com.athaydes.logfx.ui.HighlightOptions$Row,"Row/4[java.lang.String,com.athaydes.logfx.ui.Paint,com.athaydes.logfx.ui.Paint,boolean]",pattern,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/HighlightOptions.java,com.athaydes.logfx.ui.HighlightOptions$Row,"Row/4[java.lang.String,com.athaydes.logfx.ui.Paint,com.athaydes.logfx.ui.Paint,boolean]",ignore,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/HighlightOptions.java,com.athaydes.logfx.ui.HighlightOptions$Row,"Row/4[java.lang.String,com.athaydes.logfx.ui.Paint,com.athaydes.logfx.ui.Paint,boolean]",isFiltered,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/HighlightOptions.java,com.athaydes.logfx.ui.HighlightOptions$Row,"Row/4[java.lang.String,com.athaydes.logfx.ui.Paint,com.athaydes.logfx.ui.Paint,boolean]",updater,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/AboutLogFXView.java,com.athaydes.logfx.ui.AboutLogFXView,createNode/0,license,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/AboutLogFXView.java,com.athaydes.logfx.ui.AboutLogFXView,createNode/0,textBox,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/AboutLogFXView.java,com.athaydes.logfx.ui.AboutLogFXView,createNode/0,contents,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/AboutLogFXView.java,com.athaydes.logfx.ui.AboutLogFXView,createNode/0,link,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/AboutLogFXView.java,com.athaydes.logfx.ui.AboutLogFXView,createNode/0,smallText,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/AboutLogFXView.java,com.athaydes.logfx.ui.AboutLogFXView,createNode/0,event,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/AboutLogFXView.java,com.athaydes.logfx.ui.AboutLogFXView,createNode/0,version,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/AboutLogFXView.java,com.athaydes.logfx.ui.AboutLogFXView,createNode/0,byRenato,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/AboutLogFXView.java,com.athaydes.logfx.ui.AboutLogFXView,createNode/0,fxText,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/AboutLogFXView.java,com.athaydes.logfx.ui.AboutLogFXView,createNode/0,logText,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/AboutLogFXView.java,com.athaydes.logfx.ui.AboutLogFXView,AboutLogFXView/1[com.athaydes.logfx.ui.HostServices],hostServices,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/AboutLogFXView.java,com.athaydes.logfx.ui.AboutLogFXView,show/0,dialog,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,"Dialog/2[com.athaydes.logfx.ui.Node,com.athaydes.logfx.ui.Node[]]",top,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,"Dialog/2[com.athaydes.logfx.ui.Node,com.athaydes.logfx.ui.Node[]]",others,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,setStyle/1[com.athaydes.logfx.ui.StageStyle],style,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,setPrimaryStage/1[com.athaydes.logfx.ui.Window],primaryStage,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,setTitle/1[java.lang.String],title,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,show/1[com.athaydes.logfx.ui.Dialog.DialogPosition],owner,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,show/1[com.athaydes.logfx.ui.Dialog.DialogPosition],position,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,closeWhenLoseFocus/0,observable,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,setOnHidden/1[com.athaydes.logfx.ui.EventHandler<com.athaydes.logfx.ui.WindowEvent>],handler,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,"Dialog/3[java.lang.String,com.athaydes.logfx.ui.Node,com.athaydes.logfx.ui.Node[]]",stylesheet,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,"Dialog/3[java.lang.String,com.athaydes.logfx.ui.Node,com.athaydes.logfx.ui.Node[]]",top,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,"Dialog/3[java.lang.String,com.athaydes.logfx.ui.Node,com.athaydes.logfx.ui.Node[]]",event,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,"Dialog/3[java.lang.String,com.athaydes.logfx.ui.Node,com.athaydes.logfx.ui.Node[]]",others,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,setResizable/1[boolean],resizable,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,setAlwaysOnTop/1[boolean],alwaysOnTop,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,showConfirmDialog/1[java.lang.String],dialog,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,showConfirmDialog/1[java.lang.String],okButton,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,showConfirmDialog/1[java.lang.String],text,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,showConfirmDialog/1[java.lang.String],event,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,makeTransparentWhenLoseFocus/0,observable,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,"setSize/2[double,double]",width,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,"setSize/2[double,double]",height,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,"showMessage/2[java.lang.String,com.athaydes.logfx.ui.Dialog.MessageLevel]",messageText,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,"showMessage/2[java.lang.String,com.athaydes.logfx.ui.Dialog.MessageLevel]",dialog,10
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,"showMessage/2[java.lang.String,com.athaydes.logfx.ui.Dialog.MessageLevel]",shiftDown,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,"showMessage/2[java.lang.String,com.athaydes.logfx.ui.Dialog.MessageLevel]",stage,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,"showMessage/2[java.lang.String,com.athaydes.logfx.ui.Dialog.MessageLevel]",level,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,"showMessage/2[java.lang.String,com.athaydes.logfx.ui.Dialog.MessageLevel]",yShift,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,"showMessage/2[java.lang.String,com.athaydes.logfx.ui.Dialog.MessageLevel]",hideAnimation,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,"showMessage/2[java.lang.String,com.athaydes.logfx.ui.Dialog.MessageLevel]",text,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/LogFX-0.9.1/src/main/java/com/athaydes/logfx/ui/Dialog.java,com.athaydes.logfx.ui.Dialog,"showMessage/2[java.lang.String,com.athaydes.logfx.ui.Dialog.MessageLevel]",blurAnimation,2
