file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/offline/DirectPaymentTask.java,de.schildbach.wallet.offline.DirectPaymentTask$HttpPaymentTask,send/1[de.schildbach.wallet.offline.Payment],false,86,1,2,1,1,1,1,48,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,45,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/offline/DirectPaymentTask.java,de.schildbach.wallet.offline.DirectPaymentTask$HttpPaymentTask,"HttpPaymentTask/4[de.schildbach.wallet.offline.Handler,de.schildbach.wallet.offline.DirectPaymentTask.ResultCallback,java.lang.String,java.lang.String]",true,78,3,1,1,0,1,0,5,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/SendingAddressesViewModel.java,de.schildbach.wallet.ui.SendingAddressesViewModel$AddressesToExcludeLiveData$Anonymous1,run/0,false,78,1,114,0,114,2,9,8,0,3,0,9,0,0,1,0,0,0,0,0,3,1,1,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/WalletActivity.java,de.schildbach.wallet.ui.WalletActivity$Anonymous10,handlePaymentIntent/1[de.schildbach.wallet.data.PaymentIntent],false,302,2,6,0,6,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/WalletActivity.java,de.schildbach.wallet.ui.WalletActivity$Anonymous10,"error/2[int,java.lang.Object[]]",false,320,1,2,0,2,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/WalletActivity.java,de.schildbach.wallet.ui.WalletActivity$Anonymous10,handlePrivateKey/1[de.schildbach.wallet.ui.VersionedChecksummedBytes],false,307,2,1,0,1,2,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/WalletActivity.java,de.schildbach.wallet.ui.WalletActivity$Anonymous10,handleDirectTransaction/1[de.schildbach.wallet.ui.Transaction],false,315,2,2,0,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/ExchangeRatesAdapter.java,de.schildbach.wallet.ui.ExchangeRatesAdapter$Anonymous2,onClick/1[de.schildbach.wallet.ui.View],false,139,2,12,0,12,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/WalletAddressesViewModel.java,de.schildbach.wallet.ui.WalletAddressesViewModel,WalletAddressesViewModel/1[de.schildbach.wallet.ui.Application],true,52,7,5,0,5,1,3,9,0,0,1,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/ExchangeRatesAdapter.java,de.schildbach.wallet.ui.ExchangeRatesAdapter$Anonymous1,"areContentsTheSame/2[ListItem,ListItem]",false,96,1,0,0,0,5,1,7,5,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/ExchangeRatesAdapter.java,de.schildbach.wallet.ui.ExchangeRatesAdapter$Anonymous1,"areItemsTheSame/2[ListItem,ListItem]",false,91,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/monitor/BlockListAdapter.java,de.schildbach.wallet.ui.monitor.BlockListAdapter$ViewHolder,ViewHolder/1[de.schildbach.wallet.ui.monitor.View],true,254,4,1,1,0,1,1,10,0,0,1,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,16,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/data/WalletBalanceLiveData.java,de.schildbach.wallet.data.WalletBalanceLiveData$Anonymous1,run/0,false,88,0,114,0,114,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/scan/ScanActivity.java,de.schildbach.wallet.ui.scan.ScanActivity$Anonymous7$Anonymous8,run/0,false,355,2,114,0,114,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/data/PaymentIntent.java,de.schildbach.wallet.data.PaymentIntent$Output$Anonymous1,newArray/1[int],false,123,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/data/PaymentIntent.java,de.schildbach.wallet.data.PaymentIntent$Output$Anonymous1,createFromParcel/1[Parcel],false,118,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/SendingAddressesViewModel.java,de.schildbach.wallet.ui.SendingAddressesViewModel$ClipLiveData,onPrimaryClipChanged/0,false,111,0,1,1,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/SendingAddressesViewModel.java,de.schildbach.wallet.ui.SendingAddressesViewModel$ClipLiveData,onActive/0,false,100,1,1,0,1,1,2,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/SendingAddressesViewModel.java,de.schildbach.wallet.ui.SendingAddressesViewModel$ClipLiveData,ClipLiveData/1[de.schildbach.wallet.WalletApplication],true,95,2,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/SendingAddressesViewModel.java,de.schildbach.wallet.ui.SendingAddressesViewModel$ClipLiveData,onInactive/0,false,106,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/SendingAddressesViewModel.java,de.schildbach.wallet.ui.SendingAddressesViewModel$ClipLiveData,setClipData/1[de.schildbach.wallet.ui.ClipData],false,115,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/service/BlockchainService.java,de.schildbach.wallet.service.BlockchainService$NewTransactionLiveData$WalletListener,"onCoinsSent/4[de.schildbach.wallet.service.Wallet,de.schildbach.wallet.service.Transaction,de.schildbach.wallet.service.Coin,de.schildbach.wallet.service.Coin]",false,245,3,0,0,0,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/service/BlockchainService.java,de.schildbach.wallet.service.BlockchainService$NewTransactionLiveData$WalletListener,"onCoinsReceived/4[de.schildbach.wallet.service.Wallet,de.schildbach.wallet.service.Transaction,de.schildbach.wallet.service.Coin,de.schildbach.wallet.service.Coin]",false,239,3,0,0,0,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/monitor/BlockListFragment.java,de.schildbach.wallet.ui.monitor.BlockListFragment$ViewModel,getTime/0,false,124,1,3,2,1,2,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/monitor/BlockListFragment.java,de.schildbach.wallet.ui.monitor.BlockListFragment$ViewModel,getTransactions/0,false,110,1,4,3,1,2,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/monitor/BlockListFragment.java,de.schildbach.wallet.ui.monitor.BlockListFragment$ViewModel,getWallet/0,false,116,1,3,2,1,2,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/monitor/BlockListFragment.java,de.schildbach.wallet.ui.monitor.BlockListFragment$ViewModel,getBlocks/0,false,104,1,3,2,1,2,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/monitor/BlockListFragment.java,de.schildbach.wallet.ui.monitor.BlockListFragment$ViewModel,ViewModel/1[de.schildbach.wallet.ui.monitor.Application],true,98,3,1,0,1,1,3,5,0,0,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/ExchangeRatesFragment.java,de.schildbach.wallet.ui.ExchangeRatesFragment$Anonymous5,onQueryTextSubmit/1[java.lang.String],false,237,0,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/ExchangeRatesFragment.java,de.schildbach.wallet.ui.ExchangeRatesFragment$Anonymous5,onQueryTextChange/1[java.lang.String],false,230,2,2,0,2,1,4,5,1,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/ExchangeRatesFragment.java,de.schildbach.wallet.ui.ExchangeRatesFragment$Anonymous4,onMenuItemClick/1[de.schildbach.wallet.ui.MenuItem],false,209,2,6,0,6,2,2,9,2,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/ExchangeRatesFragment.java,de.schildbach.wallet.ui.ExchangeRatesFragment$ExchangeRatesLiveData,ExchangeRatesLiveData/1[de.schildbach.wallet.WalletApplication],true,267,3,2,1,1,1,2,8,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/ExchangeRatesFragment.java,de.schildbach.wallet.ui.ExchangeRatesFragment$ExchangeRatesLiveData,onInactive/0,false,285,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/ExchangeRatesFragment.java,de.schildbach.wallet.ui.ExchangeRatesFragment$ExchangeRatesLiveData,onActive/0,false,280,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/ExchangeRatesFragment.java,de.schildbach.wallet.ui.ExchangeRatesFragment$ExchangeRatesLiveData,setQuery/1[java.lang.String],false,289,0,1,1,0,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/ExchangeRatesFragment.java,de.schildbach.wallet.ui.ExchangeRatesFragment$Anonymous3,onChanged/1[de.schildbach.wallet.service.BlockchainState],false,168,2,5,0,5,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/data/WalletLiveData.java,de.schildbach.wallet.data.WalletLiveData,WalletLiveData/1[de.schildbach.wallet.WalletApplication],true,28,1,9,9,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/data/WalletLiveData.java,de.schildbach.wallet.data.WalletLiveData,onWalletActive/1[de.schildbach.wallet.data.Wallet],false,33,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/ExchangeRatesFragment.java,de.schildbach.wallet.ui.ExchangeRatesFragment$Anonymous2,onChanged/1[de.schildbach.wallet.ui.Coin],false,162,2,5,0,5,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/monitor/PeerListFragment.java,de.schildbach.wallet.ui.monitor.PeerListFragment$PeersLiveData,PeersLiveData/1[de.schildbach.wallet.WalletApplication],true,148,1,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/monitor/PeerListFragment.java,de.schildbach.wallet.ui.monitor.PeerListFragment$PeersLiveData,onActive/0,false,154,3,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/monitor/PeerListFragment.java,de.schildbach.wallet.ui.monitor.PeerListFragment$PeersLiveData,onInactive/0,false,160,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/monitor/PeerListFragment.java,de.schildbach.wallet.ui.monitor.PeerListFragment$PeersLiveData,"onServiceConnected/2[de.schildbach.wallet.ui.monitor.ComponentName,de.schildbach.wallet.ui.monitor.IBinder]",false,166,4,2,0,2,1,3,4,0,0,2,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/monitor/PeerListFragment.java,de.schildbach.wallet.ui.monitor.PeerListFragment$PeersLiveData,onServiceDisconnected/1[de.schildbach.wallet.ui.monitor.ComponentName],false,172,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/ExchangeRatesFragment.java,de.schildbach.wallet.ui.ExchangeRatesFragment$Anonymous1,onChanged/1[de.schildbach.wallet.ui.Cursor],false,127,6,3,0,3,10,14,27,0,2,1,14,0,0,1,6,0,0,0,7,2,0,4,0,0,0,17,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/WalletApplication.java,de.schildbach.wallet.WalletApplication$Anonymous2,onWalletLoaded/1[de.schildbach.wallet.Wallet],false,147,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/data/BlockchainStateLiveData.java,de.schildbach.wallet.data.BlockchainStateLiveData$Anonymous1,"onReceive/2[de.schildbach.wallet.data.Context,de.schildbach.wallet.data.Intent]",false,70,3,3,0,3,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/WalletApplication.java,de.schildbach.wallet.WalletApplication$Anonymous1,"uncaughtException/2[java.lang.Thread,java.lang.Throwable]",false,114,1,1,0,1,1,2,4,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,1,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/monitor/BlockListAdapter.java,de.schildbach.wallet.ui.monitor.BlockListAdapter$Anonymous1,"areContentsTheSame/2[ListItem,ListItem]",false,169,1,0,0,0,2,1,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/monitor/BlockListAdapter.java,de.schildbach.wallet.ui.monitor.BlockListAdapter$Anonymous1,"areItemsTheSame/2[ListItem,ListItem]",false,164,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/backup/RestoreWalletDialogFragment.java,de.schildbach.wallet.ui.backup.RestoreWalletDialogFragment$PermissionDeniedDialogFragment,onCreateDialog/1[de.schildbach.wallet.ui.backup.Bundle],false,425,4,4,0,4,1,6,13,1,1,1,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/backup/RestoreWalletDialogFragment.java,de.schildbach.wallet.ui.backup.RestoreWalletDialogFragment$PermissionDeniedDialogFragment,showDialog/1[de.schildbach.wallet.ui.backup.FragmentManager],false,419,3,2,1,1,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/WalletApplication.java,de.schildbach.wallet.WalletApplication$Anonymous3,loadWalletFromProtobuf/0,false,180,9,7,1,6,8,17,35,0,4,0,17,0,0,0,2,1,0,6,0,9,4,3,0,0,0,27,2,4,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/WalletApplication.java,de.schildbach.wallet.WalletApplication$Anonymous3,run/0,false,169,2,114,0,114,2,5,8,0,0,0,5,2,1,0,1,0,0,0,0,0,0,2,0,0,0,13,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/WalletApplication.java,de.schildbach.wallet.WalletApplication$Anonymous3,initMnemonicCode/0,false,226,2,1,1,0,3,5,13,0,1,0,5,0,0,0,1,1,0,1,0,2,0,2,0,0,0,30,2,1,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/Logging.java,de.schildbach.wallet.Logging,init/1[java.io.File],false,43,6,2,2,0,2,16,40,1,9,1,16,0,0,0,1,0,0,4,1,10,1,1,0,0,0,32,41,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/send/SendCoinsFragment.java,de.schildbach.wallet.ui.send.SendCoinsFragment$ReceivingAddressViewAdapter$Anonymous6,"publishResults/2[java.lang.CharSequence,de.schildbach.wallet.ui.send.FilterResults]",false,331,2,0,0,0,2,4,6,0,0,2,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,18,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/send/SendCoinsFragment.java,de.schildbach.wallet.ui.send.SendCoinsFragment$ReceivingAddressViewAdapter$Anonymous6,performFiltering/1[java.lang.CharSequence],false,316,3,1,0,1,3,6,14,1,3,1,6,0,0,0,1,0,0,0,1,7,0,1,0,0,0,12,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/service/BlockchainService.java,de.schildbach.wallet.service.BlockchainService$PeerConnectivityListener$Anonymous1,run/0,false,353,5,114,0,114,3,15,17,0,2,0,15,0,0,0,1,0,0,0,4,2,0,1,0,0,0,17,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/monitor/BlockListAdapter.java,de.schildbach.wallet.ui.monitor.BlockListAdapter$Anonymous2,onClick/1[de.schildbach.wallet.ui.monitor.View],false,217,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/RequestCoinsViewModel.java,de.schildbach.wallet.ui.RequestCoinsViewModel$Anonymous1,onChanged/1[de.schildbach.wallet.ui.Address],false,71,2,5,0,5,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/RequestCoinsViewModel.java,de.schildbach.wallet.ui.RequestCoinsViewModel$Anonymous2,onChanged/1[java.lang.String],false,77,1,5,0,5,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/bitcoin-wallet-6.31/wallet/src/de/schildbach/wallet/ui/RequestCoinsViewModel.java,de.schildbach.wallet.ui.RequestCoinsViewModel$Anonymous3,onChanged/1[de.schildbach.wallet.ui.Coin],false,83,2,5,0,5,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
