file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule4822variabledistance/InputVariableDeclarationUsageDistanceCheck.java,com.google.checkstyle.test.chapter4formatting.rule4822variabledistance.InputVariableDeclarationUsageDistanceCheck$TreeMapNode,TreeMapNode/1[java.lang.String],label,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/com/google/checkstyle/test/chapter4formatting/rule413emptyblocks/EmptyCatchBlockTest.java,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.EmptyCatchBlockTest,testViolationsByComment/0,checkConfig,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/com/google/checkstyle/test/chapter4formatting/rule413emptyblocks/EmptyCatchBlockTest.java,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.EmptyCatchBlockTest,testViolationsByComment/0,expected,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/com/google/checkstyle/test/chapter4formatting/rule413emptyblocks/EmptyCatchBlockTest.java,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.EmptyCatchBlockTest,testViolationsByComment/0,filePath,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/com/google/checkstyle/test/chapter4formatting/rule413emptyblocks/EmptyCatchBlockTest.java,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.EmptyCatchBlockTest,testViolationsByComment/0,warnList,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/com/google/checkstyle/test/chapter4formatting/rule413emptyblocks/EmptyCatchBlockTest.java,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.EmptyCatchBlockTest,testNoViolations/0,checkConfig,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/com/google/checkstyle/test/chapter4formatting/rule413emptyblocks/EmptyCatchBlockTest.java,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.EmptyCatchBlockTest,testNoViolations/0,expected,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/com/google/checkstyle/test/chapter4formatting/rule413emptyblocks/EmptyCatchBlockTest.java,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.EmptyCatchBlockTest,testNoViolations/0,filePath,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/com/google/checkstyle/test/chapter4formatting/rule413emptyblocks/EmptyCatchBlockTest.java,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.EmptyCatchBlockTest,testNoViolations/0,warnList,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/com/google/checkstyle/test/chapter4formatting/rule413emptyblocks/EmptyCatchBlockTest.java,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.EmptyCatchBlockTest,testEmptyBlockCatch/0,checkConfig,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/com/google/checkstyle/test/chapter4formatting/rule413emptyblocks/EmptyCatchBlockTest.java,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.EmptyCatchBlockTest,testEmptyBlockCatch/0,expected,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/com/google/checkstyle/test/chapter4formatting/rule413emptyblocks/EmptyCatchBlockTest.java,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.EmptyCatchBlockTest,testEmptyBlockCatch/0,filePath,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/com/google/checkstyle/test/chapter4formatting/rule413emptyblocks/EmptyCatchBlockTest.java,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.EmptyCatchBlockTest,testEmptyBlockCatch/0,warnList,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/com/google/checkstyle/test/chapter4formatting/rule413emptyblocks/EmptyCatchBlockTest.java,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.EmptyCatchBlockTest,testViolationsByVariableName/0,checkConfig,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/com/google/checkstyle/test/chapter4formatting/rule413emptyblocks/EmptyCatchBlockTest.java,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.EmptyCatchBlockTest,testViolationsByVariableName/0,expected,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/com/google/checkstyle/test/chapter4formatting/rule413emptyblocks/EmptyCatchBlockTest.java,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.EmptyCatchBlockTest,testViolationsByVariableName/0,filePath,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/com/google/checkstyle/test/chapter4formatting/rule413emptyblocks/EmptyCatchBlockTest.java,com.google.checkstyle.test.chapter4formatting.rule413emptyblocks.EmptyCatchBlockTest,testViolationsByVariableName/0,warnList,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,setIgnoreAnnotationElementDefaults/1[boolean],ignoreAnnotationElementDefaults,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,findContainingConstantDef/1[com.puppycrawl.tools.checkstyle.api.DetailAST],ast,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,findContainingConstantDef/1[com.puppycrawl.tools.checkstyle.api.DetailAST],constantDef,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,findContainingConstantDef/1[com.puppycrawl.tools.checkstyle.api.DetailAST],modifiersAST,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,findContainingConstantDef/1[com.puppycrawl.tools.checkstyle.api.DetailAST],varDefAST,11
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,setIgnoreHashCodeMethod/1[boolean],ignoreHashCodeMethod,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,setIgnoreAnnotation/1[boolean],ignoreAnnotation,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,isInHashCodeMethod/1[com.puppycrawl.tools.checkstyle.api.DetailAST],methodDefAST,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,isInHashCodeMethod/1[com.puppycrawl.tools.checkstyle.api.DetailAST],ast,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,isInHashCodeMethod/1[com.puppycrawl.tools.checkstyle.api.DetailAST],inHashCodeMethod,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,isInHashCodeMethod/1[com.puppycrawl.tools.checkstyle.api.DetailAST],paramAST,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,isInHashCodeMethod/1[com.puppycrawl.tools.checkstyle.api.DetailAST],identAST,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,reportMagicNumber/1[com.puppycrawl.tools.checkstyle.api.DetailAST],parent,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,reportMagicNumber/1[com.puppycrawl.tools.checkstyle.api.DetailAST],ast,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,reportMagicNumber/1[com.puppycrawl.tools.checkstyle.api.DetailAST],text,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,reportMagicNumber/1[com.puppycrawl.tools.checkstyle.api.DetailAST],reportAST,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,isFieldDeclaration/1[com.puppycrawl.tools.checkstyle.api.DetailAST],ast,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,isFieldDeclaration/1[com.puppycrawl.tools.checkstyle.api.DetailAST],varDefAST,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,"isChildOf/2[com.puppycrawl.tools.checkstyle.api.DetailAST,int]",result,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,"isChildOf/2[com.puppycrawl.tools.checkstyle.api.DetailAST,int]",node,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,"isChildOf/2[com.puppycrawl.tools.checkstyle.api.DetailAST,int]",ast,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,"isChildOf/2[com.puppycrawl.tools.checkstyle.api.DetailAST,int]",type,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,visitToken/1[com.puppycrawl.tools.checkstyle.api.DetailAST],ast,9
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,visitToken/1[com.puppycrawl.tools.checkstyle.api.DetailAST],found,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,visitToken/1[com.puppycrawl.tools.checkstyle.api.DetailAST],constantDefAST,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,setConstantWaiverParentToken/1[java.lang.String[]],i,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,setConstantWaiverParentToken/1[java.lang.String[]],tokens,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,isInIgnoreList/1[com.puppycrawl.tools.checkstyle.api.DetailAST],parent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,isInIgnoreList/1[com.puppycrawl.tools.checkstyle.api.DetailAST],ast,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,isInIgnoreList/1[com.puppycrawl.tools.checkstyle.api.DetailAST],value,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,shouldTestAnnotationDefaults/1[com.puppycrawl.tools.checkstyle.api.DetailAST],ast,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,shouldTestAnnotationArgs/1[com.puppycrawl.tools.checkstyle.api.DetailAST],ast,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,setIgnoreFieldDeclaration/1[boolean],ignoreFieldDeclaration,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,"isMagicNumberExists/2[com.puppycrawl.tools.checkstyle.api.DetailAST,com.puppycrawl.tools.checkstyle.api.DetailAST]",ast,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,"isMagicNumberExists/2[com.puppycrawl.tools.checkstyle.api.DetailAST,com.puppycrawl.tools.checkstyle.api.DetailAST]",found,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,"isMagicNumberExists/2[com.puppycrawl.tools.checkstyle.api.DetailAST,com.puppycrawl.tools.checkstyle.api.DetailAST]",astNode,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,"isMagicNumberExists/2[com.puppycrawl.tools.checkstyle.api.DetailAST,com.puppycrawl.tools.checkstyle.api.DetailAST]",constantDefAST,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,"isMagicNumberExists/2[com.puppycrawl.tools.checkstyle.api.DetailAST,com.puppycrawl.tools.checkstyle.api.DetailAST]",type,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/MagicNumberCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.MagicNumberCheck,setIgnoreNumbers/1[double[]],list,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/DetailAstSet.java,com.puppycrawl.tools.checkstyle.checks.indentation.DetailAstSet,getStartColumn/1[int],ast,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/DetailAstSet.java,com.puppycrawl.tools.checkstyle.checks.indentation.DetailAstSet,getStartColumn/1[int],startColumn,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/DetailAstSet.java,com.puppycrawl.tools.checkstyle.checks.indentation.DetailAstSet,getStartColumn/1[int],lineNum,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/DetailAstSet.java,com.puppycrawl.tools.checkstyle.checks.indentation.DetailAstSet,DetailAstSet/1[com.puppycrawl.tools.checkstyle.checks.indentation.IndentationCheck],indentCheck,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/DetailAstSet.java,com.puppycrawl.tools.checkstyle.checks.indentation.DetailAstSet,addAst/1[com.puppycrawl.tools.checkstyle.checks.indentation.DetailAST],ast,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/DetailAstSet.java,com.puppycrawl.tools.checkstyle.checks.indentation.DetailAstSet,getAst/1[int],lineNum,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/DetailAstSet.java,com.puppycrawl.tools.checkstyle.checks.indentation.DetailAstSet,"addLineWithAst/2[int,com.puppycrawl.tools.checkstyle.checks.indentation.DetailAST]",lineNo,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/DetailAstSet.java,com.puppycrawl.tools.checkstyle.checks.indentation.DetailAstSet,"addLineWithAst/2[int,com.puppycrawl.tools.checkstyle.checks.indentation.DetailAST]",ast,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/DetailAstSet.java,com.puppycrawl.tools.checkstyle.checks.indentation.DetailAstSet,expandedTabsColumnNo/1[com.puppycrawl.tools.checkstyle.checks.indentation.DetailAST],ast,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/indentation/DetailAstSet.java,com.puppycrawl.tools.checkstyle.checks.indentation.DetailAstSet,expandedTabsColumnNo/1[com.puppycrawl.tools.checkstyle.checks.indentation.DetailAST],line,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/nofinalizer/SuppressionXpathRegressionNoFinalizer1.java,org.checkstyle.suppressionxpathfilter.nofinalizer.SuppressionXpathRegressionNoFinalizer1,main/1[java.lang.String[]],args,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/Main.java,com.puppycrawl.tools.checkstyle.Main$OnlyCheckstyleLoggersFilter,isLoggable/1[java.util.logging.LogRecord],logRecord,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/nestedifdepth/SuppressionXpathRegressionNestedIfDepthMax.java,org.checkstyle.suppressionxpathfilter.nestedifdepth.SuppressionXpathRegressionNestedIfDepthMax,test/0,a,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/nestedifdepth/SuppressionXpathRegressionNestedIfDepthMax.java,org.checkstyle.suppressionxpathfilter.nestedifdepth.SuppressionXpathRegressionNestedIfDepthMax,test/0,b,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/org/checkstyle/suppressionxpathfilter/nestedifdepth/SuppressionXpathRegressionNestedIfDepthMax.java,org.checkstyle.suppressionxpathfilter.nestedifdepth.SuppressionXpathRegressionNestedIfDepthMax,test/0,c,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/org/checkstyle/suppressionxpathfilter/XpathRegressionIndentationTest.java,org.checkstyle.suppressionxpathfilter.XpathRegressionIndentationTest,testLambda/0,expectedViolation,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/org/checkstyle/suppressionxpathfilter/XpathRegressionIndentationTest.java,org.checkstyle.suppressionxpathfilter.XpathRegressionIndentationTest,testLambda/0,moduleConfig,9
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/org/checkstyle/suppressionxpathfilter/XpathRegressionIndentationTest.java,org.checkstyle.suppressionxpathfilter.XpathRegressionIndentationTest,testLambda/0,expectedXpathQueries,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/org/checkstyle/suppressionxpathfilter/XpathRegressionIndentationTest.java,org.checkstyle.suppressionxpathfilter.XpathRegressionIndentationTest,testLambda/0,fileToProcess,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/org/checkstyle/suppressionxpathfilter/XpathRegressionIndentationTest.java,org.checkstyle.suppressionxpathfilter.XpathRegressionIndentationTest,testBasicOffset/0,expectedViolation,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/org/checkstyle/suppressionxpathfilter/XpathRegressionIndentationTest.java,org.checkstyle.suppressionxpathfilter.XpathRegressionIndentationTest,testBasicOffset/0,moduleConfig,9
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/org/checkstyle/suppressionxpathfilter/XpathRegressionIndentationTest.java,org.checkstyle.suppressionxpathfilter.XpathRegressionIndentationTest,testBasicOffset/0,expectedXpathQueries,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/org/checkstyle/suppressionxpathfilter/XpathRegressionIndentationTest.java,org.checkstyle.suppressionxpathfilter.XpathRegressionIndentationTest,testBasicOffset/0,fileToProcess,1
