file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/ReturnCountCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck$Context,Context/1[boolean],checking,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/ReturnCountCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck$Context,checkCount/1[com.puppycrawl.tools.checkstyle.api.DetailAST],checking,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/ReturnCountCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck$Context,checkCount/1[com.puppycrawl.tools.checkstyle.api.DetailAST],maxAllowed,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/ReturnCountCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck$Context,checkCount/1[com.puppycrawl.tools.checkstyle.api.DetailAST],count,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/ReturnCountCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.ReturnCountCheck$Context,checkCount/1[com.puppycrawl.tools.checkstyle.api.DetailAST],isVoidContext,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/coding/NoArrayTrailingCommaCheck.java,com.puppycrawl.tools.checkstyle.checks.coding.NoArrayTrailingCommaCheck,visitToken/1[com.puppycrawl.tools.checkstyle.api.DetailAST],MSG_KEY,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/resources/com/google/checkstyle/test/chapter4formatting/rule412nonemptyblocks/InputRightCurlyOtherAlone.java,com.google.checkstyle.test.chapter4formatting.rule412nonemptyblocks.FooCtorAlone,FooCtorAlone/0,i,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/it/java/org/checkstyle/suppressionxpathfilter/XpathRegressionFinalClassTest.java,org.checkstyle.suppressionxpathfilter.XpathRegressionFinalClassTest,getCheckName/0,checkName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/AbstractImportControl.java,com.puppycrawl.tools.checkstyle.checks.imports.AbstractImportControl,"AbstractImportControl/2[com.puppycrawl.tools.checkstyle.checks.imports.AbstractImportControl,com.puppycrawl.tools.checkstyle.checks.imports.MismatchStrategy]",parent,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/AbstractImportControl.java,com.puppycrawl.tools.checkstyle.checks.imports.AbstractImportControl,"AbstractImportControl/2[com.puppycrawl.tools.checkstyle.checks.imports.AbstractImportControl,com.puppycrawl.tools.checkstyle.checks.imports.MismatchStrategy]",strategyOnMismatch,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/AbstractImportControl.java,com.puppycrawl.tools.checkstyle.checks.imports.AbstractImportControl,"checkAccess/3[java.lang.String,java.lang.String,java.lang.String]",parent,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/AbstractImportControl.java,com.puppycrawl.tools.checkstyle.checks.imports.AbstractImportControl,"checkAccess/3[java.lang.String,java.lang.String,java.lang.String]",strategyOnMismatch,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/AbstractImportControl.java,com.puppycrawl.tools.checkstyle.checks.imports.AbstractImportControl,"localCheckAccess/3[java.lang.String,java.lang.String,java.lang.String]",rules,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/checks/imports/AbstractImportControl.java,com.puppycrawl.tools.checkstyle.checks.imports.AbstractImportControl,addImportRule/1[com.puppycrawl.tools.checkstyle.checks.imports.AbstractImportRule],rules,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,setLocale/1[java.util.Locale],sLocale,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,getColumnNo/0,columnNo,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,getBundle/1[java.lang.String],BUNDLE_CACHE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,getBundle/1[java.lang.String],sLocale,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,getBundle/1[java.lang.String],sourceClass,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,getKey/0,key,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/9[int,int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",columnNo,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/9[int,int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",args,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/9[int,int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",severityLevel,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/9[int,int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",lineNo,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/9[int,int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",customMessage,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/9[int,int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",sourceClass,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/9[int,int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",moduleId,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/9[int,int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",bundle,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/9[int,int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",key,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,getSeverityLevel/0,severityLevel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/11[int,int,int,int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",columnNo,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/11[int,int,int,int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",args,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/11[int,int,int,int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",severityLevel,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/11[int,int,int,int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",lineNo,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/11[int,int,int,int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",customMessage,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/11[int,int,int,int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",sourceClass,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/11[int,int,int,int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",columnCharIndex,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/11[int,int,int,int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",tokenType,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/11[int,int,int,int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",moduleId,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/11[int,int,int,int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",bundle,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/11[int,int,int,int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",key,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/8[int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",args,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/8[int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",severityLevel,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/8[int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",lineNo,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/8[int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",customMessage,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/8[int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",sourceClass,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/8[int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",moduleId,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/8[int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",bundle,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/8[int,java.lang.String,java.lang.String,java.lang.Object[],com.puppycrawl.tools.checkstyle.api.SeverityLevel,java.lang.String,java.lang.Class<?>,java.lang.String]",key,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,clearCache/0,BUNDLE_CACHE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,getMessage/0,args,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,getMessage/0,bundle,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,getMessage/0,key,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,getSourceName/0,sourceClass,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,getTokenType/0,tokenType,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,hashCode/0,columnNo,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,hashCode/0,args,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,hashCode/0,severityLevel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,hashCode/0,lineNo,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,hashCode/0,customMessage,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,hashCode/0,sourceClass,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,hashCode/0,columnCharIndex,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,hashCode/0,tokenType,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,hashCode/0,moduleId,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,hashCode/0,bundle,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,hashCode/0,key,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/7[int,java.lang.String,java.lang.String,java.lang.Object[],java.lang.String,java.lang.Class<?>,java.lang.String]",args,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/7[int,java.lang.String,java.lang.String,java.lang.Object[],java.lang.String,java.lang.Class<?>,java.lang.String]",lineNo,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/7[int,java.lang.String,java.lang.String,java.lang.Object[],java.lang.String,java.lang.Class<?>,java.lang.String]",DEFAULT_SEVERITY,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/7[int,java.lang.String,java.lang.String,java.lang.Object[],java.lang.String,java.lang.Class<?>,java.lang.String]",customMessage,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/7[int,java.lang.String,java.lang.String,java.lang.Object[],java.lang.String,java.lang.Class<?>,java.lang.String]",sourceClass,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/7[int,java.lang.String,java.lang.String,java.lang.Object[],java.lang.String,java.lang.Class<?>,java.lang.String]",moduleId,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/7[int,java.lang.String,java.lang.String,java.lang.Object[],java.lang.String,java.lang.Class<?>,java.lang.String]",bundle,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/checkstyle-8.39/src/main/java/com/puppycrawl/tools/checkstyle/api/LocalizedMessage.java,com.puppycrawl.tools.checkstyle.api.LocalizedMessage,"LocalizedMessage/7[int,java.lang.String,java.lang.String,java.lang.Object[],java.lang.String,java.lang.Class<?>,java.lang.String]",key,3
