file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/SpringUtilities.java,jpass.util.SpringUtilities,"makeCompactGrid/7[java.awt.Container,int,int,int,int,int,int]",pCons,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/SpringUtilities.java,jpass.util.SpringUtilities,"makeCompactGrid/7[java.awt.Container,int,int,int,int,int,int]",rows,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/SpringUtilities.java,jpass.util.SpringUtilities,"makeCompactGrid/7[java.awt.Container,int,int,int,int,int,int]",xPad,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/SpringUtilities.java,jpass.util.SpringUtilities,"makeCompactGrid/7[java.awt.Container,int,int,int,int,int,int]",constraints,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/SpringUtilities.java,jpass.util.SpringUtilities,"makeCompactGrid/7[java.awt.Container,int,int,int,int,int,int]",layout,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/SpringUtilities.java,jpass.util.SpringUtilities,"makeCompactGrid/7[java.awt.Container,int,int,int,int,int,int]",exc,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/SpringUtilities.java,jpass.util.SpringUtilities,"makeCompactGrid/7[java.awt.Container,int,int,int,int,int,int]",r,12
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/SpringUtilities.java,jpass.util.SpringUtilities,"makeCompactGrid/7[java.awt.Container,int,int,int,int,int,int]",x,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/SpringUtilities.java,jpass.util.SpringUtilities,"makeCompactGrid/7[java.awt.Container,int,int,int,int,int,int]",width,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/SpringUtilities.java,jpass.util.SpringUtilities,"makeCompactGrid/7[java.awt.Container,int,int,int,int,int,int]",y,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/SpringUtilities.java,jpass.util.SpringUtilities,"makeCompactGrid/7[java.awt.Container,int,int,int,int,int,int]",initialY,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/SpringUtilities.java,jpass.util.SpringUtilities,"makeCompactGrid/7[java.awt.Container,int,int,int,int,int,int]",cols,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/SpringUtilities.java,jpass.util.SpringUtilities,"makeCompactGrid/7[java.awt.Container,int,int,int,int,int,int]",initialX,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/SpringUtilities.java,jpass.util.SpringUtilities,"makeCompactGrid/7[java.awt.Container,int,int,int,int,int,int]",height,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentActionType.java,jpass.ui.action.TextComponentActionType$Anonymous2,isEnabled/1[javax.swing.text.JTextComponent],component,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentActionType.java,jpass.ui.action.TextComponentActionType$Anonymous2,isEnabled/1[javax.swing.text.JTextComponent],copyEnabled,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentActionType.java,jpass.ui.action.TextComponentActionType$Anonymous2,actionPerformed/1[java.awt.event.ActionEvent],component,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentActionType.java,jpass.ui.action.TextComponentActionType$Anonymous2,actionPerformed/1[java.awt.event.ActionEvent],ex,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentActionType.java,jpass.ui.action.TextComponentActionType$Anonymous2,actionPerformed/1[java.awt.event.ActionEvent],e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentActionType.java,jpass.ui.action.TextComponentActionType$Anonymous1,actionPerformed/1[java.awt.event.ActionEvent],component,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentActionType.java,jpass.ui.action.TextComponentActionType$Anonymous1,actionPerformed/1[java.awt.event.ActionEvent],ex,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentActionType.java,jpass.ui.action.TextComponentActionType$Anonymous1,actionPerformed/1[java.awt.event.ActionEvent],e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentActionType.java,jpass.ui.action.TextComponentActionType$Anonymous1,isEnabled/1[javax.swing.text.JTextComponent],component,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/TextComponentActionType.java,jpass.ui.action.TextComponentActionType$Anonymous1,isEnabled/1[javax.swing.text.JTextComponent],copyEnabled,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper$Anonymous4,doInBackground/0,e,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper$Anonymous4,done/0,e,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/ClipboardUtils.java,jpass.util.ClipboardUtils$EmptyClipboardContent,"lostOwnership/2[java.awt.datatransfer.Clipboard,java.awt.datatransfer.Transferable]",contents,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/ClipboardUtils.java,jpass.util.ClipboardUtils$EmptyClipboardContent,"lostOwnership/2[java.awt.datatransfer.Clipboard,java.awt.datatransfer.Transferable]",clipboard,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/ClipboardUtils.java,jpass.util.ClipboardUtils$EmptyClipboardContent,isDataFlavorSupported/1[java.awt.datatransfer.DataFlavor],flavor,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/util/ClipboardUtils.java,jpass.util.ClipboardUtils$EmptyClipboardContent,getTransferData/1[java.awt.datatransfer.DataFlavor],flavor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper$Anonymous5,doInBackground/0,ex,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/MenuActionType.java,jpass.ui.action.MenuActionType,bindAllActions/1[javax.swing.JComponent],acc,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/MenuActionType.java,jpass.ui.action.MenuActionType,bindAllActions/1[javax.swing.JComponent],component,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/MenuActionType.java,jpass.ui.action.MenuActionType,bindAllActions/1[javax.swing.JComponent],actionMap,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/MenuActionType.java,jpass.ui.action.MenuActionType,bindAllActions/1[javax.swing.JComponent],inputMap,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/MenuActionType.java,jpass.ui.action.MenuActionType,bindAllActions/1[javax.swing.JComponent],type,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/MenuActionType.java,jpass.ui.action.MenuActionType,MenuActionType/1[jpass.ui.action.AbstractMenuAction],action,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"checkExtension/2[java.lang.String,java.lang.String]",fileName,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"checkExtension/2[java.lang.String,java.lang.String]",extension,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"checkExtension/2[java.lang.String,java.lang.String]",separator,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,openFile/1[jpass.ui.JPassFrame],result,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,openFile/1[jpass.ui.JPassFrame],parent,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,openFile/1[jpass.ui.JPassFrame],file,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,openFile/1[jpass.ui.JPassFrame],option,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"doOpenFile/2[java.lang.String,jpass.ui.JPassFrame]",parent,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"doOpenFile/2[java.lang.String,jpass.ui.JPassFrame]",fileName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"doOpenFile/2[java.lang.String,jpass.ui.JPassFrame]",password,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"doOpenFile/2[java.lang.String,jpass.ui.JPassFrame]",worker,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,importFile/1[jpass.ui.JPassFrame],result,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,importFile/1[jpass.ui.JPassFrame],parent,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,importFile/1[jpass.ui.JPassFrame],fileName,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,importFile/1[jpass.ui.JPassFrame],file,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,importFile/1[jpass.ui.JPassFrame],option,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,createNew/1[jpass.ui.JPassFrame],result,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,createNew/1[jpass.ui.JPassFrame],parent,9
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,createNew/1[jpass.ui.JPassFrame],option,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,exportFile/1[jpass.ui.JPassFrame],parent,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,exportFile/1[jpass.ui.JPassFrame],fileName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,exportFile/1[jpass.ui.JPassFrame],file,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,exportFile/1[jpass.ui.JPassFrame],worker,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"doImportFile/2[java.lang.String,jpass.ui.JPassFrame]",parent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"doImportFile/2[java.lang.String,jpass.ui.JPassFrame]",fileName,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"doImportFile/2[java.lang.String,jpass.ui.JPassFrame]",worker,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"saveFile/3[jpass.ui.JPassFrame,boolean,java.util.function.Consumer<java.lang.Boolean>]",parent,8
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"saveFile/3[jpass.ui.JPassFrame,boolean,java.util.function.Consumer<java.lang.Boolean>]",fileName,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"saveFile/3[jpass.ui.JPassFrame,boolean,java.util.function.Consumer<java.lang.Boolean>]",password,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"saveFile/3[jpass.ui.JPassFrame,boolean,java.util.function.Consumer<java.lang.Boolean>]",file,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"saveFile/3[jpass.ui.JPassFrame,boolean,java.util.function.Consumer<java.lang.Boolean>]",saveAs,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"saveFile/3[jpass.ui.JPassFrame,boolean,java.util.function.Consumer<java.lang.Boolean>]",callback,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"saveFile/3[jpass.ui.JPassFrame,boolean,java.util.function.Consumer<java.lang.Boolean>]",worker,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"showFileChooser/4[jpass.ui.JPassFrame,java.lang.String,java.lang.String,java.lang.String]",ret,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"showFileChooser/4[jpass.ui.JPassFrame,java.lang.String,java.lang.String,java.lang.String]",parent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"showFileChooser/4[jpass.ui.JPassFrame,java.lang.String,java.lang.String,java.lang.String]",extension,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"showFileChooser/4[jpass.ui.JPassFrame,java.lang.String,java.lang.String,java.lang.String]",returnVal,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"showFileChooser/4[jpass.ui.JPassFrame,java.lang.String,java.lang.String,java.lang.String]",description,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"showFileChooser/4[jpass.ui.JPassFrame,java.lang.String,java.lang.String,java.lang.String]",taskName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"showFileChooser/4[jpass.ui.JPassFrame,java.lang.String,java.lang.String,java.lang.String]",fc,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"saveFile/2[jpass.ui.JPassFrame,boolean]",result,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"saveFile/2[jpass.ui.JPassFrame,boolean]",parent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"saveFile/2[jpass.ui.JPassFrame,boolean]",saveAs,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"handleFileNotFound/3[jpass.ui.JPassFrame,java.lang.String,byte[]]",parent,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"handleFileNotFound/3[jpass.ui.JPassFrame,java.lang.String,byte[]]",fileNotFoundWorker,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"handleFileNotFound/3[jpass.ui.JPassFrame,java.lang.String,byte[]]",fileName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"handleFileNotFound/3[jpass.ui.JPassFrame,java.lang.String,byte[]]",password,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"handleFileNotFound/3[jpass.ui.JPassFrame,java.lang.String,byte[]]",option,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"checkFileOverwrite/2[java.lang.String,jpass.ui.JPassFrame]",parent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"checkFileOverwrite/2[java.lang.String,jpass.ui.JPassFrame]",fileName,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"checkFileOverwrite/2[java.lang.String,jpass.ui.JPassFrame]",file,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"checkFileOverwrite/2[java.lang.String,jpass.ui.JPassFrame]",overwriteAccepted,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/helper/FileHelper.java,jpass.ui.helper.FileHelper,"checkFileOverwrite/2[java.lang.String,jpass.ui.JPassFrame]",option,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/MenuActionType.java,jpass.ui.action.MenuActionType$Anonymous4,actionPerformed/1[java.awt.event.ActionEvent],ev,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/CloseListener.java,jpass.ui.action.CloseListener,windowClosing/1[java.awt.event.WindowEvent],event,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/MenuActionType.java,jpass.ui.action.MenuActionType$Anonymous3,actionPerformed/1[java.awt.event.ActionEvent],ev,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/MenuActionType.java,jpass.ui.action.MenuActionType$Anonymous2,actionPerformed/1[java.awt.event.ActionEvent],ev,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/MenuActionType.java,jpass.ui.action.MenuActionType$Anonymous1,actionPerformed/1[java.awt.event.ActionEvent],ev,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/main/java/jpass/ui/action/MenuActionType.java,jpass.ui.action.MenuActionType$Anonymous8,actionPerformed/1[java.awt.event.ActionEvent],ev,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/io/StreamTest.java,jpass.crypt.io.StreamTest,shouldDecryptAnEncryptedRandomMessage/0,output,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/io/StreamTest.java,jpass.crypt.io.StreamTest,shouldDecryptAnEncryptedRandomMessage/0,read,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/io/StreamTest.java,jpass.crypt.io.StreamTest,shouldDecryptAnEncryptedRandomMessage/0,encrypted,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/io/StreamTest.java,jpass.crypt.io.StreamTest,shouldDecryptAnEncryptedRandomMessage/0,plain,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/io/StreamTest.java,jpass.crypt.io.StreamTest,shouldDecryptAnEncryptedRandomMessage/0,rnd,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jpass-0.1.20/src/test/java/jpass/crypt/io/StreamTest.java,jpass.crypt.io.StreamTest,shouldDecryptAnEncryptedRandomMessage/0,decrypter,2
