file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/ExtendedGridLayout.java,org.gjt.sp.jedit.gui.ExtendedGridLayout,"ExtendedGridLayout/3[int,int,java.awt.Insets]",comptable,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/ExtendedGridLayout.java,org.gjt.sp.jedit.gui.ExtendedGridLayout,"ExtendedGridLayout/3[int,int,java.awt.Insets]",distanceToBorders,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/ExtendedGridLayout.java,org.gjt.sp.jedit.gui.ExtendedGridLayout,"ExtendedGridLayout/3[int,int,java.awt.Insets]",vgap,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/ExtendedGridLayout.java,org.gjt.sp.jedit.gui.ExtendedGridLayout,"ExtendedGridLayout/3[int,int,java.awt.Insets]",hgap,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/ExtendedGridLayout.java,org.gjt.sp.jedit.gui.ExtendedGridLayout,"addLayoutComponent/2[java.awt.Component,java.lang.Object]",comptable,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/ExtendedGridLayout.java,org.gjt.sp.jedit.gui.ExtendedGridLayout,toString/0,comptable,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/ExtendedGridLayout.java,org.gjt.sp.jedit.gui.ExtendedGridLayout,toString/0,distanceToBorders,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/ExtendedGridLayout.java,org.gjt.sp.jedit.gui.ExtendedGridLayout,toString/0,vgap,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/ExtendedGridLayout.java,org.gjt.sp.jedit.gui.ExtendedGridLayout,toString/0,hgap,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/ExtendedGridLayout.java,org.gjt.sp.jedit.gui.ExtendedGridLayout,removeLayoutComponent/1[java.awt.Component],comptable,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/ExtendedGridLayout.java,org.gjt.sp.jedit.gui.ExtendedGridLayout,lookupConstraints/1[java.awt.Component],comptable,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Macros.java,org.gjt.sp.jedit.Macros$Recorder,"recordInput/2[java.lang.String,boolean]",overwriteCount,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Macros.java,org.gjt.sp.jedit.Macros$Recorder,"recordInput/2[java.lang.String,boolean]",lastWasOverwrite,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Macros.java,org.gjt.sp.jedit.Macros$Recorder,"recordInput/2[java.lang.String,boolean]",lastWasInput,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Macros.java,org.gjt.sp.jedit.Macros$Recorder,dispose/0,view,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Macros.java,org.gjt.sp.jedit.Macros$Recorder,dispose/0,buffer,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Macros.java,org.gjt.sp.jedit.Macros$Recorder,append/1[java.lang.String],buffer,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Macros.java,org.gjt.sp.jedit.Macros$Recorder,flushInput/0,overwriteCount,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Macros.java,org.gjt.sp.jedit.Macros$Recorder,flushInput/0,lastWasOverwrite,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Macros.java,org.gjt.sp.jedit.Macros$Recorder,flushInput/0,lastWasInput,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Macros.java,org.gjt.sp.jedit.Macros$Recorder,handleBufferUpdate/1[org.gjt.sp.jedit.msg.BufferUpdate],view,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Macros.java,org.gjt.sp.jedit.Macros$Recorder,handleBufferUpdate/1[org.gjt.sp.jedit.msg.BufferUpdate],buffer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Macros.java,org.gjt.sp.jedit.Macros$Recorder,"Recorder/3[org.gjt.sp.jedit.View,org.gjt.sp.jedit.Buffer,boolean]",temporary,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Macros.java,org.gjt.sp.jedit.Macros$Recorder,"Recorder/3[org.gjt.sp.jedit.View,org.gjt.sp.jedit.Buffer,boolean]",view,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/Macros.java,org.gjt.sp.jedit.Macros$Recorder,"Recorder/3[org.gjt.sp.jedit.View,org.gjt.sp.jedit.Buffer,boolean]",buffer,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/VFSFileChooserDialog.java,org.gjt.sp.jedit.browser.VFSFileChooserDialog$GetFileTypeRequest,"GetFileTypeRequest/4[org.gjt.sp.jedit.io.VFS,java.lang.Object,java.lang.String,int[]]",path,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/VFSFileChooserDialog.java,org.gjt.sp.jedit.browser.VFSFileChooserDialog$GetFileTypeRequest,"GetFileTypeRequest/4[org.gjt.sp.jedit.io.VFS,java.lang.Object,java.lang.String,int[]]",vfs,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/VFSFileChooserDialog.java,org.gjt.sp.jedit.browser.VFSFileChooserDialog$GetFileTypeRequest,"GetFileTypeRequest/4[org.gjt.sp.jedit.io.VFS,java.lang.Object,java.lang.String,int[]]",session,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/VFSFileChooserDialog.java,org.gjt.sp.jedit.browser.VFSFileChooserDialog$GetFileTypeRequest,"GetFileTypeRequest/4[org.gjt.sp.jedit.io.VFS,java.lang.Object,java.lang.String,int[]]",type,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/VFSFileChooserDialog.java,org.gjt.sp.jedit.browser.VFSFileChooserDialog$GetFileTypeRequest,_run/0,path,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/VFSFileChooserDialog.java,org.gjt.sp.jedit.browser.VFSFileChooserDialog$GetFileTypeRequest,_run/0,vfs,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/VFSFileChooserDialog.java,org.gjt.sp.jedit.browser.VFSFileChooserDialog$GetFileTypeRequest,_run/0,session,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/VFSFileChooserDialog.java,org.gjt.sp.jedit.browser.VFSFileChooserDialog$GetFileTypeRequest,_run/0,type,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/util/StandardUtilities.java,org.gjt.sp.util.StandardUtilities,formatFileSize/1[long],KB_FORMAT,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/util/StandardUtilities.java,org.gjt.sp.util.StandardUtilities,formatFileSize/1[long],MB_FORMAT,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/TaskMonitor.java,org.gjt.sp.jedit.gui.TaskMonitor$TaskTableEditor,"getTableCellEditorComponent/5[javax.swing.JTable,java.lang.Object,boolean,int,int]",button,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/TaskMonitor.java,org.gjt.sp.jedit.gui.TaskMonitor$TaskTableEditor,"getTableCellEditorComponent/5[javax.swing.JTable,java.lang.Object,boolean,int,int]",task,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/TaskMonitor.java,org.gjt.sp.jedit.gui.TaskMonitor$TaskTableEditor,TaskTableEditor/0,button,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/classpath/BshClassPath.java,org.gjt.sp.jedit.bsh.classpath.BshClassPath$AmbiguousName,get/0,list,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/bsh/classpath/BshClassPath.java,org.gjt.sp.jedit.bsh.classpath.BshClassPath$AmbiguousName,add/1[java.lang.String],list,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/LargeFilesOptionPane.java,org.gjt.sp.jedit.options.LargeFilesOptionPane,_init/0,fullSyntaxLargeFileMode,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/LargeFilesOptionPane.java,org.gjt.sp.jedit.options.LargeFilesOptionPane,_init/0,askLargeFileMode,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/LargeFilesOptionPane.java,org.gjt.sp.jedit.options.LargeFilesOptionPane,_init/0,limitedSyntaxLargeFileMode,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/LargeFilesOptionPane.java,org.gjt.sp.jedit.options.LargeFilesOptionPane,_init/0,noHighlightLargeFileMode,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/LargeFilesOptionPane.java,org.gjt.sp.jedit.options.LargeFilesOptionPane,_save/0,fullSyntaxLargeFileMode,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/LargeFilesOptionPane.java,org.gjt.sp.jedit.options.LargeFilesOptionPane,_save/0,limitedSyntaxLargeFileMode,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/options/LargeFilesOptionPane.java,org.gjt.sp.jedit.options.LargeFilesOptionPane,_save/0,noHighlightLargeFileMode,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/util/StandardUtilities.java,org.gjt.sp.util.StandardUtilities$StringCompare,StringCompare/1[boolean],icase,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/util/StandardUtilities.java,org.gjt.sp.util.StandardUtilities$StringCompare,"compare/2[E,E]",icase,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/search/HyperSearchFileNode.java,org.gjt.sp.jedit.search.HyperSearchFileNode,getBuffer/1[org.gjt.sp.jedit.View],path,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/search/HyperSearchFileNode.java,org.gjt.sp.jedit.search.HyperSearchFileNode,equals/1[java.lang.Object],path,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/search/HyperSearchFileNode.java,org.gjt.sp.jedit.search.HyperSearchFileNode,setCount/1[int],count,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/search/HyperSearchFileNode.java,org.gjt.sp.jedit.search.HyperSearchFileNode,getCount/0,count,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/search/HyperSearchFileNode.java,org.gjt.sp.jedit.search.HyperSearchFileNode,toString/0,path,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/search/HyperSearchFileNode.java,org.gjt.sp.jedit.search.HyperSearchFileNode,toString/0,fileSep,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/search/HyperSearchFileNode.java,org.gjt.sp.jedit.search.HyperSearchFileNode,toString/0,showFullPath,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/search/HyperSearchFileNode.java,org.gjt.sp.jedit.search.HyperSearchFileNode,HyperSearchFileNode/1[java.lang.String],path,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/AbstractBrowserTask.java,org.gjt.sp.jedit.browser.AbstractBrowserTask$MyTaskListener,done/1[org.gjt.sp.util.Task],runnable,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/AbstractBrowserTask.java,org.gjt.sp.jedit.browser.AbstractBrowserTask$MyTaskListener,MyTaskListener/1[java.lang.Runnable],runnable,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ScreenLineManager.java,org.gjt.sp.jedit.textarea.ScreenLineManager,"contentRemoved/2[int,int]",screenLines,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ScreenLineManager.java,org.gjt.sp.jedit.textarea.ScreenLineManager,reset/0,buffer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ScreenLineManager.java,org.gjt.sp.jedit.textarea.ScreenLineManager,reset/0,screenLines,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ScreenLineManager.java,org.gjt.sp.jedit.textarea.ScreenLineManager,"contentInserted/2[int,int]",buffer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ScreenLineManager.java,org.gjt.sp.jedit.textarea.ScreenLineManager,"contentInserted/2[int,int]",screenLines,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ScreenLineManager.java,org.gjt.sp.jedit.textarea.ScreenLineManager,invalidateScreenLineCount/1[int],screenLines,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ScreenLineManager.java,org.gjt.sp.jedit.textarea.ScreenLineManager,getScreenLineCount/1[int],screenLines,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ScreenLineManager.java,org.gjt.sp.jedit.textarea.ScreenLineManager,ScreenLineManager/1[org.gjt.sp.jedit.textarea.JEditBuffer],buffer,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ScreenLineManager.java,org.gjt.sp.jedit.textarea.ScreenLineManager,isScreenLineCountValid/1[int],screenLines,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ScreenLineManager.java,org.gjt.sp.jedit.textarea.ScreenLineManager,invalidateScreenLineCounts/0,buffer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ScreenLineManager.java,org.gjt.sp.jedit.textarea.ScreenLineManager,"setScreenLineCount/2[int,int]",screenLines,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/FileCellRenderer.java,org.gjt.sp.jedit.browser.FileCellRenderer,propertiesChanged/0,showIcons,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/FileCellRenderer.java,org.gjt.sp.jedit.browser.FileCellRenderer,propertiesChanged/0,defaultIcons,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/FileCellRenderer.java,org.gjt.sp.jedit.browser.FileCellRenderer,paintComponent/1[java.awt.Graphics],file,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/FileCellRenderer.java,org.gjt.sp.jedit.browser.FileCellRenderer,paintComponent/1[java.awt.Graphics],openBuffer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/FileCellRenderer.java,org.gjt.sp.jedit.browser.FileCellRenderer,paintComponent/1[java.awt.Graphics],isSelected,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/FileCellRenderer.java,org.gjt.sp.jedit.browser.FileCellRenderer,FileCellRenderer/0,boldFont,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/FileCellRenderer.java,org.gjt.sp.jedit.browser.FileCellRenderer,FileCellRenderer/0,plainFont,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/FileCellRenderer.java,org.gjt.sp.jedit.browser.FileCellRenderer,"getEntryWidth/3[org.gjt.sp.jedit.browser.VFSDirectoryEntryTableModel.Entry,java.awt.Font,java.awt.font.FontRenderContext]",showIcons,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/FileCellRenderer.java,org.gjt.sp.jedit.browser.FileCellRenderer,"getEntryWidth/3[org.gjt.sp.jedit.browser.VFSDirectoryEntryTableModel.Entry,java.awt.Font,java.awt.font.FontRenderContext]",fileIcon,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/FileCellRenderer.java,org.gjt.sp.jedit.browser.FileCellRenderer,"getIconForFile/2[org.gjt.sp.jedit.io.VFSFile,boolean]",file,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/FileCellRenderer.java,org.gjt.sp.jedit.browser.FileCellRenderer,"getIconForFile/3[org.gjt.sp.jedit.io.VFSFile,boolean,boolean]",file,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/FileCellRenderer.java,org.gjt.sp.jedit.browser.FileCellRenderer,"getIconForFile/3[org.gjt.sp.jedit.io.VFSFile,boolean,boolean]",openBuffer,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/FileCellRenderer.java,org.gjt.sp.jedit.browser.FileCellRenderer,"getIconForFile/3[org.gjt.sp.jedit.io.VFSFile,boolean,boolean]",defaultIcons,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/FileCellRenderer.java,org.gjt.sp.jedit.browser.FileCellRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",boldFont,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/FileCellRenderer.java,org.gjt.sp.jedit.browser.FileCellRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",plainFont,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/FileCellRenderer.java,org.gjt.sp.jedit.browser.FileCellRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",showIcons,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/FileCellRenderer.java,org.gjt.sp.jedit.browser.FileCellRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",file,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/FileCellRenderer.java,org.gjt.sp.jedit.browser.FileCellRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",openBuffer,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/FileCellRenderer.java,org.gjt.sp.jedit.browser.FileCellRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",isSelected,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/GrabKeyDialog.java,org.gjt.sp.jedit.gui.GrabKeyDialog,"GrabKeyDialog/4[java.awt.Frame,org.gjt.sp.jedit.gui.GrabKeyDialog.KeyBinding,java.util.List<org.gjt.sp.jedit.gui.GrabKeyDialog.KeyBinding>,org.gjt.sp.jedit.Buffer]",binding,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/GrabKeyDialog.java,org.gjt.sp.jedit.gui.GrabKeyDialog,"GrabKeyDialog/4[java.awt.Frame,org.gjt.sp.jedit.gui.GrabKeyDialog.KeyBinding,java.util.List<org.gjt.sp.jedit.gui.GrabKeyDialog.KeyBinding>,org.gjt.sp.jedit.Buffer]",allBindings,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/GrabKeyDialog.java,org.gjt.sp.jedit.gui.GrabKeyDialog,"GrabKeyDialog/4[java.awt.Frame,org.gjt.sp.jedit.gui.GrabKeyDialog.KeyBinding,java.util.List<org.gjt.sp.jedit.gui.GrabKeyDialog.KeyBinding>,org.gjt.sp.jedit.Buffer]",debugBuffer,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/GrabKeyDialog.java,org.gjt.sp.jedit.gui.GrabKeyDialog,getKeyBinding/1[java.lang.String],shortcut,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/GrabKeyDialog.java,org.gjt.sp.jedit.gui.GrabKeyDialog,getKeyBinding/1[java.lang.String],allBindings,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/gui/GrabKeyDialog.java,org.gjt.sp.jedit.gui.GrabKeyDialog,updateAssignedTo/1[java.lang.String],shortcut,3
