file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getPreviousAudioId/0,mPlayer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getPreviousAudioId/0,mPlaylist,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onBind/1[com.naman14.timber.Intent],D,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onBind/1[com.naman14.timber.Intent],mBinder,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onBind/1[com.naman14.timber.Intent],mServiceInUse,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onBind/1[com.naman14.timber.Intent],TAG,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,goToPosition/1[int],D,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,goToPosition/1[int],META_CHANGED,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,goToPosition/1[int],mPlaylist,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,goToPosition/1[int],TAG,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,goToPosition/1[int],mPlayPos,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getAlbumId/0,mCursor,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,refresh/0,REFRESH,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,saveQueue/1[boolean],mCardId,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,saveQueue/1[boolean],mQueueIsSaveable,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,saveQueue/1[boolean],SHUFFLE_NONE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,saveQueue/1[boolean],mPlayer,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,saveQueue/1[boolean],mShuffleMode,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,saveQueue/1[boolean],mRepeatMode,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,saveQueue/1[boolean],mPlaylist,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,saveQueue/1[boolean],mPreferences,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,saveQueue/1[boolean],mPlaybackStateStore,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,saveQueue/1[boolean],mPlayPos,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,saveQueue/1[boolean],mHistory,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,scheduleDelayedShutdown/0,mShutdownScheduled,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,scheduleDelayedShutdown/0,mShutdownIntent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,scheduleDelayedShutdown/0,D,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,scheduleDelayedShutdown/0,mAlarmManager,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,scheduleDelayedShutdown/0,IDLE_DELAY,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,scheduleDelayedShutdown/0,TAG,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getAudioSessionId/0,mPlayer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,"moveQueueItem/2[int,int]",QUEUE_CHANGED,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,"moveQueueItem/2[int,int]",mPlaylist,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,"moveQueueItem/2[int,int]",mPlayPos,10
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,gotoNext/1[boolean],D,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,gotoNext/1[boolean],mNextPlayPos,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,gotoNext/1[boolean],META_CHANGED,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,gotoNext/1[boolean],TAG,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,gotoNext/1[boolean],mPlaylist,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,"removeTrackAtPosition/2[long,int]",mPlaylist,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,"updateCursor/2[java.lang.String,java.lang.String[]]",mCursor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,"updateCursor/2[java.lang.String,java.lang.String[]]",PROJECTION,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getQueueSize/0,mPlaylist,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getNextPosition/1[boolean],D,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getNextPosition/1[boolean],REPEAT_ALL,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getNextPosition/1[boolean],mRepeatMode,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getNextPosition/1[boolean],mShuffler,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getNextPosition/1[boolean],SHUFFLE_NORMAL,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getNextPosition/1[boolean],REPEAT_NONE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getNextPosition/1[boolean],REPEAT_CURRENT,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getNextPosition/1[boolean],SHUFFLE_AUTO,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getNextPosition/1[boolean],mShuffleMode,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getNextPosition/1[boolean],mPlaylist,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getNextPosition/1[boolean],TAG,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getNextPosition/1[boolean],mPlayPos,8
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getNextPosition/1[boolean],mHistory,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getNextAudioId/0,mNextPlayPos,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getNextAudioId/0,mPlayer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getNextAudioId/0,mPlaylist,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,releaseServiceUiAndStop/0,mSession,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,releaseServiceUiAndStop/0,D,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,releaseServiceUiAndStop/0,mAudioManager,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,releaseServiceUiAndStop/0,mPlayerHandler,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,releaseServiceUiAndStop/0,TRACK_ENDED,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,releaseServiceUiAndStop/0,mPausedByTransientLossOfFocus,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,releaseServiceUiAndStop/0,mServiceInUse,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,releaseServiceUiAndStop/0,mServiceStartId,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,releaseServiceUiAndStop/0,TAG,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,releaseServiceUiAndStop/0,mAudioFocusListener,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getQueueHistoryPosition/1[int],mHistory,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,"open/4[long[],int,long,com.naman14.timber.utils.TimberUtils.IdType]",SHUFFLE_AUTO,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,"open/4[long[],int,long,com.naman14.timber.utils.TimberUtils.IdType]",QUEUE_CHANGED,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,"open/4[long[],int,long,com.naman14.timber.utils.TimberUtils.IdType]",mShuffleMode,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,"open/4[long[],int,long,com.naman14.timber.utils.TimberUtils.IdType]",mShuffler,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,"open/4[long[],int,long,com.naman14.timber.utils.TimberUtils.IdType]",META_CHANGED,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,"open/4[long[],int,long,com.naman14.timber.utils.TimberUtils.IdType]",SHUFFLE_NORMAL,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,"open/4[long[],int,long,com.naman14.timber.utils.TimberUtils.IdType]",mPlaylist,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,"open/4[long[],int,long,com.naman14.timber.utils.TimberUtils.IdType]",mPlayPos,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,"open/4[long[],int,long,com.naman14.timber.utils.TimberUtils.IdType]",mHistory,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,position/0,mPlayer,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,getCurrentTrack/0,mPlayPos,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,D,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,mPlayer,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,mPlayerHandler,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,mSongPlayCount,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,mActivateXTrackSelector,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,mHandlerThread,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,REPEAT_ACTION,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,mRecentStore,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,SHUFFLE_ACTION,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,mWakeLock,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,mMediaStoreObserver,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,mIntentReceiver,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,PREVIOUS_FORCE_ACTION,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,mAudioManager,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,QUEUE_CHANGED,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,NEXT_ACTION,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,PREVIOUS_ACTION,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,SHUTDOWN,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,TOGGLEPAUSE_ACTION,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,mMediaButtonReceiverComponent,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,mAlarmManager,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,META_CHANGED,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,mPlaybackStateStore,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,mPreferences,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,mShowAlbumArtOnLockscreen,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,mCardId,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,mShutdownIntent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,PAUSE_ACTION,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,SERVICECMD,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,TAG,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,mNotificationManager,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,onCreate/0,STOP_ACTION,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,sendErrorMessage/1[java.lang.String],TRACK_ERROR,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,updateAlbumCursor/0,mAlbumCursor,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/MusicService.java,com.naman14.timber.MusicService,updateAlbumCursor/0,ALBUM_PROJECTION,1
