file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"getSongsInPlaylist/2[com.naman14.timber.dataloaders.Context,long]",durationInSecs,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"getSongsInPlaylist/2[com.naman14.timber.dataloaders.Context,long]",mContext,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"getSongsInPlaylist/2[com.naman14.timber.dataloaders.Context,long]",playOrder,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"getSongsInPlaylist/2[com.naman14.timber.dataloaders.Context,long]",duration,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"getSongsInPlaylist/2[com.naman14.timber.dataloaders.Context,long]",id,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"getSongsInPlaylist/2[com.naman14.timber.dataloaders.Context,long]",mSongList,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"getSongsInPlaylist/2[com.naman14.timber.dataloaders.Context,long]",playlistCount,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"getSongsInPlaylist/2[com.naman14.timber.dataloaders.Context,long]",runCleanup,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"getSongsInPlaylist/2[com.naman14.timber.dataloaders.Context,long]",tracknumber,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"countPlaylist/2[com.naman14.timber.dataloaders.Context,long]",playlistId,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"countPlaylist/2[com.naman14.timber.dataloaders.Context,long]",c,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"countPlaylist/2[com.naman14.timber.dataloaders.Context,long]",context,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"cleanupPlaylist/3[com.naman14.timber.dataloaders.Context,long,com.naman14.timber.dataloaders.Cursor]",playlistId,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"cleanupPlaylist/3[com.naman14.timber.dataloaders.Context,long,com.naman14.timber.dataloaders.Cursor]",cursor,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"cleanupPlaylist/3[com.naman14.timber.dataloaders.Context,long,com.naman14.timber.dataloaders.Cursor]",idCol,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"cleanupPlaylist/3[com.naman14.timber.dataloaders.Context,long,com.naman14.timber.dataloaders.Cursor]",ops,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"cleanupPlaylist/3[com.naman14.timber.dataloaders.Context,long,com.naman14.timber.dataloaders.Cursor]",e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"cleanupPlaylist/3[com.naman14.timber.dataloaders.Context,long,com.naman14.timber.dataloaders.Cursor]",context,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"cleanupPlaylist/3[com.naman14.timber.dataloaders.Context,long,com.naman14.timber.dataloaders.Cursor]",builder,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"cleanupPlaylist/3[com.naman14.timber.dataloaders.Context,long,com.naman14.timber.dataloaders.Cursor]",YIELD_FREQUENCY,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"cleanupPlaylist/3[com.naman14.timber.dataloaders.Context,long,com.naman14.timber.dataloaders.Cursor]",uri,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"makePlaylistSongCursor/2[com.naman14.timber.dataloaders.Context,java.lang.Long]",playlistID,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"makePlaylistSongCursor/2[com.naman14.timber.dataloaders.Context,java.lang.Long]",mSelection,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/dataloaders/PlaylistSongLoader.java,com.naman14.timber.dataloaders.PlaylistSongLoader,"makePlaylistSongCursor/2[com.naman14.timber.dataloaders.Context,java.lang.Long]",context,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/nowplaying/Timber5.java,com.naman14.timber.nowplaying.Timber5$setBlurredAlbumArt,doInBackground/1[com.naman14.timber.nowplaying.Bitmap[]],drawable,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/nowplaying/Timber5.java,com.naman14.timber.nowplaying.Timber5$setBlurredAlbumArt,doInBackground/1[com.naman14.timber.nowplaying.Bitmap[]],e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/nowplaying/Timber5.java,com.naman14.timber.nowplaying.Timber5$setBlurredAlbumArt,doInBackground/1[com.naman14.timber.nowplaying.Bitmap[]],loadedImage,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/nowplaying/Timber5.java,com.naman14.timber.nowplaying.Timber5$setBlurredAlbumArt,onPostExecute/1[com.naman14.timber.nowplaying.Drawable],result,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/nowplaying/Timber5.java,com.naman14.timber.nowplaying.Timber5$setBlurredAlbumArt,onPostExecute/1[com.naman14.timber.nowplaying.Drawable],td,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,getItemViewType/1[int],position,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,"setOnPopupMenuListener/2[com.naman14.timber.adapters.SearchAdapter.ItemHolder,int]",itemHolder,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,"setOnPopupMenuListener/2[com.naman14.timber.adapters.SearchAdapter.ItemHolder,int]",position,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,"onCreateViewHolder/2[com.naman14.timber.adapters.ViewGroup,int]",viewGroup,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,"onCreateViewHolder/2[com.naman14.timber.adapters.ViewGroup,int]",ml0,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,"onCreateViewHolder/2[com.naman14.timber.adapters.ViewGroup,int]",ml2,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,"onCreateViewHolder/2[com.naman14.timber.adapters.ViewGroup,int]",ml1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,"onCreateViewHolder/2[com.naman14.timber.adapters.ViewGroup,int]",v10,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,"onCreateViewHolder/2[com.naman14.timber.adapters.ViewGroup,int]",ml3,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,"onCreateViewHolder/2[com.naman14.timber.adapters.ViewGroup,int]",viewType,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,"onCreateViewHolder/2[com.naman14.timber.adapters.ViewGroup,int]",v0,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,"onCreateViewHolder/2[com.naman14.timber.adapters.ViewGroup,int]",v1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,"onCreateViewHolder/2[com.naman14.timber.adapters.ViewGroup,int]",v2,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,"onCreateViewHolder/2[com.naman14.timber.adapters.ViewGroup,int]",ml10,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,"onCreateViewHolder/2[com.naman14.timber.adapters.ViewGroup,int]",v3,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,updateSearchResults/1[java.util.List],searchResults,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,"onBindViewHolder/2[com.naman14.timber.adapters.SearchAdapter.ItemHolder,int]",song,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,"onBindViewHolder/2[com.naman14.timber.adapters.SearchAdapter.ItemHolder,int]",itemHolder,10
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,"onBindViewHolder/2[com.naman14.timber.adapters.SearchAdapter.ItemHolder,int]",artist,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,"onBindViewHolder/2[com.naman14.timber.adapters.SearchAdapter.ItemHolder,int]",album,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,"onBindViewHolder/2[com.naman14.timber.adapters.SearchAdapter.ItemHolder,int]",i,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,"onBindViewHolder/2[com.naman14.timber.adapters.SearchAdapter.ItemHolder,int]",albumNmber,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,"onBindViewHolder/2[com.naman14.timber.adapters.SearchAdapter.ItemHolder,int]",songCount,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,SearchAdapter/1[com.naman14.timber.adapters.Activity],context,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SearchAdapter.java,com.naman14.timber.adapters.SearchAdapter,onViewRecycled/1[com.naman14.timber.adapters.SearchAdapter.ItemHolder],itemHolder,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/ArtistAdapter.java,com.naman14.timber.adapters.ArtistAdapter$ItemHolder,ItemHolder/1[com.naman14.timber.adapters.View],view,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/ArtistAdapter.java,com.naman14.timber.adapters.ArtistAdapter$ItemHolder,onClick/1[com.naman14.timber.adapters.View],v,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SlidingQueueAdapter.java,com.naman14.timber.adapters.SlidingQueueAdapter,"SlidingQueueAdapter/2[com.naman14.timber.adapters.Activity,java.util.List<com.naman14.timber.models.Song>]",context,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SlidingQueueAdapter.java,com.naman14.timber.adapters.SlidingQueueAdapter,"SlidingQueueAdapter/2[com.naman14.timber.adapters.Activity,java.util.List<com.naman14.timber.models.Song>]",arraylist,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SlidingQueueAdapter.java,com.naman14.timber.adapters.SlidingQueueAdapter,"setAnimation/2[com.naman14.timber.adapters.View,int]",viewToAnimate,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SlidingQueueAdapter.java,com.naman14.timber.adapters.SlidingQueueAdapter,"setAnimation/2[com.naman14.timber.adapters.View,int]",position,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SlidingQueueAdapter.java,com.naman14.timber.adapters.SlidingQueueAdapter,"setAnimation/2[com.naman14.timber.adapters.View,int]",animation,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SlidingQueueAdapter.java,com.naman14.timber.adapters.SlidingQueueAdapter,getSongIds/0,ret,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SlidingQueueAdapter.java,com.naman14.timber.adapters.SlidingQueueAdapter,getSongIds/0,i,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SlidingQueueAdapter.java,com.naman14.timber.adapters.SlidingQueueAdapter,"onCreateViewHolder/2[com.naman14.timber.adapters.ViewGroup,int]",viewGroup,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SlidingQueueAdapter.java,com.naman14.timber.adapters.SlidingQueueAdapter,"onCreateViewHolder/2[com.naman14.timber.adapters.ViewGroup,int]",v,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SlidingQueueAdapter.java,com.naman14.timber.adapters.SlidingQueueAdapter,"onCreateViewHolder/2[com.naman14.timber.adapters.ViewGroup,int]",i,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SlidingQueueAdapter.java,com.naman14.timber.adapters.SlidingQueueAdapter,"onCreateViewHolder/2[com.naman14.timber.adapters.ViewGroup,int]",ml,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SlidingQueueAdapter.java,com.naman14.timber.adapters.SlidingQueueAdapter,"onBindViewHolder/2[com.naman14.timber.adapters.SlidingQueueAdapter.ItemHolder,int]",itemHolder,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SlidingQueueAdapter.java,com.naman14.timber.adapters.SlidingQueueAdapter,"onBindViewHolder/2[com.naman14.timber.adapters.SlidingQueueAdapter.ItemHolder,int]",i,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/adapters/SlidingQueueAdapter.java,com.naman14.timber.adapters.SlidingQueueAdapter,"onBindViewHolder/2[com.naman14.timber.adapters.SlidingQueueAdapter.ItemHolder,int]",localItem,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/nowplaying/Timber5.java,com.naman14.timber.nowplaying.Timber5$Anonymous1,onClick/1[com.naman14.timber.nowplaying.View],view,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/nowplaying/Timber5.java,com.naman14.timber.nowplaying.Timber5$Anonymous2,onClick/1[com.naman14.timber.nowplaying.View],view,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/lastfmapi/callbacks/ArtistInfoListener.java,com.naman14.timber.lastfmapi.callbacks.ArtistInfoListener,artistInfoSucess/1[com.naman14.timber.lastfmapi.models.LastfmArtist],artist,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/activities/BaseActivity.java,com.naman14.timber.activities.BaseActivity$SessionManagerListenerImpl,"onSessionEnded/2[com.naman14.timber.activities.Session,int]",session,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/activities/BaseActivity.java,com.naman14.timber.activities.BaseActivity$SessionManagerListenerImpl,"onSessionEnded/2[com.naman14.timber.activities.Session,int]",error,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/activities/BaseActivity.java,com.naman14.timber.activities.BaseActivity$SessionManagerListenerImpl,"onSessionResumed/2[com.naman14.timber.activities.Session,boolean]",wasSuspended,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/activities/BaseActivity.java,com.naman14.timber.activities.BaseActivity$SessionManagerListenerImpl,"onSessionResumed/2[com.naman14.timber.activities.Session,boolean]",session,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/activities/BaseActivity.java,com.naman14.timber.activities.BaseActivity$SessionManagerListenerImpl,"onSessionResuming/2[com.naman14.timber.activities.Session,java.lang.String]",s,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/activities/BaseActivity.java,com.naman14.timber.activities.BaseActivity$SessionManagerListenerImpl,"onSessionResuming/2[com.naman14.timber.activities.Session,java.lang.String]",session,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/activities/BaseActivity.java,com.naman14.timber.activities.BaseActivity$SessionManagerListenerImpl,onSessionStarting/1[com.naman14.timber.activities.Session],session,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/activities/BaseActivity.java,com.naman14.timber.activities.BaseActivity$SessionManagerListenerImpl,"onSessionSuspended/2[com.naman14.timber.activities.Session,int]",session,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/activities/BaseActivity.java,com.naman14.timber.activities.BaseActivity$SessionManagerListenerImpl,"onSessionSuspended/2[com.naman14.timber.activities.Session,int]",i,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/activities/BaseActivity.java,com.naman14.timber.activities.BaseActivity$SessionManagerListenerImpl,"onSessionStarted/2[com.naman14.timber.activities.Session,java.lang.String]",session,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/activities/BaseActivity.java,com.naman14.timber.activities.BaseActivity$SessionManagerListenerImpl,"onSessionStarted/2[com.naman14.timber.activities.Session,java.lang.String]",sessionId,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/utils/SlideTrackSwitcher.java,com.naman14.timber.utils.SlideTrackSwitcher$SwipeListener,"onFling/4[com.naman14.timber.utils.MotionEvent,com.naman14.timber.utils.MotionEvent,float,float]",result,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/utils/SlideTrackSwitcher.java,com.naman14.timber.utils.SlideTrackSwitcher$SwipeListener,"onFling/4[com.naman14.timber.utils.MotionEvent,com.naman14.timber.utils.MotionEvent,float,float]",exception,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Timber-1.8/app/src/main/java/com/naman14/timber/utils/SlideTrackSwitcher.java,com.naman14.timber.utils.SlideTrackSwitcher$SwipeListener,"onFling/4[com.naman14.timber.utils.MotionEvent,com.naman14.timber.utils.MotionEvent,float,float]",diffX,3
