file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/BaseActivity.java,it.feio.android.omninotes.BaseActivity,"showToast/2[java.lang.CharSequence,int]",prefs,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/BaseActivity.java,it.feio.android.omninotes.BaseActivity,"requestPassword/3[it.feio.android.omninotes.Activity,java.util.List<it.feio.android.omninotes.models.Note>,it.feio.android.omninotes.models.PasswordValidator]",prefs,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/BaseActivity.java,it.feio.android.omninotes.BaseActivity,"animateTransition/2[it.feio.android.omninotes.FragmentTransaction,int]",TRANSITION_VERTICAL,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/BaseActivity.java,it.feio.android.omninotes.BaseActivity,"animateTransition/2[it.feio.android.omninotes.FragmentTransaction,int]",TRANSITION_HORIZONTAL,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/notes/NoteProcessorCategorize.java,it.feio.android.omninotes.async.notes.NoteProcessorCategorize,processNote/1[it.feio.android.omninotes.models.Note],category,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/notes/NoteProcessorCategorize.java,it.feio.android.omninotes.async.notes.NoteProcessorCategorize,"NoteProcessorCategorize/2[java.util.List<it.feio.android.omninotes.models.Note>,it.feio.android.omninotes.models.Category]",category,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/notes/NoteProcessorDelete.java,it.feio.android.omninotes.async.notes.NoteProcessorDelete,"NoteProcessorDelete/2[java.util.List<it.feio.android.omninotes.models.Note>,boolean]",keepAttachments,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/notes/NoteProcessorDelete.java,it.feio.android.omninotes.async.notes.NoteProcessorDelete,processNote/1[it.feio.android.omninotes.models.Note],keepAttachments,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,pick/1[java.lang.Long],presetDateTime,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,showDatePickerDialog/1[long],mActivity,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,showDatePickerDialog/1[long],presetDateTime,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,showTimePickerDialog/1[long],mActivity,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,showTimePickerDialog/1[long],presetDateTime,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,"onDateSet/4[it.feio.android.omninotes.utils.date.DatePicker,int,int,int]",reminderMonth,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,"onDateSet/4[it.feio.android.omninotes.utils.date.DatePicker,int,int,int]",reminderYear,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,"onDateSet/4[it.feio.android.omninotes.utils.date.DatePicker,int,int,int]",timePickerCalledAlready,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,"onDateSet/4[it.feio.android.omninotes.utils.date.DatePicker,int,int,int]",reminderDay,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,"onDateSet/4[it.feio.android.omninotes.utils.date.DatePicker,int,int,int]",presetDateTime,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,"onTimeSet/3[android.widget.TimePicker,int,int]",minutes,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,"onTimeSet/3[android.widget.TimePicker,int,int]",hourOfDay,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,"onTimeSet/3[android.widget.TimePicker,int,int]",recurrenceRule,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,"onTimeSet/3[android.widget.TimePicker,int,int]",recurrencePickerCalledAlready,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,"ReminderPickers/3[it.feio.android.omninotes.utils.date.FragmentActivity,it.feio.android.omninotes.models.listeners.OnReminderPickedListener,int]",mOnReminderPickedListener,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,"ReminderPickers/3[it.feio.android.omninotes.utils.date.FragmentActivity,it.feio.android.omninotes.models.listeners.OnReminderPickedListener,int]",pickerType,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,"ReminderPickers/3[it.feio.android.omninotes.utils.date.FragmentActivity,it.feio.android.omninotes.models.listeners.OnReminderPickedListener,int]",mActivity,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,"pick/2[java.lang.Long,java.lang.String]",pickerType,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,"pick/2[java.lang.Long,java.lang.String]",TYPE_AOSP,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,"pick/2[java.lang.Long,java.lang.String]",recurrenceRule,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,"pick/2[java.lang.Long,java.lang.String]",timePickerCalledAlready,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,"pick/2[java.lang.Long,java.lang.String]",presetDateTime,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,showDateTimeSelectors/1[long],reminderMonth,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,showDateTimeSelectors/1[long],mActivity,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,showDateTimeSelectors/1[long],minutes,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,showDateTimeSelectors/1[long],reminderYear,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,showDateTimeSelectors/1[long],hourOfDay,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,showDateTimeSelectors/1[long],recurrenceRule,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,showDateTimeSelectors/1[long],reminderDay,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,showRecurrencePickerDialog/1[java.lang.String],mActivity,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,showRecurrencePickerDialog/1[java.lang.String],recurrenceRule,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,onRecurrenceSet/1[java.lang.String],mOnReminderPickedListener,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,onRecurrenceSet/1[java.lang.String],reminderMonth,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,onRecurrenceSet/1[java.lang.String],minutes,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,onRecurrenceSet/1[java.lang.String],reminderYear,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,onRecurrenceSet/1[java.lang.String],hourOfDay,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/date/ReminderPickers.java,it.feio.android.omninotes.utils.date.ReminderPickers,onRecurrenceSet/1[java.lang.String],reminderDay,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/FontSizeListPreference.java,it.feio.android.omninotes.FontSizeListPreference,onPrepareDialogBuilder/1[AlertDialog.Builder],clickedDialogEntryIndex,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/FontSizeListPreference.java,it.feio.android.omninotes.FontSizeListPreference,onDialogClosed/1[boolean],clickedDialogEntryIndex,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,"Fab/3[it.feio.android.omninotes.models.views.View,it.feio.android.omninotes.models.views.ListView,boolean]",expandOnLongClick,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,"Fab/3[it.feio.android.omninotes.models.views.View,it.feio.android.omninotes.models.views.ListView,boolean]",listView,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,"Fab/3[it.feio.android.omninotes.models.views.View,it.feio.android.omninotes.models.views.ListView,boolean]",fab,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,performToggle/0,fab,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,performToggle/0,fabExpanded,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,performAction/1[it.feio.android.omninotes.models.views.View],fab,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,performAction/1[it.feio.android.omninotes.models.views.View],onFabItemClickedListener,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,performAction/1[it.feio.android.omninotes.models.views.View],fabExpanded,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,hideFab/0,fab,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,hideFab/0,fabExpanded,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,hideFab/0,fabHidden,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,setOnFabItemClickedListener/1[it.feio.android.omninotes.models.listeners.OnFabItemClickedListener],onFabItemClickedListener,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,init/0,expandOnLongClick,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,init/0,fab,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,init/0,listView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,init/0,fabExpanded,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,init/0,onClickListener,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,init/0,fabHidden,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,showFab/0,fab,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,showFab/0,fabAllowed,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,showFab/0,fabHidden,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,setOverlay/1[int],overlay,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,setOverlay/1[int],fab,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,"animateFab/3[int,int,int]",fab,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,isExpanded/0,fabExpanded,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,setAllowed/1[boolean],fabAllowed,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,toggleOverlay/0,overlay,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,toggleOverlay/0,fabExpanded,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/Fab.java,it.feio.android.omninotes.models.views.Fab,setOverlay/1[it.feio.android.omninotes.models.views.View],overlay,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/StatsActivity.java,it.feio.android.omninotes.StatsActivity$1StatsTask,StatsTask/1[it.feio.android.omninotes.Context],mContext,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/notes/NoteLoaderTask.java,it.feio.android.omninotes.async.notes.NoteLoaderTask,getInstance/0,instance,8
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/UpdateWidgetsTask.java,it.feio.android.omninotes.async.UpdateWidgetsTask,UpdateWidgetsTask/1[it.feio.android.omninotes.async.Context],context,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/InterceptorFrameLayout.java,it.feio.android.omninotes.models.views.InterceptorFrameLayout,setOnViewTouchedListener/1[it.feio.android.omninotes.models.listeners.OnViewTouchedListener],mOnViewTouchedListener,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/views/InterceptorFrameLayout.java,it.feio.android.omninotes.models.views.InterceptorFrameLayout,onInterceptTouchEvent/1[it.feio.android.omninotes.models.views.MotionEvent],mOnViewTouchedListener,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/listeners/AbsListViewScrollDetector.java,it.feio.android.omninotes.models.listeners.AbsListViewScrollDetector,setScrollThreshold/1[int],mScrollThreshold,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/listeners/AbsListViewScrollDetector.java,it.feio.android.omninotes.models.listeners.AbsListViewScrollDetector,isSameRow/1[int],mPreviousFirstVisibleItem,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/listeners/AbsListViewScrollDetector.java,it.feio.android.omninotes.models.listeners.AbsListViewScrollDetector,setListView/1[it.feio.android.omninotes.models.listeners.AbsListView],mListView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/listeners/AbsListViewScrollDetector.java,it.feio.android.omninotes.models.listeners.AbsListViewScrollDetector,"onScroll/4[it.feio.android.omninotes.models.listeners.AbsListView,int,int,int]",mPreviousFirstVisibleItem,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/listeners/AbsListViewScrollDetector.java,it.feio.android.omninotes.models.listeners.AbsListViewScrollDetector,"onScroll/4[it.feio.android.omninotes.models.listeners.AbsListView,int,int,int]",mLastScrollY,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/listeners/AbsListViewScrollDetector.java,it.feio.android.omninotes.models.listeners.AbsListViewScrollDetector,"onScroll/4[it.feio.android.omninotes.models.listeners.AbsListView,int,int,int]",mScrollThreshold,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/listeners/AbsListViewScrollDetector.java,it.feio.android.omninotes.models.listeners.AbsListViewScrollDetector,getTopItemScrollY/0,mListView,3
