file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/StorageHelper.java,it.feio.android.omninotes.utils.StorageHelper,"createAttachmentFromUri/3[it.feio.android.omninotes.utils.Context,it.feio.android.omninotes.utils.Uri,boolean]",mContext,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/StorageHelper.java,it.feio.android.omninotes.utils.StorageHelper,"createAttachmentFromUri/3[it.feio.android.omninotes.utils.Context,it.feio.android.omninotes.utils.Uri,boolean]",uri,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/StorageHelper.java,it.feio.android.omninotes.utils.StorageHelper,"copyToBackupDir/3[java.io.File,java.lang.String,java.io.InputStream]",fileName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/StorageHelper.java,it.feio.android.omninotes.utils.StorageHelper,"copyToBackupDir/3[java.io.File,java.lang.String,java.io.InputStream]",backupDir,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/StorageHelper.java,it.feio.android.omninotes.utils.StorageHelper,"copyToBackupDir/3[java.io.File,java.lang.String,java.io.InputStream]",fileInputStream,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/StorageHelper.java,it.feio.android.omninotes.utils.StorageHelper,"copyToBackupDir/3[java.io.File,java.lang.String,java.io.InputStream]",e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/StorageHelper.java,it.feio.android.omninotes.utils.StorageHelper,"copyToBackupDir/3[java.io.File,java.lang.String,java.io.InputStream]",destination,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/StorageHelper.java,it.feio.android.omninotes.utils.StorageHelper,createNoMediaFile/1[java.io.File],folder,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/StorageHelper.java,it.feio.android.omninotes.utils.StorageHelper,createNoMediaFile/1[java.io.File],e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/utils/StorageHelper.java,it.feio.android.omninotes.utils.StorageHelper,getExternalStoragePublicDir/0,dir,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/models/holders/NoteViewHolder.java,it.feio.android.omninotes.models.holders.NoteViewHolder,NoteViewHolder/1[it.feio.android.omninotes.models.holders.View],view,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/TextWorkerTask.java,it.feio.android.omninotes.async.TextWorkerTask,doInBackground/1[it.feio.android.omninotes.models.Note[]],params,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/TextWorkerTask.java,it.feio.android.omninotes.async.TextWorkerTask,onPostExecute/1[it.feio.android.omninotes.async.Spanned[]],titleAndContent,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/TextWorkerTask.java,it.feio.android.omninotes.async.TextWorkerTask,"TextWorkerTask/4[it.feio.android.omninotes.async.Activity,it.feio.android.omninotes.async.TextView,it.feio.android.omninotes.async.TextView,boolean]",expandedView,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/TextWorkerTask.java,it.feio.android.omninotes.async.TextWorkerTask,"TextWorkerTask/4[it.feio.android.omninotes.async.Activity,it.feio.android.omninotes.async.TextView,it.feio.android.omninotes.async.TextView,boolean]",activity,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/TextWorkerTask.java,it.feio.android.omninotes.async.TextWorkerTask,"TextWorkerTask/4[it.feio.android.omninotes.async.Activity,it.feio.android.omninotes.async.TextView,it.feio.android.omninotes.async.TextView,boolean]",titleTextView,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/async/TextWorkerTask.java,it.feio.android.omninotes.async.TextWorkerTask,"TextWorkerTask/4[it.feio.android.omninotes.async.Activity,it.feio.android.omninotes.async.TextView,it.feio.android.omninotes.async.TextView,boolean]",contentTextView,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,onEvent/1[it.feio.android.omninotes.async.bus.CategoriesUpdatedEvent],categoriesUpdatedEvent,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,categorizeNotes/0,dialog,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,categorizeNotes/0,parent,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,categorizeNotes/0,view,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,categorizeNotes/0,dialogList,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,categorizeNotes/0,categories,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,categorizeNotes/0,position,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,categorizeNotes/0,id,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"toggleListViewItem/2[it.feio.android.omninotes.View,int]",note,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"toggleListViewItem/2[it.feio.android.omninotes.View,int]",view,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"toggleListViewItem/2[it.feio.android.omninotes.View,int]",cardLayout,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"toggleListViewItem/2[it.feio.android.omninotes.View,int]",position,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,initNotesList/1[it.feio.android.omninotes.Intent],widgetId,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,initNotesList/1[it.feio.android.omninotes.Intent],sqlCondition,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,initNotesList/1[it.feio.android.omninotes.Intent],intent,16
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,initNotesList/1[it.feio.android.omninotes.Intent],categoryId,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,filterReminders/1[boolean],filter,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,onViewTouchOccurred/1[it.feio.android.omninotes.MotionEvent],ev,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,onEventAsync/1[it.feio.android.omninotes.async.bus.NotesMergeEvent],selectedNote,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,onEventAsync/1[it.feio.android.omninotes.async.bus.NotesMergeEvent],notesMergeEvent,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,onEventAsync/1[it.feio.android.omninotes.async.bus.NotesMergeEvent],notesIds,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,onEventAsync/1[it.feio.android.omninotes.async.bus.NotesMergeEvent],finalMergedNote,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"editNote/2[it.feio.android.omninotes.models.Note,it.feio.android.omninotes.View]",note,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"editNote/2[it.feio.android.omninotes.models.Note,it.feio.android.omninotes.View]",view,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"editNote/2[it.feio.android.omninotes.models.Note,it.feio.android.omninotes.View]",passwordConfirmed,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,toggleSearchLabel/1[boolean],v,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,toggleSearchLabel/1[boolean],activate,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,onEvent/1[it.feio.android.omninotes.async.bus.NavigationUpdatedNavDrawerClosedEvent],navigationUpdatedNavDrawerClosedEvent,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,initFab/0,note,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,initFab/0,v,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,initFab/0,i,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,initFab/0,id,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"onActivityResult/3[int,int,it.feio.android.omninotes.Intent]",resultCode,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"onActivityResult/3[int,int,it.feio.android.omninotes.Intent]",requestCode,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"onActivityResult/3[int,int,it.feio.android.omninotes.Intent]",tag,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"onActivityResult/3[int,int,it.feio.android.omninotes.Intent]",intent,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"getZoomListItemView/2[it.feio.android.omninotes.View,it.feio.android.omninotes.models.Note]",note,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"getZoomListItemView/2[it.feio.android.omninotes.View,it.feio.android.omninotes.models.Note]",view,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"getZoomListItemView/2[it.feio.android.omninotes.View,it.feio.android.omninotes.models.Note]",bmp,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"getZoomListItemView/2[it.feio.android.omninotes.View,it.feio.android.omninotes.models.Note]",targetView,9
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"setActionItemsVisibility/2[it.feio.android.omninotes.Menu,boolean]",navigation,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"setActionItemsVisibility/2[it.feio.android.omninotes.Menu,boolean]",navigationTrash,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"setActionItemsVisibility/2[it.feio.android.omninotes.Menu,boolean]",searchViewHasFocus,9
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"setActionItemsVisibility/2[it.feio.android.omninotes.Menu,boolean]",expandedView,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"setActionItemsVisibility/2[it.feio.android.omninotes.Menu,boolean]",navigationCategory,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"setActionItemsVisibility/2[it.feio.android.omninotes.Menu,boolean]",navigationReminders,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"setActionItemsVisibility/2[it.feio.android.omninotes.Menu,boolean]",menu,11
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"setActionItemsVisibility/2[it.feio.android.omninotes.Menu,boolean]",drawerOpen,9
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"setActionItemsVisibility/2[it.feio.android.omninotes.Menu,boolean]",navigationArchive,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"setActionItemsVisibility/2[it.feio.android.omninotes.Menu,boolean]",filterArchivedInCategory,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"setActionItemsVisibility/2[it.feio.android.omninotes.Menu,boolean]",filterPastReminders,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,onPrepareOptionsMenu/1[it.feio.android.omninotes.Menu],menu,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,onSaveInstanceState/1[it.feio.android.omninotes.Bundle],outState,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,categorizeNotesExecute/1[it.feio.android.omninotes.models.Category],msg,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,categorizeNotesExecute/1[it.feio.android.omninotes.models.Category],note,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,categorizeNotesExecute/1[it.feio.android.omninotes.models.Category],category,8
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,trashNotes/1[boolean],selectedNotesSize,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,trashNotes/1[boolean],note,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,trashNotes/1[boolean],trash,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,onOptionsItemSelected/1[it.feio.android.omninotes.MenuItem],item,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,onOptionsItemSelected/1[it.feio.android.omninotes.MenuItem],protectedActions,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,onOptionsItemSelected/1[it.feio.android.omninotes.MenuItem],passwordConfirmed,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"archiveNote/2[java.util.List<it.feio.android.omninotes.models.Note>,boolean]",notes,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"archiveNote/2[java.util.List<it.feio.android.omninotes.models.Note>,boolean]",archive,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,initEasterEgg/0,v,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,addReminders/0,intent,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,isFabAllowed/1[boolean],actionModeFinishing,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,isFabAllowed/1[boolean],isAllowed,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,isFabAllowed/1[boolean],navigation,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"tagNotesExecute/3[java.util.List<it.feio.android.omninotes.models.Tag>,java.lang.Integer[],java.lang.Integer[]]",note,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"tagNotesExecute/3[java.util.List<it.feio.android.omninotes.models.Tag>,java.lang.Integer[],java.lang.Integer[]]",selectedTags,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"tagNotesExecute/3[java.util.List<it.feio.android.omninotes.models.Tag>,java.lang.Integer[],java.lang.Integer[]]",preSelectedTags,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/Omni-Notes-6.0.5/omniNotes/src/main/java/it/feio/android/omninotes/ListFragment.java,it.feio.android.omninotes.ListFragment,"tagNotesExecute/3[java.util.List<it.feio.android.omninotes.models.Tag>,java.lang.Integer[],java.lang.Integer[]]",tags,1
