file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/ConditionFactory.java,freemind.controller.filter.condition.ConditionFactory,"createAttributeCondition/4[java.lang.String,freemind.common.NamedObject,java.lang.String,boolean]",attribute,14
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/ConditionFactory.java,freemind.controller.filter.condition.ConditionFactory,"createAttributeCondition/4[java.lang.String,freemind.common.NamedObject,java.lang.String,boolean]",value,12
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/ConditionFactory.java,freemind.controller.filter.condition.ConditionFactory,loadCondition/1[freemind.main.XMLElement],element,22
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/ConditionFactory.java,freemind.controller.filter.condition.ConditionFactory,"createCondition/4[freemind.common.NamedObject,freemind.common.NamedObject,java.lang.String,boolean]",simpleCondition,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/ConditionFactory.java,freemind.controller.filter.condition.ConditionFactory,"createCondition/4[freemind.common.NamedObject,freemind.common.NamedObject,java.lang.String,boolean]",ignoreCase,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/ConditionFactory.java,freemind.controller.filter.condition.ConditionFactory,"createCondition/4[freemind.common.NamedObject,freemind.common.NamedObject,java.lang.String,boolean]",attribute,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/ConditionFactory.java,freemind.controller.filter.condition.ConditionFactory,"createCondition/4[freemind.common.NamedObject,freemind.common.NamedObject,java.lang.String,boolean]",value,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/ConditionFactory.java,freemind.controller.filter.condition.ConditionFactory,"createNodeCondition/3[freemind.common.NamedObject,java.lang.String,boolean]",simpleCondition,14
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/ConditionFactory.java,freemind.controller.filter.condition.ConditionFactory,"createNodeCondition/3[freemind.common.NamedObject,java.lang.String,boolean]",ignoreCase,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/ConditionFactory.java,freemind.controller.filter.condition.ConditionFactory,"createNodeCondition/3[freemind.common.NamedObject,java.lang.String,boolean]",value,16
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,IconContainedCondition/1[java.lang.String],iconName,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,getListCellRendererComponent/0,component,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,getListCellRendererComponent/0,text,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,"iconFirstIndex/2[freemind.modes.MindMapNode,java.lang.String]",node,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,"iconFirstIndex/2[freemind.modes.MindMapNode,java.lang.String]",iconName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,"iconFirstIndex/2[freemind.modes.MindMapNode,java.lang.String]",i,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,"iconFirstIndex/2[freemind.modes.MindMapNode,java.lang.String]",icons,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,"iconFirstIndex/2[freemind.modes.MindMapNode,java.lang.String]",nextIcon,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,save/1[freemind.main.XMLElement],element,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,save/1[freemind.main.XMLElement],child,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,"checkNode/2[freemind.controller.Controller,freemind.modes.MindMapNode]",node,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,"checkNode/2[freemind.controller.Controller,freemind.modes.MindMapNode]",c,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,"isStateIconContained/2[freemind.modes.MindMapNode,java.lang.String]",node,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,"isStateIconContained/2[freemind.modes.MindMapNode,java.lang.String]",iconName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,"isStateIconContained/2[freemind.modes.MindMapNode,java.lang.String]",stateIcons,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,"isStateIconContained/2[freemind.modes.MindMapNode,java.lang.String]",stateIcon,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,"isStateIconContained/2[freemind.modes.MindMapNode,java.lang.String]",nextIcon,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,"iconLastIndex/2[freemind.modes.MindMapNode,java.lang.String]",node,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,"iconLastIndex/2[freemind.modes.MindMapNode,java.lang.String]",iconName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,"iconLastIndex/2[freemind.modes.MindMapNode,java.lang.String]",i,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,"iconLastIndex/2[freemind.modes.MindMapNode,java.lang.String]",icons,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,"iconLastIndex/2[freemind.modes.MindMapNode,java.lang.String]",nextIcon,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/condition/IconContainedCondition.java,freemind.controller.filter.condition.IconContainedCondition,load/1[freemind.main.XMLElement],element,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,shutdownMapHook/0,comp,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,shutdownMapHook/0,iterator,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,"setContent/2[java.lang.String,java.lang.String]",comp,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,"setContent/2[java.lang.String,java.lang.String]",iterator,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,"setContent/2[java.lang.String,java.lang.String]",key,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,"setContent/2[java.lang.String,java.lang.String]",content,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,onViewCreatedHook/1[plugins.latex.NodeView],nodeView,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,save/1[plugins.latex.XMLElement],xml,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,deleteViewer/1[plugins.latex.NodeView],componentCount,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,deleteViewer/1[plugins.latex.NodeView],component,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,deleteViewer/1[plugins.latex.NodeView],nodeView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,deleteViewer/1[plugins.latex.NodeView],i,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,deleteViewer/1[plugins.latex.NodeView],contentPane,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,invoke/1[plugins.latex.MindMapNode],node,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,invoke/1[plugins.latex.MindMapNode],iterator,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,invoke/1[plugins.latex.MindMapNode],view,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,getContent/1[java.lang.String],key,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,onViewRemovedHook/1[plugins.latex.NodeView],nodeView,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,loadFrom/1[plugins.latex.XMLElement],child,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,createViewer/1[plugins.latex.NodeView],comp,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/latex/LatexNodeHook.java,plugins.latex.LatexNodeHook,createViewer/1[plugins.latex.NodeView],view,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,"MapView/2[freemind.modes.MindMap,freemind.controller.Controller]",controller,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,"MapView/2[freemind.modes.MindMap,freemind.controller.Controller]",ex,11
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,"MapView/2[freemind.modes.MindMap,freemind.controller.Controller]",stdcolor,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,"MapView/2[freemind.modes.MindMap,freemind.controller.Controller]",drawCircle,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,"MapView/2[freemind.modes.MindMap,freemind.controller.Controller]",printOnWhite,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,"MapView/2[freemind.modes.MindMap,freemind.controller.Controller]",model,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,"MapView/2[freemind.modes.MindMap,freemind.controller.Controller]",stdtextcolor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,setZoom/1[float],zoom,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,setScrollMode/1[int],mapViewport,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,setScrollMode/1[int],pSimpleScrollMode,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,scrollNodeToVisible/1[freemind.view.mindmapview.NodeView],node,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,"scrollBy/2[int,int]",x,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,"scrollBy/2[int,int]",y,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,"scrollBy/2[int,int]",currentPoint,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,selectAsTheOnlyOneSelected/1[freemind.view.mindmapview.NodeView],oldSelected,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,selectAsTheOnlyOneSelected/1[freemind.view.mindmapview.NodeView],newSelected,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,selectAsTheOnlyOneSelected/1[freemind.view.mindmapview.NodeView],e,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,selectAsTheOnlyOneSelected/1[freemind.view.mindmapview.NodeView],oldSelecteds,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,getScrollMode/0,mapViewport,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,isSelected/1[freemind.view.mindmapview.NodeView],n,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,getMainViewY/1[freemind.view.mindmapview.NodeView],node,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,getMainViewY/1[freemind.view.mindmapview.NodeView],newY,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,getMainViewY/1[freemind.view.mindmapview.NodeView],newSelectedLocation,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,getVisibleLeft/1[freemind.view.mindmapview.NodeView],oldSelected,9
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,getVisibleLeft/1[freemind.view.mindmapview.NodeView],newSelected,8
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,"selectBranch/2[freemind.view.mindmapview.NodeView,boolean]",newlySelectedNodeView,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,"selectBranch/2[freemind.view.mindmapview.NodeView,boolean]",extend,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,"selectBranch/2[freemind.view.mindmapview.NodeView,boolean]",e,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,"selectBranch/2[freemind.view.mindmapview.NodeView,boolean]",target,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,paintSelecteds/1[java.awt.Graphics2D],c,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,paintSelecteds/1[java.awt.Graphics2D],s,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,paintSelecteds/1[java.awt.Graphics2D],g,9
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,paintSelecteds/1[java.awt.Graphics2D],renderingHint,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,paintSelecteds/1[java.awt.Graphics2D],i,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,paintSelecteds/1[java.awt.Graphics2D],selected,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,"setViewLocation/2[int,int]",size,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,"setViewLocation/2[int,int]",viewportSize,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,"setViewLocation/2[int,int]",maxY,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,"setViewLocation/2[int,int]",maxX,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,"setViewLocation/2[int,int]",x,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,"setViewLocation/2[int,int]",y,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,"setViewLocation/2[int,int]",currentPoint,13
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,detectCollision/1[java.awt.Point],p,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,detectCollision/1[java.awt.Point],arrowView,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,detectCollision/1[java.awt.Point],i,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,autoscroll/1[java.awt.Point],cursorLocn,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,autoscroll/1[java.awt.Point],r,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,getPreferredSize/0,preferredLayoutSize,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,getVisibleNeighbour/1[int],oldSelected,8
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,getVisibleNeighbour/1[int],newSelected,14
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,getVisibleNeighbour/1[int],directionCode,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,repaintSelecteds/0,next,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,repaintSelecteds/0,iterator,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/MapView.java,freemind.view.mindmapview.MapView,getInnerBounds/0,arrowViewBounds,1
