file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,"performReplaceAtributeName/2[java.lang.String,java.lang.String]",controller,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,"performReplaceAtributeName/2[java.lang.String,java.lang.String]",registryAttributeValueActor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,"performReplaceAtributeName/2[java.lang.String,java.lang.String]",registryAttributeActor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,"performReplaceAtributeName/2[java.lang.String,java.lang.String]",unregistryAttributeActor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,"performInsertRow/4[freemind.modes.attributes.NodeAttributeTableModel,int,java.lang.String,java.lang.String]",controller,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,"performInsertRow/4[freemind.modes.attributes.NodeAttributeTableModel,int,java.lang.String,java.lang.String]",registryAttributeValueActor,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,"performInsertRow/4[freemind.modes.attributes.NodeAttributeTableModel,int,java.lang.String,java.lang.String]",registryAttributeActor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,"performInsertRow/4[freemind.modes.attributes.NodeAttributeTableModel,int,java.lang.String,java.lang.String]",insertAttributeActor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,performRegistryAttribute/1[java.lang.String],controller,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,performRegistryAttribute/1[java.lang.String],registryAttributeActor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,"performRegistryAttributeValue/2[java.lang.String,java.lang.String]",controller,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,"performRegistryAttributeValue/2[java.lang.String,java.lang.String]",registryAttributeValueActor,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,"performRegistryAttributeValue/2[java.lang.String,java.lang.String]",registryAttributeActor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,"performReplaceAttributeValue/3[java.lang.String,java.lang.String,java.lang.String]",controller,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,"performReplaceAttributeValue/3[java.lang.String,java.lang.String,java.lang.String]",replaceAttributeValueActor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,getAttributeRegistry/0,controller,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,"performSetColumnWidth/3[freemind.modes.attributes.NodeAttributeTableModel,int,int]",setAttributeColumnWidthActor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,"performSetColumnWidth/3[freemind.modes.attributes.NodeAttributeTableModel,int,int]",controller,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,"performRemoveAttributeValue/2[java.lang.String,java.lang.String]",controller,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,"performRemoveAttributeValue/2[java.lang.String,java.lang.String]",unregistryAttributeValueActor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,"performSetFontSize/2[freemind.modes.attributes.AttributeRegistry,int]",setAttributeFontSizeActor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,"performSetFontSize/2[freemind.modes.attributes.AttributeRegistry,int]",controller,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,performRemoveAttribute/1[java.lang.String],controller,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,performRemoveAttribute/1[java.lang.String],unregistryAttributeActor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,"performSetRestriction/2[int,boolean]",controller,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController,"performSetRestriction/2[int,boolean]",setAttributeRestrictedActor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/dialogs/ArrayListTransferHandler.java,accessories.plugins.dialogs.ArrayListTransferHandler,hasLocalArrayListFlavor/1[java.awt.datatransfer.DataFlavor[]],localArrayListFlavor,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/dialogs/ArrayListTransferHandler.java,accessories.plugins.dialogs.ArrayListTransferHandler,ArrayListTransferHandler/0,localArrayListFlavor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/dialogs/ArrayListTransferHandler.java,accessories.plugins.dialogs.ArrayListTransferHandler,ArrayListTransferHandler/0,localArrayListType,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/dialogs/ArrayListTransferHandler.java,accessories.plugins.dialogs.ArrayListTransferHandler,"exportDone/3[javax.swing.JComponent,java.awt.datatransfer.Transferable,int]",indices,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/dialogs/ArrayListTransferHandler.java,accessories.plugins.dialogs.ArrayListTransferHandler,"exportDone/3[javax.swing.JComponent,java.awt.datatransfer.Transferable,int]",addCount,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/dialogs/ArrayListTransferHandler.java,accessories.plugins.dialogs.ArrayListTransferHandler,"exportDone/3[javax.swing.JComponent,java.awt.datatransfer.Transferable,int]",source,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/dialogs/ArrayListTransferHandler.java,accessories.plugins.dialogs.ArrayListTransferHandler,"exportDone/3[javax.swing.JComponent,java.awt.datatransfer.Transferable,int]",addIndex,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/dialogs/ArrayListTransferHandler.java,accessories.plugins.dialogs.ArrayListTransferHandler,createTransferable/1[javax.swing.JComponent],indices,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/dialogs/ArrayListTransferHandler.java,accessories.plugins.dialogs.ArrayListTransferHandler,createTransferable/1[javax.swing.JComponent],source,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/dialogs/ArrayListTransferHandler.java,accessories.plugins.dialogs.ArrayListTransferHandler,"importData/2[javax.swing.JComponent,java.awt.datatransfer.Transferable]",indices,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/dialogs/ArrayListTransferHandler.java,accessories.plugins.dialogs.ArrayListTransferHandler,"importData/2[javax.swing.JComponent,java.awt.datatransfer.Transferable]",localArrayListFlavor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/dialogs/ArrayListTransferHandler.java,accessories.plugins.dialogs.ArrayListTransferHandler,"importData/2[javax.swing.JComponent,java.awt.datatransfer.Transferable]",addCount,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/dialogs/ArrayListTransferHandler.java,accessories.plugins.dialogs.ArrayListTransferHandler,"importData/2[javax.swing.JComponent,java.awt.datatransfer.Transferable]",source,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/dialogs/ArrayListTransferHandler.java,accessories.plugins.dialogs.ArrayListTransferHandler,"importData/2[javax.swing.JComponent,java.awt.datatransfer.Transferable]",addIndex,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterController.java,freemind.controller.filter.FilterController,getFilterToolbar/0,c,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterController.java,freemind.controller.filter.FilterController,getFilterToolbar/0,filterConditionModel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterController.java,freemind.controller.filter.FilterController,getFilterToolbar/0,filterToolbar,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterController.java,freemind.controller.filter.FilterController,"saveConditions/2[javax.swing.DefaultComboBoxModel,java.lang.String]",filterConditionModel,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterController.java,freemind.controller.filter.FilterController,saveConditions/0,filterToolbar,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterController.java,freemind.controller.filter.FilterController,setFilterToolbar/1[freemind.controller.filter.FilterToolbar],filterToolbar,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterController.java,freemind.controller.filter.FilterController,createTransparentFilter/0,inactiveFilter,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterController.java,freemind.controller.filter.FilterController,setFilterConditionModel/1[javax.swing.DefaultComboBoxModel],filterConditionModel,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterController.java,freemind.controller.filter.FilterController,setFilterConditionModel/1[javax.swing.DefaultComboBoxModel],filterToolbar,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterController.java,freemind.controller.filter.FilterController,showFilterToolbar/1[boolean],c,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterController.java,freemind.controller.filter.FilterController,getConditionFactory/0,conditionFactory,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterController.java,freemind.controller.filter.FilterController,"afterMapModuleChange/4[freemind.view.MapModule,freemind.modes.Mode,freemind.view.MapModule,freemind.modes.Mode]",map,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterController.java,freemind.controller.filter.FilterController,FilterController/1[freemind.controller.Controller],c,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterController.java,freemind.controller.filter.FilterController,refreshMap/0,c,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterController.java,freemind.controller.filter.FilterController,getMap/0,map,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterController.java,freemind.controller.filter.FilterController,getFilterConditionModel/0,filterConditionModel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterController.java,freemind.controller.filter.FilterController,"loadConditions/2[javax.swing.DefaultComboBoxModel,java.lang.String]",filterConditionModel,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/FilterController.java,freemind.controller.filter.FilterController,getConditionRenderer/0,conditionRenderer,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/FreeMindAwtFileDialog.java,freemind.modes.FreeMindAwtFileDialog$FreeMindFilenameFilter,getCustomFilter/0,mCustomFilter,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/FreeMindAwtFileDialog.java,freemind.modes.FreeMindAwtFileDialog$FreeMindFilenameFilter,"accept/2[java.io.File,java.lang.String]",mCustomFilter,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/FreeMindAwtFileDialog.java,freemind.modes.FreeMindAwtFileDialog$FreeMindFilenameFilter,"accept/2[java.io.File,java.lang.String]",mPrincipalFilter,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/FreeMindAwtFileDialog.java,freemind.modes.FreeMindAwtFileDialog$FreeMindFilenameFilter,setCustomFilter/1[javax.swing.filechooser.FileFilter],mCustomFilter,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/FreeMindAwtFileDialog.java,freemind.modes.FreeMindAwtFileDialog$FreeMindFilenameFilter,getPrincipalFilter/0,mPrincipalFilter,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/FreeMindAwtFileDialog.java,freemind.modes.FreeMindAwtFileDialog$FreeMindFilenameFilter,setPrincipalFilter/1[javax.swing.filechooser.FileFilter],mPrincipalFilter,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/LastStorageManagementTests.java,tests.freemind.LastStorageManagementTests,setUp/0,mMgm,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/LastStorageManagementTests.java,tests.freemind.LastStorageManagementTests,setUp/0,INITIAL_XML,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/LastStorageManagementTests.java,tests.freemind.LastStorageManagementTests,testGetXml/0,mMgm,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/LastStorageManagementTests.java,tests.freemind.LastStorageManagementTests,testGetXml/0,INITIAL_XML,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/LastStorageManagementTests.java,tests.freemind.LastStorageManagementTests,testGetList/0,mMgm,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/LastStorageManagementTests.java,tests.freemind.LastStorageManagementTests,testChangeOrAdd/0,mMgm,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/LastStorageManagementTests.java,tests.freemind.LastStorageManagementTests,testChangeOrAdd2/0,mMgm,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FreeMind.java,freemind.main.FreeMind$Anonymous2,getActualValue/0,value,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FreeMindSplashModern.java,freemind.main.FreeMindSplashModern$Anonymous2,paint/1[java.awt.Graphics],mWidth,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FreeMindSplashModern.java,freemind.main.FreeMindSplashModern$Anonymous2,paint/1[java.awt.Graphics],progressFont,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FreeMindSplashModern.java,freemind.main.FreeMindSplashModern$Anonymous2,paint/1[java.awt.Graphics],versionTextFont,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,"checkPermission/2[java.security.Permission,java.lang.Object]",logger,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,checkMulticast/1[java.net.InetAddress],PERM_Multicast,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,checkMulticast/1[java.net.InetAddress],PERM_GROUP_NETWORK,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,checkMulticast/1[java.net.InetAddress],mWithoutNetworkRestriction,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,"ScriptingSecurityManager/3[boolean,boolean,boolean]",mWithoutFileRestriction,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,"ScriptingSecurityManager/3[boolean,boolean,boolean]",mWithoutExecRestriction,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,"ScriptingSecurityManager/3[boolean,boolean,boolean]",logger,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,"ScriptingSecurityManager/3[boolean,boolean,boolean]",mWithoutNetworkRestriction,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,"checkConnect/2[java.lang.String,int]",PERM_GROUP_NETWORK,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,"checkConnect/2[java.lang.String,int]",mWithoutNetworkRestriction,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,"checkConnect/2[java.lang.String,int]",PERM_Connect,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,checkLink/1[java.lang.String],mWithoutExecRestriction,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,checkLink/1[java.lang.String],PERM_GROUP_EXEC,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,checkLink/1[java.lang.String],PERM_Link,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,checkRead/1[java.lang.String],mWithoutFileRestriction,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,checkRead/1[java.lang.String],PERM_Read,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,checkRead/1[java.lang.String],PERM_GROUP_FILE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,"checkAccept/2[java.lang.String,int]",PERM_Accept,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,"checkAccept/2[java.lang.String,int]",PERM_GROUP_NETWORK,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,"checkAccept/2[java.lang.String,int]",mWithoutNetworkRestriction,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,checkWrite/1[java.io.FileDescriptor],PERM_Write,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,checkWrite/1[java.io.FileDescriptor],mWithoutFileRestriction,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,checkWrite/1[java.io.FileDescriptor],PERM_GROUP_FILE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,checkWrite/1[java.lang.String],PERM_Write,1
