file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/dialogs/EnterPasswordDialog.java,freemind.modes.common.dialogs.EnterPasswordDialog,class,4,10,6,4,26,6,0,27,39,0.85714287,0.0,0.0,14,0,4,10,0,0,4,0,0,0,14,2,2,12,0,0,2,0,2,181,12,1,7,0,0,9,43,65,0,24,3,4,0,0,86,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/de/foltin/CompileXsdStart.java,de.foltin.CompileXsdStart$ComplexTypeHandler,innerclass,4,4,0,4,10,3,0,12,0,0.41666666,0.5,0.5,4,0,3,0,1,0,4,0,0,0,3,0,0,3,0,0,0,0,0,54,1,0,2,0,0,29,0,12,8,8,2,0,0,0,66,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapMapModel.java,freemind.modes.mindmapmode.MindMapMapModel$DummyLockManager,innerclass,1,1,0,1,5,3,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/SingleNodeOperation.java,freemind.modes.mindmapmode.actions.SingleNodeOperation,interface,2,10,8,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/EditNodeWYSIWYG.java,freemind.view.mindmapview.EditNodeWYSIWYG,class,15,16,1,15,11,8,0,50,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,0,0,15,179,0,0,2,2,3,19,2,30,5,15,3,0,1,0,69,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/dialogs/PersistentEditableComboBox.java,freemind.modes.common.dialogs.PersistentEditableComboBox,class,3,7,4,3,12,5,0,17,8,0.70000005,0.0,0.0,5,0,4,1,0,0,4,0,0,0,4,0,0,4,0,0,2,0,0,64,3,3,1,0,0,3,5,16,1,13,3,1,0,0,46,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/FreeMindMain.java,freemind.main.FreeMindMain$VersionInformation,innerclass,0,0,0,0,13,1,0,10,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,5,0,5,0,0,0,0,0,4,73,2,1,4,0,0,10,16,24,3,11,1,0,0,0,54,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/database/DatabaseBasics.java,plugins.collaboration.database.DatabaseBasics$FormDialog$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/socket/SocketRegistration.java,plugins.collaboration.socket.SocketRegistration,class,11,12,1,11,15,1,0,14,0,0.5714286,1.0,1.0,7,0,5,2,0,0,5,0,0,0,3,0,0,3,0,0,2,0,0,56,8,2,0,0,0,6,0,11,2,11,2,0,0,0,45,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/database/DatabaseBasics.java,plugins.collaboration.database.DatabaseBasics$FormDialog$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/MapDialog.java,plugins.map.MapDialog,class,32,55,23,32,79,4,0,197,754,0.95120305,0.099883854,0.37746805,44,0,37,2,5,0,42,0,0,0,34,11,4,27,0,3,11,0,6,589,17,5,9,0,0,24,20,81,6,71,3,9,2,0,258,1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/JAutoScrollBarPane.java,freemind.modes.mindmapmode.JAutoScrollBarPane,class,1,3,2,1,11,5,0,11,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,2,0,0,0,0,9,2,6,1,0,0,0,49,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/database/DatabaseBasics.java,plugins.collaboration.database.DatabaseBasics$FormDialog$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/database/DatabaseBasics.java,plugins.collaboration.database.DatabaseBasics$FormDialog$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/database/DatabaseBasics.java,plugins.collaboration.database.DatabaseBasics$FormDialog$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/collaboration/database/DatabaseBasics.java,plugins.collaboration.database.DatabaseBasics$FormDialog$Anonymous6,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/MindMapArrowLink.java,freemind.modes.MindMapArrowLink,interface,3,11,8,3,10,1,0,0,45,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/ToolsTests.java,tests.freemind.ToolsTests,class,5,7,2,5,26,4,0,49,231,0.884058,0.052380953,0.071428575,23,1,18,2,3,0,21,0,0,0,3,3,0,3,0,0,3,0,1,162,2,1,0,0,0,72,15,56,5,55,1,0,2,0,149,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TableSorter.java,accessories.plugins.time.TableSorter$TableModelHandler,innerclass,1,1,0,1,7,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,4,0,5,0,0,0,0,2,0,2,1,0,0,0,32,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/ForkMainView.java,freemind.view.mindmapview.ForkMainView,class,8,10,2,8,19,6,0,27,45,0.0,0.0,0.0,10,0,2,0,3,5,10,0,0,0,0,0,0,0,0,0,0,0,2,77,11,1,2,0,0,0,18,23,19,18,2,0,0,0,57,0,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/FitToPage.java,accessories.plugins.FitToPage$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/MindMapEdge.java,freemind.modes.MindMapEdge,interface,2,10,8,2,3,1,0,0,3,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/SignedScriptTests.java,tests.freemind.SignedScriptTests,class,3,4,1,3,2,2,0,2,0,0.4,1.0,1.0,2,0,2,0,0,0,2,0,0,0,5,5,0,5,0,0,5,0,0,25,0,0,0,0,0,9,0,9,5,8,0,0,0,0,40,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/StructuredMenuHolder.java,freemind.controller.StructuredMenuHolder$SeparatorHolder,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributeView.java,freemind.view.mindmapview.attributeview.AttributeView$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/MindMapControllerMock.java,tests.freemind.MindMapControllerMock,class,20,21,1,20,77,1,0,0,2922,0.97402596,6.83527E-4,0.0010252905,77,0,77,0,0,0,77,0,0,0,2,0,0,2,0,0,1,0,0,200,40,0,0,0,0,0,0,2,0,2,0,0,0,0,149,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapMapModel.java,freemind.modes.mindmapmode.MindMapMapModel$FileReaderCreator,innerclass,2,2,0,2,3,1,0,1,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,14,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/xml/ActorXml.java,freemind.modes.mindmapmode.actions.xml.ActorXml,interface,1,32,31,1,2,1,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapModuleManager.java,freemind.controller.MapModuleManager$MapTitleChangeListener,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,freemind.controller.Controller$ShowSelectionAsRectangleAction,innerclass,2,2,0,2,3,2,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,20,4,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/browsemode/BrowseMode.java,freemind.modes.browsemode.BrowseMode,class,8,9,1,8,10,2,0,9,14,0.75,0.25,0.35714287,8,0,8,0,0,0,8,0,0,0,4,1,1,3,0,0,1,0,1,42,4,0,0,1,0,4,0,5,1,4,1,0,0,0,39,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/common/FreeMindTask.java,freemind.common.FreeMindTask,class,4,5,1,4,19,2,0,20,23,0.82,0.24444444,0.4888889,10,0,9,0,1,0,10,1,0,0,10,1,0,9,1,0,1,0,5,119,4,1,2,1,0,1,4,26,1,15,3,5,1,0,97,1025,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/FreeMindAwtFileDialog.java,freemind.modes.FreeMindAwtFileDialog,class,9,11,2,9,27,10,0,35,126,0.86764705,0.036764707,0.05147059,17,1,15,0,2,0,17,0,0,0,4,2,0,3,1,0,1,0,6,165,6,0,5,1,1,17,1,10,4,7,3,0,5,0,81,1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/ClonePasteAction.java,accessories.plugins.ClonePasteAction$Registration,innerclass,29,29,0,29,100,1,0,93,216,0.86206895,0.26839826,0.5887446,29,0,21,7,1,0,22,0,0,0,11,4,0,11,0,0,4,0,0,405,23,17,14,3,3,18,6,107,8,88,4,0,0,0,204,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,freemind.controller.Controller$PropertyAction$Anonymous7,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,freemind.controller.Controller$PropertyAction$Anonymous6,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/preferences/layout/OptionPanel.java,freemind.preferences.layout.OptionPanel$NewTabProperty,innerclass,3,3,0,3,6,1,0,0,7,0.5833334,0.26666668,0.4,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,0,22,2,0,0,0,0,0,0,2,0,2,0,0,0,0,18,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/attributeactors/MindMapModeAttributeController.java,freemind.modes.mindmapmode.attributeactors.MindMapModeAttributeController$AttributeChanger,innerclass,5,5,0,5,5,1,0,7,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,19,0,1,0,0,0,1,1,5,0,5,2,0,0,0,17,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/dialogs/EnterPasswordDialog.java,freemind.modes.common.dialogs.EnterPasswordDialog$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,freemind.controller.Controller$PropertyAction$Anonymous5,anonymous,2,2,0,2,3,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,18,0,1,0,0,0,1,0,6,0,5,1,0,0,0,14,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/dialogs/EnterPasswordDialog.java,freemind.modes.common.dialogs.EnterPasswordDialog$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,plugins.map.FreeMindMapController$SetHomeAction,innerclass,3,3,0,3,2,2,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,0,2,1,2,0,0,0,0,17,18,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/main/XHTMLWriter.java,freemind.main.XHTMLWriter,class,4,6,2,4,9,6,0,16,19,0.71428573,0.04761905,0.04761905,7,2,5,0,2,0,7,0,0,0,1,0,0,1,0,0,0,0,2,104,0,0,0,1,0,1,3,8,0,6,1,0,1,0,109,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/dialogs/EnterPasswordDialog.java,freemind.modes.common.dialogs.EnterPasswordDialog$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/common/dialogs/EnterPasswordDialog.java,freemind.modes.common.dialogs.EnterPasswordDialog$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/MindMapMapModel.java,freemind.modes.mindmapmode.MindMapMapModel$StringReaderCreator,innerclass,1,1,0,1,3,1,0,0,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,11,9,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TableSorter.java,accessories.plugins.time.TableSorter$Directive,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,10,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/browsemode/BrowseToolBar.java,freemind.modes.browsemode.BrowseToolBar,class,2,4,2,2,2,5,0,6,0,0.33333334,1.0,1.0,2,0,1,0,0,1,2,0,0,0,3,1,1,2,0,0,1,0,0,30,0,0,0,0,0,2,0,4,0,3,0,1,0,0,36,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/PasteAction.java,freemind.modes.mindmapmode.actions.PasteAction$DataFlavorHandler,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/mindmapmode/actions/EdgeWidthAction.java,freemind.modes.mindmapmode.actions.EdgeWidthAction,class,14,16,2,14,17,5,0,23,43,0.6363636,0.21428572,0.21428572,11,1,8,3,0,0,8,0,0,0,1,0,0,1,0,0,0,0,2,67,9,0,5,0,1,2,0,12,0,10,2,0,0,0,49,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/ExportWithXSLT.java,accessories.plugins.ExportWithXSLT$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/filter/util/SortedMapVector.java,freemind.controller.filter.util.SortedMapVector,class,2,6,4,2,34,1,0,13,0,0.5714286,0.7878788,1.0,14,0,12,2,0,0,12,0,0,0,3,2,0,3,0,0,2,0,0,106,22,0,11,0,10,0,23,16,7,13,3,0,1,0,52,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/accessories/plugins/time/TimeList.java,accessories.plugins.time.TimeList$ToggleViewFoldedNodesAction,innerclass,2,2,0,2,3,2,0,1,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,freemind.controller.Controller$DisposeOnClose,innerclass,0,0,0,0,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,8,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/common/IconProperty.java,freemind.common.IconProperty,class,8,10,2,8,13,2,0,25,10,0.7037037,0.32142857,1.0,9,0,8,1,0,0,8,0,0,0,6,0,0,3,0,3,2,0,0,65,3,2,0,0,0,0,1,17,0,16,2,0,0,0,52,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/Controller.java,freemind.controller.Controller$ZoomInAction,innerclass,2,2,0,2,4,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,1,2,3,1,3,2,0,0,0,16,4,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/MindMapNode.java,freemind.modes.MindMapNode,interface,16,212,196,16,97,1,0,0,4656,1.0,0.0,0.0,97,0,7,0,0,90,97,0,0,0,5,5,5,0,0,0,5,0,0,104,0,0,0,0,0,4,0,5,0,5,0,0,0,0,316,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/extensions/PermanentNodeHook.java,freemind.extensions.PermanentNodeHook,interface,4,21,17,4,15,1,0,0,105,0.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/MapNodePositionHolder.java,plugins.map.MapNodePositionHolder,class,10,24,14,10,53,2,0,64,424,0.85353535,0.13756613,0.20634921,33,1,26,5,2,0,28,0,0,0,6,2,0,6,0,0,1,0,5,230,24,0,9,5,0,31,9,32,14,19,3,0,1,0,127,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/MapMouseWheelListener.java,freemind.controller.MapMouseWheelListener,class,1,3,2,1,5,1,0,1,0,0.5,0.5,0.5,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,1,0,0,16,0,0,1,0,0,0,0,3,0,2,1,0,0,0,21,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/view/mindmapview/attributeview/AttributePopupMenu.java,freemind.view.mindmapview.attributeview.AttributePopupMenu$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/modes/schememode/SchemeMode.java,freemind.modes.schememode.SchemeMode,class,8,9,1,8,10,2,0,5,22,0.8,0.19444445,0.2777778,9,0,9,0,0,0,9,0,0,0,5,2,0,5,0,0,1,0,0,40,5,0,0,0,0,1,0,6,0,5,1,0,0,0,40,1,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/freemind-1.0.0/freemind/controller/FreeMindToolBar.java,freemind.controller.FreeMindToolBar,class,1,4,3,1,6,5,3,14,8,0.6,0.1,0.1,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,0,0,2,31,1,0,0,0,0,3,4,3,0,3,1,0,0,0,22,1,0
