file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/TestDiagramDuplicate.java,ca.mcgill.cs.jetuml.diagram.TestDiagramDuplicate,test_empty/0,aClassDiagram,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/TestDiagramDuplicate.java,ca.mcgill.cs.jetuml.diagram.TestDiagramDuplicate,test_oneEdge/0,aClassDiagram,8
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/TestDiagramDuplicate.java,ca.mcgill.cs.jetuml.diagram.TestDiagramDuplicate,test_NoEdges/0,aClassDiagram,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/TestDiagramDuplicate.java,ca.mcgill.cs.jetuml.diagram.TestDiagramDuplicate,test_DiagramReassignmentInEdges/0,aClassDiagram,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/TestDiagramDuplicate.java,ca.mcgill.cs.jetuml.diagram.TestDiagramDuplicate,setUp/0,aClassDiagram,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/TestDiagramDuplicate.java,ca.mcgill.cs.jetuml.diagram.TestDiagramDuplicate,test_edgeInnerNodeToInnerNode/0,aClassDiagram,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/TestDiagramDuplicate.java,ca.mcgill.cs.jetuml.diagram.TestDiagramDuplicate,test_DiagramReassignmentInNodes/0,aClassDiagram,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateAddEdgeOperation_FieldToObject/0,aAccessor,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateAddEdgeOperation_FieldToObject/0,aReference1,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateAddEdgeOperation_FieldToObject/0,aBuilder,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateAddEdgeOperation_FieldToObject/0,aObjectNode2,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateAddEdgeOperation_FieldToObject/0,aObjectNode1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateAddEdgeOperation_FieldToObject/0,aDiagram,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateAddEdgeOperation_FieldToObject/0,aFieldNode1,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,setUp/0,aAccessor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,setUp/0,aReference1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,setUp/0,aBuilder,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,setUp/0,aObjectNode2,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,setUp/0,aCollaboration1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,setUp/0,aObjectNode1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,setUp/0,aDiagram,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,setUp/0,aFieldNode2,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,setUp/0,aFieldNode1,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,setUp/0,aNote,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateAddEdgeOperation_ObjectToNote/0,aAccessor,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateAddEdgeOperation_ObjectToNote/0,aBuilder,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateAddEdgeOperation_ObjectToNote/0,aObjectNode1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateAddEdgeOperation_ObjectToNote/0,aDiagram,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateAddEdgeOperation_ObjectToNote/0,aNote,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationTwoOfTwoInOrder/0,aBuilder,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationTwoOfTwoInOrder/0,aObjectNode1,10
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationTwoOfTwoInOrder/0,aDiagram,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationTwoOfTwoInOrder/0,aFieldNode2,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationTwoOfTwoInOrder/0,aFieldNode1,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationSecondOfTwo/0,aBuilder,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationSecondOfTwo/0,aObjectNode1,11
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationSecondOfTwo/0,aDiagram,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationSecondOfTwo/0,aFieldNode2,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationSecondOfTwo/0,aFieldNode1,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationTwoOfTwoInReverseOrder/0,aBuilder,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationTwoOfTwoInReverseOrder/0,aObjectNode1,10
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationTwoOfTwoInReverseOrder/0,aDiagram,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationTwoOfTwoInReverseOrder/0,aFieldNode2,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationTwoOfTwoInReverseOrder/0,aFieldNode1,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCanAdd_Constraint_MaxEdges/0,aBuilder,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCanAdd_Constraint_MaxEdges/0,aObjectNode2,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCanAdd_Constraint_MaxEdges/0,aCollaboration1,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCanAdd_Constraint_MaxEdges/0,aObjectNode1,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCanAdd_Constraint_MaxEdges/0,aDiagram,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationFirstOfTwo/0,aBuilder,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationFirstOfTwo/0,aObjectNode1,11
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationFirstOfTwo/0,aDiagram,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationFirstOfTwo/0,aFieldNode2,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestObjectDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestObjectDiagramBuilder,testCreateRemoveElementsOperationFirstOfTwo/0,aFieldNode1,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/testutils/GeometryUtils.java,ca.mcgill.cs.jetuml.testutils.GeometryUtils,"osDependent/3[int,int,int]",detectedOS,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestViewedTips.java,ca.mcgill.cs.jetuml.gui.tips.TestViewedTips,testViewedTips_getNextTipNoIncrementIfNotLastNextTip/0,aViewedTipsLast,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestViewedTips.java,ca.mcgill.cs.jetuml.gui.tips.TestViewedTips,testViewedTips_newViewedTipsCorrectNextTipOfTheDay/0,aViewedTipsFirst,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestViewedTips.java,ca.mcgill.cs.jetuml.gui.tips.TestViewedTips,testViewedTips_newViewedTipsCorrectNextTipOfTheDay/0,aViewedTipsLast,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestViewedTips.java,ca.mcgill.cs.jetuml.gui.tips.TestViewedTips,testViewedTips_getNextTipIdWrapsAround/0,aViewedTipsLast,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestViewedTips.java,ca.mcgill.cs.jetuml.gui.tips.TestViewedTips,testViewedTips_getNextTipIdIncrementsTipOfTheDayIfLastNextTip/0,aViewedTipsLast,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestViewedTips.java,ca.mcgill.cs.jetuml.gui.tips.TestViewedTips,testViewedTips_getPreviousTipIdDecrementsForGreatestId/0,aViewedTipsLast,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestViewedTips.java,ca.mcgill.cs.jetuml.gui.tips.TestViewedTips,testViewedTips_getPreviousTipIdWrapsAround/0,aViewedTipsFirst,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestViewedTips.java,ca.mcgill.cs.jetuml.gui.tips.TestViewedTips,setupClass/0,aViewedTipsFirst,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestViewedTips.java,ca.mcgill.cs.jetuml.gui.tips.TestViewedTips,setupClass/0,aViewedTipsLast,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/gui/tips/TestViewedTips.java,ca.mcgill.cs.jetuml.gui.tips.TestViewedTips,testViewedTips_getNextTipIdIncrementsForIdOne/0,aViewedTipsFirst,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/CallNode.java,ca.mcgill.cs.jetuml.diagram.nodes.CallNode,hasParent/0,aImplicitParameter,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/CallNode.java,ca.mcgill.cs.jetuml.diagram.nodes.CallNode,buildProperties/0,aOpenBottom,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/CallNode.java,ca.mcgill.cs.jetuml.diagram.nodes.CallNode,link/1[ca.mcgill.cs.jetuml.diagram.Node],aImplicitParameter,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/CallNode.java,ca.mcgill.cs.jetuml.diagram.nodes.CallNode,isOpenBottom/0,aOpenBottom,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/CallNode.java,ca.mcgill.cs.jetuml.diagram.nodes.CallNode,unlink/0,aImplicitParameter,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/CallNode.java,ca.mcgill.cs.jetuml.diagram.nodes.CallNode,setOpenBottom/1[boolean],aOpenBottom,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/CallNode.java,ca.mcgill.cs.jetuml.diagram.nodes.CallNode,getParent/0,aImplicitParameter,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/AbstractPackageNode.java,ca.mcgill.cs.jetuml.diagram.nodes.AbstractPackageNode,unlink/0,aContainer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/AbstractPackageNode.java,ca.mcgill.cs.jetuml.diagram.nodes.AbstractPackageNode,buildProperties/0,aName,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/AbstractPackageNode.java,ca.mcgill.cs.jetuml.diagram.nodes.AbstractPackageNode,hasParent/0,aContainer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/AbstractPackageNode.java,ca.mcgill.cs.jetuml.diagram.nodes.AbstractPackageNode,setName/1[java.lang.String],aName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/AbstractPackageNode.java,ca.mcgill.cs.jetuml.diagram.nodes.AbstractPackageNode,getParent/0,aContainer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/AbstractPackageNode.java,ca.mcgill.cs.jetuml.diagram.nodes.AbstractPackageNode,getName/0,aName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/src/ca/mcgill/cs/jetuml/diagram/nodes/AbstractPackageNode.java,ca.mcgill.cs.jetuml.diagram.nodes.AbstractPackageNode,link/1[ca.mcgill.cs.jetuml.diagram.Node],aContainer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestSequenceDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestSequenceDiagramBuilder,testCompleteEdgeAdditionOperationWithConstructorCall/0,aCallEdge1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestSequenceDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestSequenceDiagramBuilder,testCompleteEdgeAdditionOperationWithConstructorCall/0,aBuilder,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestSequenceDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestSequenceDiagramBuilder,testCompleteEdgeAdditionOperationWithConstructorCall/0,aImplicitParameterNode2,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestSequenceDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestSequenceDiagramBuilder,testCompleteEdgeAdditionOperationWithConstructorCall/0,aImplicitParameterNode1,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestSequenceDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestSequenceDiagramBuilder,testCompleteEdgeAdditionOperationWithConstructorCall/0,aDiagram,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/JetUML-3.1/test/ca/mcgill/cs/jetuml/diagram/builder/TestSequenceDiagramBuilder.java,ca.mcgill.cs.jetuml.diagram.builder.TestSequenceDiagramBuilder,testCompleteEdgeAdditionOperationWithNoteEdge/0,aBuilder,2
