file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"computeFrameBounds/2[com.eteks.sweethome3d.model.Home,javax.swing.JFrame]",FRAME_Y_VISUAL_PROPERTY,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"computeFrameBounds/2[com.eteks.sweethome3d.model.Home,javax.swing.JFrame]",FRAME_MAXIMIZED_VISUAL_PROPERTY,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"computeFrameBounds/2[com.eteks.sweethome3d.model.Home,javax.swing.JFrame]",FRAME_X_VISUAL_PROPERTY,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"computeFrameBounds/2[com.eteks.sweethome3d.model.Home,javax.swing.JFrame]",SCREEN_WIDTH_VISUAL_PROPERTY,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"computeFrameBounds/2[com.eteks.sweethome3d.model.Home,javax.swing.JFrame]",SCREEN_HEIGHT_VISUAL_PROPERTY,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"computeFrameBounds/2[com.eteks.sweethome3d.model.Home,javax.swing.JFrame]",home,8
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"HomeFramePane/4[com.eteks.sweethome3d.model.Home,com.eteks.sweethome3d.model.HomeApplication,com.eteks.sweethome3d.viewcontroller.ContentManager,com.eteks.sweethome3d.HomeFrameController]",newHomeNumber,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"HomeFramePane/4[com.eteks.sweethome3d.model.Home,com.eteks.sweethome3d.model.HomeApplication,com.eteks.sweethome3d.viewcontroller.ContentManager,com.eteks.sweethome3d.HomeFrameController]",contentManager,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"HomeFramePane/4[com.eteks.sweethome3d.model.Home,com.eteks.sweethome3d.model.HomeApplication,com.eteks.sweethome3d.viewcontroller.ContentManager,com.eteks.sweethome3d.HomeFrameController]",controller,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"HomeFramePane/4[com.eteks.sweethome3d.model.Home,com.eteks.sweethome3d.model.HomeApplication,com.eteks.sweethome3d.viewcontroller.ContentManager,com.eteks.sweethome3d.HomeFrameController]",application,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"HomeFramePane/4[com.eteks.sweethome3d.model.Home,com.eteks.sweethome3d.model.HomeApplication,com.eteks.sweethome3d.viewcontroller.ContentManager,com.eteks.sweethome3d.HomeFrameController]",newHomeCount,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"HomeFramePane/4[com.eteks.sweethome3d.model.Home,com.eteks.sweethome3d.model.HomeApplication,com.eteks.sweethome3d.viewcontroller.ContentManager,com.eteks.sweethome3d.HomeFrameController]",home,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"addWindowStateListener/4[com.eteks.sweethome3d.model.Home,com.eteks.sweethome3d.model.HomeApplication,com.eteks.sweethome3d.viewcontroller.HomeController,javax.swing.JFrame]",controller,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"addWindowStateListener/4[com.eteks.sweethome3d.model.Home,com.eteks.sweethome3d.model.HomeApplication,com.eteks.sweethome3d.viewcontroller.HomeController,javax.swing.JFrame]",application,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"addWindowStateListener/4[com.eteks.sweethome3d.model.Home,com.eteks.sweethome3d.model.HomeApplication,com.eteks.sweethome3d.viewcontroller.HomeController,javax.swing.JFrame]",home,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"addListeners/4[com.eteks.sweethome3d.model.Home,com.eteks.sweethome3d.model.HomeApplication,com.eteks.sweethome3d.viewcontroller.HomeController,javax.swing.JFrame]",controller,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"addListeners/4[com.eteks.sweethome3d.model.Home,com.eteks.sweethome3d.model.HomeApplication,com.eteks.sweethome3d.viewcontroller.HomeController,javax.swing.JFrame]",application,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"addListeners/4[com.eteks.sweethome3d.model.Home,com.eteks.sweethome3d.model.HomeApplication,com.eteks.sweethome3d.viewcontroller.HomeController,javax.swing.JFrame]",home,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"updateFrameTitle/3[javax.swing.JFrame,com.eteks.sweethome3d.model.Home,com.eteks.sweethome3d.model.HomeApplication]",newHomeNumber,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"updateFrameTitle/3[javax.swing.JFrame,com.eteks.sweethome3d.model.Home,com.eteks.sweethome3d.model.HomeApplication]",contentManager,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"updateFrameTitle/3[javax.swing.JFrame,com.eteks.sweethome3d.model.Home,com.eteks.sweethome3d.model.HomeApplication]",application,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,"updateFrameTitle/3[javax.swing.JFrame,com.eteks.sweethome3d.model.Home,com.eteks.sweethome3d.model.HomeApplication]",home,8
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,displayView/0,controller,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,displayView/0,application,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/HomeFramePane.java,com.eteks.sweethome3d.HomeFramePane,displayView/0,home,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/DefaultHomeInputStream.java,com.eteks.sweethome3d.io.DefaultHomeInputStream$CopiedInputStream,"CopiedInputStream/2[java.io.InputStream,java.io.OutputStream]",out,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/DefaultHomeInputStream.java,com.eteks.sweethome3d.io.DefaultHomeInputStream$CopiedInputStream,read/0,out,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/DefaultHomeInputStream.java,com.eteks.sweethome3d.io.DefaultHomeInputStream$CopiedInputStream,close/0,out,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/io/DefaultHomeInputStream.java,com.eteks.sweethome3d.io.DefaultHomeInputStream$CopiedInputStream,"read/3[byte[],int,int]",out,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,getStartArrowStyle/0,startArrowStyle,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,getEndArrowStyle/0,endArrowStyle,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,getView/0,preferences,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,getView/0,polylineView,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,getView/0,viewFactory,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,setThickness/1[java.lang.Float],thickness,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,setThickness/1[java.lang.Float],propertyChangeSupport,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,setStartArrowStyle/1[com.eteks.sweethome3d.model.Polyline.ArrowStyle],startArrowStyle,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,setStartArrowStyle/1[com.eteks.sweethome3d.model.Polyline.ArrowStyle],propertyChangeSupport,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,isJoinStyleEditable/0,joinStyleEditable,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,"doModifyPolylines/8[com.eteks.sweethome3d.viewcontroller.PolylineController.ModifiedPolyline[],java.lang.Float,com.eteks.sweethome3d.model.Polyline.CapStyle,com.eteks.sweethome3d.model.Polyline.JoinStyle,com.eteks.sweethome3d.model.Polyline.DashStyle,com.eteks.sweethome3d.model.Polyline.ArrowStyle,com.eteks.sweethome3d.model.Polyline.ArrowStyle,java.lang.Integer]",joinStyle,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,"doModifyPolylines/8[com.eteks.sweethome3d.viewcontroller.PolylineController.ModifiedPolyline[],java.lang.Float,com.eteks.sweethome3d.model.Polyline.CapStyle,com.eteks.sweethome3d.model.Polyline.JoinStyle,com.eteks.sweethome3d.model.Polyline.DashStyle,com.eteks.sweethome3d.model.Polyline.ArrowStyle,com.eteks.sweethome3d.model.Polyline.ArrowStyle,java.lang.Integer]",color,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,"doModifyPolylines/8[com.eteks.sweethome3d.viewcontroller.PolylineController.ModifiedPolyline[],java.lang.Float,com.eteks.sweethome3d.model.Polyline.CapStyle,com.eteks.sweethome3d.model.Polyline.JoinStyle,com.eteks.sweethome3d.model.Polyline.DashStyle,com.eteks.sweethome3d.model.Polyline.ArrowStyle,com.eteks.sweethome3d.model.Polyline.ArrowStyle,java.lang.Integer]",thickness,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,"doModifyPolylines/8[com.eteks.sweethome3d.viewcontroller.PolylineController.ModifiedPolyline[],java.lang.Float,com.eteks.sweethome3d.model.Polyline.CapStyle,com.eteks.sweethome3d.model.Polyline.JoinStyle,com.eteks.sweethome3d.model.Polyline.DashStyle,com.eteks.sweethome3d.model.Polyline.ArrowStyle,com.eteks.sweethome3d.model.Polyline.ArrowStyle,java.lang.Integer]",dashStyle,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,"doModifyPolylines/8[com.eteks.sweethome3d.viewcontroller.PolylineController.ModifiedPolyline[],java.lang.Float,com.eteks.sweethome3d.model.Polyline.CapStyle,com.eteks.sweethome3d.model.Polyline.JoinStyle,com.eteks.sweethome3d.model.Polyline.DashStyle,com.eteks.sweethome3d.model.Polyline.ArrowStyle,com.eteks.sweethome3d.model.Polyline.ArrowStyle,java.lang.Integer]",capStyle,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,"doModifyPolylines/8[com.eteks.sweethome3d.viewcontroller.PolylineController.ModifiedPolyline[],java.lang.Float,com.eteks.sweethome3d.model.Polyline.CapStyle,com.eteks.sweethome3d.model.Polyline.JoinStyle,com.eteks.sweethome3d.model.Polyline.DashStyle,com.eteks.sweethome3d.model.Polyline.ArrowStyle,com.eteks.sweethome3d.model.Polyline.ArrowStyle,java.lang.Integer]",startArrowStyle,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,"doModifyPolylines/8[com.eteks.sweethome3d.viewcontroller.PolylineController.ModifiedPolyline[],java.lang.Float,com.eteks.sweethome3d.model.Polyline.CapStyle,com.eteks.sweethome3d.model.Polyline.JoinStyle,com.eteks.sweethome3d.model.Polyline.DashStyle,com.eteks.sweethome3d.model.Polyline.ArrowStyle,com.eteks.sweethome3d.model.Polyline.ArrowStyle,java.lang.Integer]",endArrowStyle,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,getThickness/0,thickness,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,setEndArrowStyle/1[com.eteks.sweethome3d.model.Polyline.ArrowStyle],propertyChangeSupport,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,setEndArrowStyle/1[com.eteks.sweethome3d.model.Polyline.ArrowStyle],endArrowStyle,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,setJoinStyle/1[com.eteks.sweethome3d.model.Polyline.JoinStyle],joinStyle,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,setJoinStyle/1[com.eteks.sweethome3d.model.Polyline.JoinStyle],propertyChangeSupport,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,"removePropertyChangeListener/2[com.eteks.sweethome3d.viewcontroller.PolylineController.Property,java.beans.PropertyChangeListener]",propertyChangeSupport,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,modifyPolylines/0,preferences,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,modifyPolylines/0,undoSupport,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,modifyPolylines/0,home,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,setCapStyle/1[com.eteks.sweethome3d.model.Polyline.CapStyle],capStyle,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,setCapStyle/1[com.eteks.sweethome3d.model.Polyline.CapStyle],propertyChangeSupport,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,getDashStyle/0,dashStyle,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,getColor/0,color,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,"addPropertyChangeListener/2[com.eteks.sweethome3d.viewcontroller.PolylineController.Property,java.beans.PropertyChangeListener]",propertyChangeSupport,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,isArrowsStyleEditable/0,arrowsStyleEditable,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,setColor/1[java.lang.Integer],color,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,setColor/1[java.lang.Integer],propertyChangeSupport,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,"PolylineController/5[com.eteks.sweethome3d.model.Home,com.eteks.sweethome3d.model.UserPreferences,com.eteks.sweethome3d.viewcontroller.ViewFactory,com.eteks.sweethome3d.viewcontroller.ContentManager,javax.swing.undo.UndoableEditSupport]",preferences,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,"PolylineController/5[com.eteks.sweethome3d.model.Home,com.eteks.sweethome3d.model.UserPreferences,com.eteks.sweethome3d.viewcontroller.ViewFactory,com.eteks.sweethome3d.viewcontroller.ContentManager,javax.swing.undo.UndoableEditSupport]",undoSupport,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,"PolylineController/5[com.eteks.sweethome3d.model.Home,com.eteks.sweethome3d.model.UserPreferences,com.eteks.sweethome3d.viewcontroller.ViewFactory,com.eteks.sweethome3d.viewcontroller.ContentManager,javax.swing.undo.UndoableEditSupport]",propertyChangeSupport,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,"PolylineController/5[com.eteks.sweethome3d.model.Home,com.eteks.sweethome3d.model.UserPreferences,com.eteks.sweethome3d.viewcontroller.ViewFactory,com.eteks.sweethome3d.viewcontroller.ContentManager,javax.swing.undo.UndoableEditSupport]",viewFactory,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,"PolylineController/5[com.eteks.sweethome3d.model.Home,com.eteks.sweethome3d.model.UserPreferences,com.eteks.sweethome3d.viewcontroller.ViewFactory,com.eteks.sweethome3d.viewcontroller.ContentManager,javax.swing.undo.UndoableEditSupport]",home,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,updateProperties/0,joinStyleEditable,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,updateProperties/0,capStyleEditable,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,updateProperties/0,arrowsStyleEditable,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,updateProperties/0,home,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,getCapStyle/0,capStyle,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,isCapStyleEditable/0,capStyleEditable,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,getJoinStyle/0,joinStyle,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PolylineController.java,com.eteks.sweethome3d.viewcontroller.PolylineController,setDashStyle/1[com.eteks.sweethome3d.model.Polyline.DashStyle],dashStyle,7
