file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,getSize/0,strings,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,getSize/0,autoType,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,getSize/0,history,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,getSize/0,binaries,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,getSize/0,overrideURL,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,getSize/0,FIXED_LENGTH_SIZE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,getSize/0,tags,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,setExpires/1[boolean],expires,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,getUsageCount/0,usageCount,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,isSearchingEnabled/0,parent,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,"touch/2[boolean,boolean]",usageCount,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,setExpiryTime/1[java.util.Date],expireDate,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,getLastAccessTime/0,lastAccess,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,"getNotes/2[boolean,com.keepassdroid.database.PwDatabase]",STR_NOTES,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,setCreationTime/1[java.util.Date],creation,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,"PwEntryV4/3[com.keepassdroid.database.PwGroupV4,boolean,boolean]",parent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,"PwEntryV4/3[com.keepassdroid.database.PwGroupV4,boolean,boolean]",expires,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,"PwEntryV4/3[com.keepassdroid.database.PwGroupV4,boolean,boolean]",lastAccess,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,"PwEntryV4/3[com.keepassdroid.database.PwGroupV4,boolean,boolean]",uuid,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,"PwEntryV4/3[com.keepassdroid.database.PwGroupV4,boolean,boolean]",lastMod,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,"PwEntryV4/3[com.keepassdroid.database.PwGroupV4,boolean,boolean]",creation,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,assign/1[com.keepassdroid.database.PwEntryV4],parent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,assign/1[com.keepassdroid.database.PwEntryV4],expires,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,assign/1[com.keepassdroid.database.PwEntryV4],additional,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,assign/1[com.keepassdroid.database.PwEntryV4],autoType,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,assign/1[com.keepassdroid.database.PwEntryV4],foregroundColor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,assign/1[com.keepassdroid.database.PwEntryV4],lastAccess,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,assign/1[com.keepassdroid.database.PwEntryV4],history,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,assign/1[com.keepassdroid.database.PwEntryV4],uuid,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,assign/1[com.keepassdroid.database.PwEntryV4],overrideURL,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,assign/1[com.keepassdroid.database.PwEntryV4],usageCount,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,assign/1[com.keepassdroid.database.PwEntryV4],url,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,assign/1[com.keepassdroid.database.PwEntryV4],backgroupColor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,assign/1[com.keepassdroid.database.PwEntryV4],strings,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,assign/1[com.keepassdroid.database.PwEntryV4],expireDate,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,assign/1[com.keepassdroid.database.PwEntryV4],binaries,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,assign/1[com.keepassdroid.database.PwEntryV4],parentGroupLastMod,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,assign/1[com.keepassdroid.database.PwEntryV4],lastMod,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,assign/1[com.keepassdroid.database.PwEntryV4],customIcon,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,assign/1[com.keepassdroid.database.PwEntryV4],creation,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,"getPassword/2[boolean,com.keepassdroid.database.PwDatabase]",STR_PASSWORD,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,setLastModificationTime/1[java.util.Date],lastMod,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,setUUID/1[java.util.UUID],uuid,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,getUUID/0,uuid,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,"getTitle/2[boolean,com.keepassdroid.database.PwDatabase]",STR_TITLE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,setLastAccessTime/1[java.util.Date],lastAccess,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,getExpiryTime/0,expireDate,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,"setString/3[java.lang.String,java.lang.String,boolean]",strings,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,getString/1[java.lang.String],strings,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,"getUrl/2[boolean,com.keepassdroid.database.PwDatabase]",STR_URL,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,IsStandardString/1[java.lang.String],STR_PASSWORD,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,IsStandardString/1[java.lang.String],STR_TITLE,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,IsStandardString/1[java.lang.String],STR_USERNAME,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,IsStandardString/1[java.lang.String],STR_URL,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,IsStandardString/1[java.lang.String],STR_NOTES,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,maintainBackups/1[com.keepassdroid.database.PwDatabaseV4],history,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,"setNotes/2[java.lang.String,com.keepassdroid.database.PwDatabase]",STR_NOTES,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,removeOldestBackup/0,history,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,getLastModificationTime/0,lastMod,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,"setUrl/2[java.lang.String,com.keepassdroid.database.PwDatabase]",STR_URL,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,"setUrl/2[java.lang.String,com.keepassdroid.database.PwDatabase]",url,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,getParent/0,parent,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,createBackup/1[com.keepassdroid.database.PwDatabaseV4],history,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,getIcon/0,customIcon,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,expires/0,expires,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,setUsageCount/1[long],usageCount,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,setParent/1[com.keepassdroid.database.PwGroup],parent,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,getCreationTime/0,creation,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,getLocationChanged/0,parentGroupLastMod,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,"setPassword/2[java.lang.String,com.keepassdroid.database.PwDatabase]",STR_PASSWORD,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/database/PwEntryV4.java,com.keepassdroid.database.PwEntryV4,clone/1[boolean],strings,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/EntryActivity.java,com.keepassdroid.EntryActivity$ClearClipboardTask,run/0,mCtx,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/EntryActivity.java,com.keepassdroid.EntryActivity$ClearClipboardTask,run/0,mClearText,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/EntryActivity.java,com.keepassdroid.EntryActivity$ClearClipboardTask,"ClearClipboardTask/2[com.keepassdroid.Context,java.lang.String]",mCtx,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/EntryActivity.java,com.keepassdroid.EntryActivity$ClearClipboardTask,"ClearClipboardTask/2[com.keepassdroid.Context,java.lang.String]",mClearText,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/timeout/TimeoutHelper.java,com.keepassdroid.timeout.TimeoutHelper,getTimeoutLength/1[com.keepassdroid.timeout.Context],DEFAULT_TIMEOUT,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,onAttach/1[com.keepassdroid.fragments.Context],mActivity,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,"handleEncryptedResult/2[java.lang.String,java.lang.String]",prefsNoBackup,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,biometricOpenUpdateVisibility/0,biometricsAvailable,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,biometricOpenUpdateVisibility/0,mActivity,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,biometricOpenUpdateVisibility/0,biometricOpen,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,biometricOpenUpdateVisibility/0,biometricClear,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,biometricOpenUpdateVisibility/0,divider3,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,biometricOpenUpdateVisibility/0,prefsNoBackup,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,biometricOpenUpdateVisibility/0,prefs,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,biometricOpenUpdateVisibility/0,afterOnCreateBeforeEndOfOnResume,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,initBiometrics/0,biometricOpenPrompt,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,initBiometrics/0,biometricsAvailable,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,initBiometrics/0,savePrompt,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,initBiometrics/0,biometricSavePrompt,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,initBiometrics/0,loadPrompt,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,initBiometrics/0,biometricHelper,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,getPreferenceKeyIvSpec/0,PREF_KEY_IV_PREFIX,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,getPreferenceKeyIvSpec/0,mDbUri,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,onDestroy/0,mActivity,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,biometricLogin/0,biometricOpenPrompt,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,biometricLogin/0,biometricCheck,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,biometricLogin/0,loadPrompt,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/keepassdroid-2.5.9/app/src/main/java/com/keepassdroid/fragments/PasswordFragment.java,com.keepassdroid.fragments.PasswordFragment,biometricLogin/0,biometricHelper,1
