file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/colorpicker/ColorPickerPalette.java,org.gnucash.android.ui.colorpicker.ColorPickerPalette,"setSwatchDescription/5[int,int,int,boolean,org.gnucash.android.ui.colorpicker.View]",mNumColumns,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/colorpicker/ColorPickerPalette.java,org.gnucash.android.ui.colorpicker.ColorPickerPalette,"drawPalette/2[int[],int]",mNumColumns,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/androidTest/java/org/gnucash/android/test/ui/util/GnucashAndroidTestRunner.java,org.gnucash.android.test.ui.util.GnucashAndroidTestRunner,reflectivelyDisableAnimation/1[float],TAG,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/androidTest/java/org/gnucash/android/test/ui/util/GnucashAndroidTestRunner.java,org.gnucash.android.test.ui.util.GnucashAndroidTestRunner,disableAnimation/0,DISABLED,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/androidTest/java/org/gnucash/android/test/ui/util/GnucashAndroidTestRunner.java,org.gnucash.android.test.ui.util.GnucashAndroidTestRunner,disableAnimation/0,TAG,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/androidTest/java/org/gnucash/android/test/ui/util/GnucashAndroidTestRunner.java,org.gnucash.android.test.ui.util.GnucashAndroidTestRunner,disableAnimation/0,ANIMATION_PERMISSION,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/androidTest/java/org/gnucash/android/test/ui/util/GnucashAndroidTestRunner.java,org.gnucash.android.test.ui.util.GnucashAndroidTestRunner,enableAnimation/0,TAG,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/androidTest/java/org/gnucash/android/test/ui/util/GnucashAndroidTestRunner.java,org.gnucash.android.test.ui.util.GnucashAndroidTestRunner,enableAnimation/0,ANIMATION_PERMISSION,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/androidTest/java/org/gnucash/android/test/ui/util/GnucashAndroidTestRunner.java,org.gnucash.android.test.ui.util.GnucashAndroidTestRunner,enableAnimation/0,DEFAULT,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/test/java/org/gnucash/android/test/unit/util/AmountParserTest.java,org.gnucash.android.test.unit.util.AmountParserTest,setUp/0,mPreviousLocale,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/test/java/org/gnucash/android/test/unit/util/AmountParserTest.java,org.gnucash.android.test.unit.util.AmountParserTest,tearDown/0,mPreviousLocale,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,"fetchAllRecords/3[java.lang.String,java.lang.String[],java.lang.String]",mTableName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,"fetchAllRecords/3[java.lang.String,java.lang.String[],java.lang.String]",mDb,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,"DatabaseAdapter/3[org.gnucash.android.db.adapter.SQLiteDatabase,java.lang.String,java.lang.String[]]",mTableName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,"DatabaseAdapter/3[org.gnucash.android.db.adapter.SQLiteDatabase,java.lang.String,java.lang.String[]]",LOG_TAG,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,"DatabaseAdapter/3[org.gnucash.android.db.adapter.SQLiteDatabase,java.lang.String,java.lang.String[]]",mColumns,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,"DatabaseAdapter/3[org.gnucash.android.db.adapter.SQLiteDatabase,java.lang.String,java.lang.String[]]",mDb,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,deleteAllRecords/0,mTableName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,deleteAllRecords/0,mDb,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getRecord/1[java.lang.String],LOG_TAG,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getRecordsCount/0,mTableName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getRecordsCount/0,mDb,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getReplaceStatement/0,mTableName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getReplaceStatement/0,mColumns,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getReplaceStatement/0,mReplaceStatement,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getReplaceStatement/0,mDb,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getCommodityUID/1[java.lang.String],mDb,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,"updateRecord/2[java.lang.String,org.gnucash.android.db.adapter.ContentValues]",mTableName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,"updateRecord/2[java.lang.String,org.gnucash.android.db.adapter.ContentValues]",mDb,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,"getAttribute/2[java.lang.String,java.lang.String]",mTableName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,setTransactionSuccessful/0,mDb,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,isOpen/0,mDb,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,beginTransaction/0,mDb,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,"updateRecord/4[java.lang.String,long,java.lang.String,java.lang.String]",mDb,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,endTransaction/0,mDb,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,fetchRecord/1[java.lang.String],mTableName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,fetchRecord/1[java.lang.String],mDb,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getUpdateStatement/0,mTableName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getUpdateStatement/0,mColumns,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getUpdateStatement/0,mUpdateStatement,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getUpdateStatement/0,mDb,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getAccountType/1[java.lang.String],mDb,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getInsertStatement/0,mTableName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getInsertStatement/0,mColumns,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getInsertStatement/0,mInsertStatement,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getInsertStatement/0,mDb,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getAccountCurrencyCode/1[java.lang.String],mDb,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,"bulkAddRecords/2[java.util.List<Model>,org.gnucash.android.db.adapter.DatabaseAdapter.UpdateMethod]",LOG_TAG,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,"bulkAddRecords/2[java.util.List<Model>,org.gnucash.android.db.adapter.DatabaseAdapter.UpdateMethod]",mDb,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,"getAttribute/3[java.lang.String,java.lang.String,java.lang.String]",mDb,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getID/1[java.lang.String],mTableName,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getID/1[java.lang.String],mDb,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,"updateRecords/4[java.lang.String,java.lang.String[],java.lang.String,java.lang.String]",mTableName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,"updateRecords/4[java.lang.String,java.lang.String[],java.lang.String,java.lang.String]",mDb,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,createTempView/0,mDb,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,fetchRecord/1[long],mTableName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,fetchRecord/1[long],mDb,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,deleteRecord/1[long],mTableName,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,deleteRecord/1[long],LOG_TAG,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,deleteRecord/1[long],mDb,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getUID/1[long],mTableName,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/DatabaseAdapter.java,org.gnucash.android.db.adapter.DatabaseAdapter,getUID/1[long],mDb,1
