file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/export/csv/CsvTransactionsExporter.java,org.gnucash.android.export.csv.CsvTransactionsExporter,"writeSplitsToCsv/4[java.util.List<org.gnucash.android.model.Split>,org.gnucash.android.export.csv.CsvWriter,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>]",accountFullNames,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/export/csv/CsvTransactionsExporter.java,org.gnucash.android.export.csv.CsvTransactionsExporter,"writeSplitsToCsv/4[java.util.List<org.gnucash.android.model.Split>,org.gnucash.android.export.csv.CsvWriter,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>]",index,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/export/csv/CsvTransactionsExporter.java,org.gnucash.android.export.csv.CsvTransactionsExporter,"writeSplitsToCsv/4[java.util.List<org.gnucash.android.model.Split>,org.gnucash.android.export.csv.CsvWriter,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>]",fullName,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/export/csv/CsvTransactionsExporter.java,org.gnucash.android.export.csv.CsvTransactionsExporter,"writeSplitsToCsv/4[java.util.List<org.gnucash.android.model.Split>,org.gnucash.android.export.csv.CsvWriter,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>]",writer,10
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/export/csv/CsvTransactionsExporter.java,org.gnucash.android.export.csv.CsvTransactionsExporter,"writeSplitsToCsv/4[java.util.List<org.gnucash.android.model.Split>,org.gnucash.android.export.csv.CsvWriter,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>]",accountNames,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/export/csv/CsvTransactionsExporter.java,org.gnucash.android.export.csv.CsvTransactionsExporter,"writeSplitsToCsv/4[java.util.List<org.gnucash.android.model.Split>,org.gnucash.android.export.csv.CsvWriter,java.util.Map<java.lang.String,java.lang.String>,java.util.Map<java.lang.String,java.lang.String>]",accountUID,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/export/csv/CsvTransactionsExporter.java,org.gnucash.android.export.csv.CsvTransactionsExporter,generateExport/1[org.gnucash.android.export.csv.CsvWriter],cursor,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/export/csv/CsvTransactionsExporter.java,org.gnucash.android.export.csv.CsvTransactionsExporter,generateExport/1[org.gnucash.android.export.csv.CsvWriter],date,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/export/csv/CsvTransactionsExporter.java,org.gnucash.android.export.csv.CsvTransactionsExporter,generateExport/1[org.gnucash.android.export.csv.CsvWriter],csvWriter,11
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/export/csv/CsvTransactionsExporter.java,org.gnucash.android.export.csv.CsvTransactionsExporter,generateExport/1[org.gnucash.android.export.csv.CsvWriter],names,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/export/csv/CsvTransactionsExporter.java,org.gnucash.android.export.csv.CsvTransactionsExporter,generateExport/1[org.gnucash.android.export.csv.CsvWriter],e,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/export/csv/CsvTransactionsExporter.java,org.gnucash.android.export.csv.CsvTransactionsExporter,generateExport/1[org.gnucash.android.export.csv.CsvWriter],i,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/export/csv/CsvTransactionsExporter.java,org.gnucash.android.export.csv.CsvTransactionsExporter,generateExport/1[org.gnucash.android.export.csv.CsvWriter],fullNameCache,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/export/csv/CsvTransactionsExporter.java,org.gnucash.android.export.csv.CsvTransactionsExporter,generateExport/1[org.gnucash.android.export.csv.CsvWriter],transaction,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/export/csv/CsvTransactionsExporter.java,org.gnucash.android.export.csv.CsvTransactionsExporter,generateExport/1[org.gnucash.android.export.csv.CsvWriter],nameCache,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/transaction/ScheduledActionsActivity.java,org.gnucash.android.ui.transaction.ScheduledActionsActivity,onCreate/1[org.gnucash.android.ui.transaction.Bundle],savedInstanceState,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/transaction/ScheduledActionsActivity.java,org.gnucash.android.ui.transaction.ScheduledActionsActivity,onCreate/1[org.gnucash.android.ui.transaction.Bundle],mPagerAdapter,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/transaction/ScheduledActionsActivity.java,org.gnucash.android.ui.transaction.ScheduledActionsActivity,onCreate/1[org.gnucash.android.ui.transaction.Bundle],tabLayout,7
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,"setLocalizedSummary/2[org.gnucash.android.ui.settings.Preference,java.lang.String]",preference,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,"setLocalizedSummary/2[org.gnucash.android.ui.settings.Preference,java.lang.String]",localizedLabel,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,"setLocalizedSummary/2[org.gnucash.android.ui.settings.Preference,java.lang.String]",value,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,setImbalanceAccountsHidden/1[boolean],useDoubleEntry,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,setImbalanceAccountsHidden/1[boolean],commodity,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,setImbalanceAccountsHidden/1[boolean],uid,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,setImbalanceAccountsHidden/1[boolean],commodities,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,setImbalanceAccountsHidden/1[boolean],accountsDbAdapter,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,setImbalanceAccountsHidden/1[boolean],isHidden,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,"onPreferenceChange/2[org.gnucash.android.ui.settings.Preference,java.lang.Object]",newValue,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,"onPreferenceChange/2[org.gnucash.android.ui.settings.Preference,java.lang.Object]",useDoubleEntry,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,"onPreferenceChange/2[org.gnucash.android.ui.settings.Preference,java.lang.Object]",preference,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,showDeleteTransactionsDialog/0,deleteTransactionsConfirmationDialog,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,onCreate/1[org.gnucash.android.ui.settings.Bundle],savedInstanceState,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,onCreate/1[org.gnucash.android.ui.settings.Bundle],actionBar,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,"onCreatePreferences/2[org.gnucash.android.ui.settings.Bundle,java.lang.String]",s,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,"onCreatePreferences/2[org.gnucash.android.ui.settings.Bundle,java.lang.String]",bundle,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,onResume/0,sharedPreferences,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,onResume/0,keyCompactView,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,onResume/0,keyDoubleEntry,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,onResume/0,pref,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,onResume/0,preference,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,onResume/0,keySaveBalance,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,onResume/0,switchPref,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment,onResume/0,defaultTransactionType,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/common/BaseDrawerActivity.java,org.gnucash.android.ui.common.BaseDrawerActivity$DrawerItemClickListener,onNavigationItemSelected/1[org.gnucash.android.ui.common.MenuItem],menuItem,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/dialog/DateRangePickerDialogFragment.java,org.gnucash.android.ui.util.dialog.DateRangePickerDialogFragment$Anonymous1,onClick/1[org.gnucash.android.ui.util.dialog.View],endDate,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/dialog/DateRangePickerDialogFragment.java,org.gnucash.android.ui.util.dialog.DateRangePickerDialogFragment$Anonymous1,onClick/1[org.gnucash.android.ui.util.dialog.View],v,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/dialog/DateRangePickerDialogFragment.java,org.gnucash.android.ui.util.dialog.DateRangePickerDialogFragment$Anonymous1,onClick/1[org.gnucash.android.ui.util.dialog.View],selectedDates,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/dialog/DateRangePickerDialogFragment.java,org.gnucash.android.ui.util.dialog.DateRangePickerDialogFragment$Anonymous1,onClick/1[org.gnucash.android.ui.util.dialog.View],startDate,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/dialog/DateRangePickerDialogFragment.java,org.gnucash.android.ui.util.dialog.DateRangePickerDialogFragment$Anonymous2,onClick/1[org.gnucash.android.ui.util.dialog.View],v,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/widget/CalculatorKeyboard.java,org.gnucash.android.ui.util.widget.CalculatorKeyboard,showCustomKeyboard/1[org.gnucash.android.ui.util.widget.View],v,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/widget/CalculatorKeyboard.java,org.gnucash.android.ui.util.widget.CalculatorKeyboard,isHapticFeedbackEnabled/0,value,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/widget/CalculatorKeyboard.java,org.gnucash.android.ui.util.widget.CalculatorKeyboard,"CalculatorKeyboard/3[org.gnucash.android.ui.util.widget.Context,org.gnucash.android.ui.util.widget.KeyboardView,int]",keyboard,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/widget/CalculatorKeyboard.java,org.gnucash.android.ui.util.widget.CalculatorKeyboard,"CalculatorKeyboard/3[org.gnucash.android.ui.util.widget.Context,org.gnucash.android.ui.util.widget.KeyboardView,int]",context,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/widget/CalculatorKeyboard.java,org.gnucash.android.ui.util.widget.CalculatorKeyboard,"CalculatorKeyboard/3[org.gnucash.android.ui.util.widget.Context,org.gnucash.android.ui.util.widget.KeyboardView,int]",keyboardView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/widget/CalculatorKeyboard.java,org.gnucash.android.ui.util.widget.CalculatorKeyboard,"CalculatorKeyboard/3[org.gnucash.android.ui.util.widget.Context,org.gnucash.android.ui.util.widget.KeyboardView,int]",keyboardLayoutResId,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/widget/CalculatorKeyboard.java,org.gnucash.android.ui.util.widget.CalculatorKeyboard,"CalculatorKeyboard/3[org.gnucash.android.ui.util.widget.Context,org.gnucash.android.ui.util.widget.KeyboardView,int]",key,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Commodity.java,org.gnucash.android.model.Commodity,setQuoteFlag/1[int],quoteFlag,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Commodity.java,org.gnucash.android.model.Commodity,equals/1[java.lang.Object],commodity,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Commodity.java,org.gnucash.android.model.Commodity,equals/1[java.lang.Object],o,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Commodity.java,org.gnucash.android.model.Commodity,"Commodity/3[java.lang.String,java.lang.String,int]",smallestFraction,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Commodity.java,org.gnucash.android.model.Commodity,"Commodity/3[java.lang.String,java.lang.String,int]",mnemonic,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Commodity.java,org.gnucash.android.model.Commodity,"Commodity/3[java.lang.String,java.lang.String,int]",fullname,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Commodity.java,org.gnucash.android.model.Commodity,getInstance/1[java.lang.String],currencyCode,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Commodity.java,org.gnucash.android.model.Commodity,setNamespace/1[org.gnucash.android.model.Commodity.Namespace],namespace,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Commodity.java,org.gnucash.android.model.Commodity,setLocalSymbol/1[java.lang.String],localSymbol,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Commodity.java,org.gnucash.android.model.Commodity,setSmallestFraction/1[int],smallestFraction,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Commodity.java,org.gnucash.android.model.Commodity,setCusip/1[java.lang.String],mCusip,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Commodity.java,org.gnucash.android.model.Commodity,setFullname/1[java.lang.String],mFullname,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/model/Commodity.java,org.gnucash.android.model.Commodity,setMnemonic/1[java.lang.String],mMnemonic,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/widget/TransactionTypeSwitch.java,org.gnucash.android.ui.util.widget.TransactionTypeSwitch$OnTypeChangedListener,"OnTypeChangedListener/2[org.gnucash.android.ui.util.widget.CalculatorEditText,org.gnucash.android.ui.util.widget.TextView]",currencyTextView,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/widget/TransactionTypeSwitch.java,org.gnucash.android.ui.util.widget.TransactionTypeSwitch$OnTypeChangedListener,"OnTypeChangedListener/2[org.gnucash.android.ui.util.widget.CalculatorEditText,org.gnucash.android.ui.util.widget.TextView]",amountEditText,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/widget/TransactionTypeSwitch.java,org.gnucash.android.ui.util.widget.TransactionTypeSwitch$OnTypeChangedListener,"onCheckedChanged/2[org.gnucash.android.ui.util.widget.CompoundButton,boolean]",red,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/widget/TransactionTypeSwitch.java,org.gnucash.android.ui.util.widget.TransactionTypeSwitch$OnTypeChangedListener,"onCheckedChanged/2[org.gnucash.android.ui.util.widget.CompoundButton,boolean]",compoundButton,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/widget/TransactionTypeSwitch.java,org.gnucash.android.ui.util.widget.TransactionTypeSwitch$OnTypeChangedListener,"onCheckedChanged/2[org.gnucash.android.ui.util.widget.CompoundButton,boolean]",amount,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/widget/TransactionTypeSwitch.java,org.gnucash.android.ui.util.widget.TransactionTypeSwitch$OnTypeChangedListener,"onCheckedChanged/2[org.gnucash.android.ui.util.widget.CompoundButton,boolean]",green,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/widget/TransactionTypeSwitch.java,org.gnucash.android.ui.util.widget.TransactionTypeSwitch$OnTypeChangedListener,"onCheckedChanged/2[org.gnucash.android.ui.util.widget.CompoundButton,boolean]",listener,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/widget/TransactionTypeSwitch.java,org.gnucash.android.ui.util.widget.TransactionTypeSwitch$OnTypeChangedListener,"onCheckedChanged/2[org.gnucash.android.ui.util.widget.CompoundButton,boolean]",isChecked,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/export/ExportAsyncTask.java,org.gnucash.android.export.ExportAsyncTask,backupAndDeleteTransactions/0,transactionsDbAdapter,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/export/ExportAsyncTask.java,org.gnucash.android.export.ExportAsyncTask,backupAndDeleteTransactions/0,openingBalances,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/export/ExportAsyncTask.java,org.gnucash.android.export.ExportAsyncTask,backupAndDeleteTransactions/0,preserveOpeningBalances,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/export/ExportAsyncTask.java,org.gnucash.android.export.ExportAsyncTask,doInBackground/1[org.gnucash.android.export.ExportParams[]],e,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/export/ExportAsyncTask.java,org.gnucash.android.export.ExportAsyncTask,doInBackground/1[org.gnucash.android.export.ExportParams[]],params,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/export/ExportAsyncTask.java,org.gnucash.android.export.ExportAsyncTask,moveExportToOwnCloud/0,remotePath,1
