file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/export/ExportFormFragment.java,org.gnucash.android.ui.export.ExportFormFragment,"onActivityResult/3[int,int,org.gnucash.android.ui.export.Intent]",false,566,2,1,0,1,7,9,20,0,1,3,9,1,2,0,3,0,1,0,0,2,0,3,0,0,0,24,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/homescreen/WidgetConfigurationActivity.java,org.gnucash.android.ui.homescreen.WidgetConfigurationActivity,"updateWidget/2[org.gnucash.android.ui.homescreen.Context,int]",false,251,17,13,3,10,7,31,65,2,17,2,31,1,2,0,2,1,0,6,5,17,4,1,0,0,0,67,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/homescreen/WidgetConfigurationActivity.java,org.gnucash.android.ui.homescreen.WidgetConfigurationActivity,updateAllWidgets/1[org.gnucash.android.ui.homescreen.Context],false,338,5,9,8,1,1,4,14,0,3,1,4,0,0,0,0,0,0,2,0,3,0,0,1,0,0,26,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/homescreen/WidgetConfigurationActivity.java,org.gnucash.android.ui.homescreen.WidgetConfigurationActivity,bindListeners/0,false,137,2,1,1,0,1,2,44,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,55,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/homescreen/WidgetConfigurationActivity.java,org.gnucash.android.ui.homescreen.WidgetConfigurationActivity,"loadOldPreferences/2[org.gnucash.android.ui.homescreen.Context,int]",false,231,5,5,1,4,2,9,10,0,4,2,9,1,1,0,1,0,0,0,0,4,4,1,0,0,0,36,10,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/homescreen/WidgetConfigurationActivity.java,org.gnucash.android.ui.homescreen.WidgetConfigurationActivity,"configureWidget/5[org.gnucash.android.ui.homescreen.Context,int,java.lang.String,java.lang.String,boolean]",false,205,1,2,2,0,1,5,3,0,0,5,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,29,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/homescreen/WidgetConfigurationActivity.java,org.gnucash.android.ui.homescreen.WidgetConfigurationActivity,"removeWidgetConfiguration/2[org.gnucash.android.ui.homescreen.Context,int]",false,219,1,1,1,0,1,4,3,0,0,2,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,25,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/homescreen/WidgetConfigurationActivity.java,org.gnucash.android.ui.homescreen.WidgetConfigurationActivity,onCreate/1[org.gnucash.android.ui.homescreen.Bundle],false,86,9,7,0,7,4,25,31,0,8,1,25,1,1,1,0,0,0,0,3,10,0,2,0,0,0,46,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/transaction/ScheduledActionsListFragment.java,org.gnucash.android.ui.transaction.ScheduledActionsListFragment$ScheduledTransactionsCursorAdapter$Anonymous2,"onCheckedChanged/2[org.gnucash.android.ui.transaction.CompoundButton,boolean]",false,428,2,4,0,4,2,5,10,0,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/transaction/ScheduledActionsListFragment.java,org.gnucash.android.ui.transaction.ScheduledActionsListFragment$ScheduledTransactionsCursorAdapter$Anonymous3,run/0,false,455,3,9,0,9,2,5,12,0,2,0,5,0,0,0,0,0,0,0,2,6,2,1,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/colorpicker/ColorPickerSwatch.java,org.gnucash.android.ui.colorpicker.ColorPickerSwatch,"ColorPickerSwatch/4[org.gnucash.android.ui.colorpicker.Context,int,boolean,org.gnucash.android.ui.colorpicker.ColorPickerSwatch.OnColorSelectedListener]",true,50,4,3,1,2,1,6,11,0,0,4,6,2,1,0,0,0,0,0,0,4,0,0,0,0,0,21,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/colorpicker/ColorPickerSwatch.java,org.gnucash.android.ui.colorpicker.ColorPickerSwatch,setChecked/1[boolean],false,69,0,1,1,0,2,1,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/colorpicker/ColorPickerSwatch.java,org.gnucash.android.ui.colorpicker.ColorPickerSwatch,setColor/1[int],false,63,2,2,1,1,1,4,4,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/colorpicker/ColorPickerSwatch.java,org.gnucash.android.ui.colorpicker.ColorPickerSwatch,onClick/1[org.gnucash.android.ui.colorpicker.View],false,78,2,1,0,1,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,10,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/transaction/dialog/TransferFundsDialogFragment.java,org.gnucash.android.ui.transaction.dialog.TransferFundsDialogFragment$Anonymous1,"onCheckedChanged/2[org.gnucash.android.ui.transaction.dialog.CompoundButton,boolean]",false,138,1,0,0,0,2,4,8,0,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/androidTest/java/org/gnucash/android/test/ui/ExportTransactionsTest.java,org.gnucash.android.test.ui.ExportTransactionsTest,testCreateBackup/0,false,130,2,1,0,1,1,8,8,0,0,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/androidTest/java/org/gnucash/android/test/ui/ExportTransactionsTest.java,org.gnucash.android.test.ui.ExportTransactionsTest,ExportTransactionsTest/0,true,81,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/androidTest/java/org/gnucash/android/test/ui/ExportTransactionsTest.java,org.gnucash.android.test.ui.ExportTransactionsTest,assertToastDisplayed/1[int],false,144,0,1,1,0,1,11,3,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/androidTest/java/org/gnucash/android/test/ui/ExportTransactionsTest.java,org.gnucash.android.test.ui.ExportTransactionsTest,setupClass/0,false,85,3,2,0,2,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/androidTest/java/org/gnucash/android/test/ui/ExportTransactionsTest.java,org.gnucash.android.test.ui.ExportTransactionsTest,tearDown/0,false,152,1,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/androidTest/java/org/gnucash/android/test/ui/ExportTransactionsTest.java,org.gnucash.android.test.ui.ExportTransactionsTest,setUp/0,false,90,13,24,0,24,2,27,29,0,6,0,27,0,0,0,0,1,0,7,0,14,1,1,0,0,0,39,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/androidTest/java/org/gnucash/android/test/ui/FirstRunWizardActivityTest.java,org.gnucash.android.test.ui.FirstRunWizardActivityTest,shouldRunWizardToEnd/0,false,85,3,4,0,4,1,16,19,0,3,0,16,0,0,0,0,0,0,2,2,3,0,0,0,0,0,25,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/androidTest/java/org/gnucash/android/test/ui/FirstRunWizardActivityTest.java,org.gnucash.android.test.ui.FirstRunWizardActivityTest,setUp/0,false,68,6,6,0,6,2,9,15,0,0,0,9,0,0,0,0,1,0,1,0,7,1,1,0,0,0,19,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/androidTest/java/org/gnucash/android/test/ui/FirstRunWizardActivityTest.java,org.gnucash.android.test.ui.FirstRunWizardActivityTest,shouldDisplayFullCurrencyList/0,false,116,3,3,0,3,1,15,20,0,2,0,15,0,0,0,0,0,0,2,1,2,0,0,0,0,0,20,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/dialog/DateRangePickerDialogFragment.java,org.gnucash.android.ui.util.dialog.DateRangePickerDialogFragment,"onCreateView/3[org.gnucash.android.ui.util.dialog.LayoutInflater,org.gnucash.android.ui.util.dialog.ViewGroup,org.gnucash.android.ui.util.dialog.Bundle]",false,74,5,0,0,0,1,9,27,1,3,3,9,0,0,0,0,0,0,0,1,3,0,0,2,0,0,32,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/dialog/DateRangePickerDialogFragment.java,org.gnucash.android.ui.util.dialog.DateRangePickerDialogFragment,onCreateDialog/1[org.gnucash.android.ui.util.dialog.Bundle],false,114,3,0,0,0,1,2,5,1,1,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/dialog/DateRangePickerDialogFragment.java,org.gnucash.android.ui.util.dialog.DateRangePickerDialogFragment,"newInstance/3[long,long,org.gnucash.android.ui.util.dialog.DateRangePickerDialogFragment.OnDateRangeSetListener]",false,64,2,2,1,1,1,0,7,1,1,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,13,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/util/dialog/DateRangePickerDialogFragment.java,org.gnucash.android.ui.util.dialog.DateRangePickerDialogFragment,newInstance/1[org.gnucash.android.ui.util.dialog.DateRangePickerDialogFragment.OnDateRangeSetListener],false,57,2,1,0,1,1,0,5,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,9,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/settings/TransactionsPreferenceFragment.java,org.gnucash.android.ui.settings.TransactionsPreferenceFragment$Anonymous1,onPreferenceClick/1[org.gnucash.android.ui.settings.Preference],false,92,2,3,0,3,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/SplitsDbAdapter.java,org.gnucash.android.db.adapter.SplitsDbAdapter,"computeSplitBalance/5[java.util.List<java.lang.String>,java.lang.String,boolean,long,long]",false,177,2,4,3,1,1,1,3,1,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/SplitsDbAdapter.java,org.gnucash.android.db.adapter.SplitsDbAdapter,"setBindings/2[org.gnucash.android.db.adapter.SQLiteStatement,org.gnucash.android.model.Split]",false,97,5,12,0,12,2,18,18,1,0,2,18,0,0,0,1,0,0,0,12,0,0,1,0,0,0,10,4,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/SplitsDbAdapter.java,org.gnucash.android.db.adapter.SplitsDbAdapter,"fetchSplits/3[java.lang.String,java.lang.String[],java.lang.String]",false,316,1,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/SplitsDbAdapter.java,org.gnucash.android.db.adapter.SplitsDbAdapter,deleteRecord/1[long],false,402,4,4,0,4,4,7,17,2,5,1,7,2,1,0,0,1,0,2,3,6,2,2,0,0,0,19,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/SplitsDbAdapter.java,org.gnucash.android.db.adapter.SplitsDbAdapter,"calculateSplitBalance/5[java.util.List<java.lang.String>,java.lang.String,boolean,long,long]",false,183,7,14,2,12,15,18,62,2,15,5,18,0,0,1,8,1,0,28,12,28,8,4,0,0,0,48,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/SplitsDbAdapter.java,org.gnucash.android.db.adapter.SplitsDbAdapter,fetchSplitsForTransaction/1[java.lang.String],false,326,1,2,2,0,1,2,4,1,0,1,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,21,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/SplitsDbAdapter.java,org.gnucash.android.db.adapter.SplitsDbAdapter,"getSplitsForTransactionInAccount/2[java.lang.String,java.lang.String]",false,297,3,6,4,2,3,5,11,1,2,2,5,2,1,1,1,0,0,0,0,2,0,2,0,0,0,29,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/SplitsDbAdapter.java,org.gnucash.android.db.adapter.SplitsDbAdapter,SplitsDbAdapter/1[org.gnucash.android.db.adapter.SQLiteDatabase],true,53,1,12,12,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/SplitsDbAdapter.java,org.gnucash.android.db.adapter.SplitsDbAdapter,"fetchSplitsForTransactionAndAccount/2[java.lang.String,java.lang.String]",false,366,1,1,1,0,3,2,5,2,0,2,2,0,0,0,2,0,0,5,0,0,3,1,0,0,0,30,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/SplitsDbAdapter.java,org.gnucash.android.db.adapter.SplitsDbAdapter,getSplitsForTransaction/1[java.lang.String],false,267,3,8,6,2,2,5,13,1,2,1,5,2,1,1,0,1,0,0,0,2,0,2,0,0,0,24,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/SplitsDbAdapter.java,org.gnucash.android.db.adapter.SplitsDbAdapter,"addRecord/2[org.gnucash.android.model.Split,org.gnucash.android.db.adapter.DatabaseAdapter.UpdateMethod]",false,82,6,6,1,5,1,8,7,0,1,2,8,1,1,0,0,0,0,1,1,1,0,0,0,0,0,27,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/SplitsDbAdapter.java,org.gnucash.android.db.adapter.SplitsDbAdapter,"computeSplitBalance/3[java.util.List<java.lang.String>,java.lang.String,boolean]",false,161,2,5,4,1,1,1,3,1,0,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,56,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/SplitsDbAdapter.java,org.gnucash.android.db.adapter.SplitsDbAdapter,getInstance/0,false,73,2,12,11,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/SplitsDbAdapter.java,org.gnucash.android.db.adapter.SplitsDbAdapter,getTransactionUID/1[long],false,384,1,1,1,0,2,5,14,1,1,1,5,0,0,0,0,1,0,3,0,1,2,2,0,0,0,29,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/SplitsDbAdapter.java,org.gnucash.android.db.adapter.SplitsDbAdapter,buildModelInstance/1[org.gnucash.android.db.adapter.Cursor],false,122,7,15,2,13,3,16,25,1,15,1,16,0,0,0,1,0,0,0,1,15,0,1,0,0,0,59,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/SplitsDbAdapter.java,org.gnucash.android.db.adapter.SplitsDbAdapter,fetchSplitsForAccount/1[java.lang.String],false,339,2,1,1,0,1,4,11,1,5,1,4,0,0,0,0,0,0,14,0,5,5,0,0,0,0,37,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/SplitsDbAdapter.java,org.gnucash.android.db.adapter.SplitsDbAdapter,getTransactionID/1[java.lang.String],false,429,1,2,2,0,2,4,14,1,1,1,4,0,0,0,0,1,0,3,1,1,2,2,0,0,0,22,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/db/adapter/SplitsDbAdapter.java,org.gnucash.android.db.adapter.SplitsDbAdapter,getSplitsForTransaction/1[long],false,287,2,3,1,2,1,2,3,1,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/transaction/TransactionFormFragment.java,org.gnucash.android.ui.transaction.TransactionFormFragment,openSplitEditor/0,false,605,7,9,1,8,5,17,24,1,4,0,17,1,2,1,2,0,0,0,1,6,0,3,0,0,0,30,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/transaction/TransactionFormFragment.java,org.gnucash.android.ui.transaction.TransactionFormFragment,getTransferAccountUID/0,false,766,5,5,1,4,2,5,12,1,3,0,5,0,0,0,0,0,0,0,0,4,0,1,0,0,0,29,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/transaction/TransactionFormFragment.java,org.gnucash.android.ui.transaction.TransactionFormFragment,scheduleRecurringTransaction/1[java.lang.String],false,893,6,10,1,9,4,13,24,0,4,1,13,0,0,0,3,0,0,0,0,4,0,2,0,0,0,29,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/transaction/TransactionFormFragment.java,org.gnucash.android.ui.transaction.TransactionFormFragment,saveNewTransaction/0,false,837,9,21,2,19,8,23,38,1,3,0,23,6,3,0,1,1,0,0,0,5,0,3,0,0,0,50,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/transaction/TransactionFormFragment.java,org.gnucash.android.ui.transaction.TransactionFormFragment,startTransferFunds/0,false,271,6,12,2,10,6,13,11,2,6,0,13,0,0,0,2,0,2,1,0,6,0,1,0,0,0,36,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/transaction/TransactionFormFragment.java,org.gnucash.android.ui.transaction.TransactionFormFragment,"onTimeSet/3[org.gnucash.android.ui.transaction.RadialTimePickerDialogFragment,int,int]",false,1014,1,0,0,0,1,4,6,0,1,3,4,0,0,0,0,0,0,0,3,1,0,0,0,0,0,11,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/transaction/TransactionFormFragment.java,org.gnucash.android.ui.transaction.TransactionFormFragment,"onCreateView/3[org.gnucash.android.ui.transaction.LayoutInflater,org.gnucash.android.ui.transaction.ViewGroup,org.gnucash.android.ui.transaction.Bundle]",false,255,5,1,0,1,1,4,12,1,1,3,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,24,1,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/transaction/TransactionFormFragment.java,org.gnucash.android.ui.transaction.TransactionFormFragment,initializeViewsWithTransaction/0,false,464,10,32,2,30,14,45,50,0,6,0,45,3,1,2,3,0,0,0,5,11,0,4,0,0,0,59,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/transaction/TransactionFormFragment.java,org.gnucash.android.ui.transaction.TransactionFormFragment,toggleAmountInputEntryMode/1[boolean],false,531,2,3,2,1,2,3,15,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,17,2,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/transaction/TransactionFormFragment.java,org.gnucash.android.ui.transaction.TransactionFormFragment,extractSplitsFromView/0,false,706,12,24,2,22,6,25,42,2,13,0,25,2,1,0,1,0,0,0,5,16,0,2,0,0,0,74,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/transaction/TransactionFormFragment.java,org.gnucash.android.ui.transaction.TransactionFormFragment,isMultiCurrencyTransaction/0,false,822,2,5,2,3,2,5,7,2,3,0,5,0,0,0,0,0,0,0,0,3,0,1,0,0,0,42,2,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/transaction/TransactionFormFragment.java,org.gnucash.android.ui.transaction.TransactionFormFragment,transferComplete/1[org.gnucash.android.model.Money],false,1047,2,1,0,1,2,1,6,0,0,1,1,1,4,0,0,0,0,0,0,3,0,1,0,0,0,18,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/transaction/TransactionFormFragment.java,org.gnucash.android.ui.transaction.TransactionFormFragment,"onActivityResult/3[int,int,org.gnucash.android.ui.transaction.Intent]",false,1077,3,3,0,3,2,5,9,0,1,3,5,3,1,0,1,0,0,0,0,1,0,1,0,0,0,19,1,0,false
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/transaction/TransactionFormFragment.java,org.gnucash.android.ui.transaction.TransactionFormFragment,stripCurrencyFormatting/1[java.lang.String],false,1027,0,2,2,0,5,5,10,3,2,1,5,0,0,0,2,0,0,5,4,3,1,1,0,0,0,26,9,0,true
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/gnucash-android-2.4.1/app/src/main/java/org/gnucash/android/ui/transaction/TransactionFormFragment.java,org.gnucash.android.ui.transaction.TransactionFormFragment,onConfigurationChanged/1[org.gnucash.android.ui.transaction.Configuration],false,292,2,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
