file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/projectwizard/WizardImpl.java,net.sourceforge.ganttproject.gui.projectwizard.WizardImpl,backPage/0,myCardLayout,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/projectwizard/WizardImpl.java,net.sourceforge.ganttproject.gui.projectwizard.WizardImpl,backPage/0,myCurrentPage,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/projectwizard/WizardImpl.java,net.sourceforge.ganttproject.gui.projectwizard.WizardImpl,backPage/0,myPagesContainer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/projectwizard/WizardImpl.java,net.sourceforge.ganttproject.gui.projectwizard.WizardImpl,backPage/0,myDialog,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/projectwizard/WizardImpl.java,net.sourceforge.ganttproject.gui.projectwizard.WizardImpl,removePageComponent/1[net.sourceforge.ganttproject.gui.projectwizard.WizardPage],myPagesContainer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/projectwizard/WizardImpl.java,net.sourceforge.ganttproject.gui.projectwizard.WizardImpl,removePageComponent/1[net.sourceforge.ganttproject.gui.projectwizard.WizardPage],myTitle2component,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/projectwizard/WizardImpl.java,net.sourceforge.ganttproject.gui.projectwizard.WizardImpl,"addPageComponent/2[net.sourceforge.ganttproject.gui.projectwizard.WizardPage,int]",myCardLayout,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/projectwizard/WizardImpl.java,net.sourceforge.ganttproject.gui.projectwizard.WizardImpl,"addPageComponent/2[net.sourceforge.ganttproject.gui.projectwizard.WizardPage,int]",myPagesContainer,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/projectwizard/WizardImpl.java,net.sourceforge.ganttproject.gui.projectwizard.WizardImpl,"addPageComponent/2[net.sourceforge.ganttproject.gui.projectwizard.WizardPage,int]",myTitle2component,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/projectwizard/WizardImpl.java,net.sourceforge.ganttproject.gui.projectwizard.WizardImpl,"addPageComponent/2[net.sourceforge.ganttproject.gui.projectwizard.WizardPage,int]",language,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/projectwizard/WizardImpl.java,net.sourceforge.ganttproject.gui.projectwizard.WizardImpl,"addPageComponent/2[net.sourceforge.ganttproject.gui.projectwizard.WizardPage,int]",myPages,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyCollectionImpl.java,net.sourceforge.ganttproject.task.dependency.TaskDependencyCollectionImpl$MutatorImpl,clear/0,myQueue,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyCollectionImpl.java,net.sourceforge.ganttproject.task.dependency.TaskDependencyCollectionImpl$MutatorImpl,clear/0,myCleanupMutation,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyCollectionImpl.java,net.sourceforge.ganttproject.task.dependency.TaskDependencyCollectionImpl$MutatorImpl,"createDependency/4[net.sourceforge.ganttproject.task.Task,net.sourceforge.ganttproject.task.Task,net.sourceforge.ganttproject.task.dependency.TaskDependencyConstraint,net.sourceforge.ganttproject.task.dependency.TaskDependency.Hardness]",myQueue,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyCollectionImpl.java,net.sourceforge.ganttproject.task.dependency.TaskDependencyCollectionImpl$MutatorImpl,deleteDependency/1[net.sourceforge.ganttproject.task.dependency.TaskDependency],myQueue,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyCollectionImpl.java,net.sourceforge.ganttproject.task.dependency.TaskDependencyCollectionImpl$MutatorImpl,commit/0,myQueue,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/dependency/TaskDependencyCollectionImpl.java,net.sourceforge.ganttproject.task.dependency.TaskDependencyCollectionImpl$MutatorImpl,commit/0,myCleanupMutation,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskImpl.java,net.sourceforge.ganttproject.task.TaskImpl$CostImpl,isCalculated/0,isCalculated,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskImpl.java,net.sourceforge.ganttproject.task.TaskImpl$CostImpl,setCalculated/1[boolean],isCalculated,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskImpl.java,net.sourceforge.ganttproject.task.TaskImpl$CostImpl,setValue/1[java.math.BigDecimal],myValue,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskImpl.java,net.sourceforge.ganttproject.task.TaskImpl$CostImpl,setValue/1[net.sourceforge.ganttproject.task.Task.Cost],isCalculated,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskImpl.java,net.sourceforge.ganttproject.task.TaskImpl$CostImpl,setValue/1[net.sourceforge.ganttproject.task.Task.Cost],myValue,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskImpl.java,net.sourceforge.ganttproject.task.TaskImpl$CostImpl,getManualValue/0,myValue,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/task/TaskImpl.java,net.sourceforge.ganttproject.task.TaskImpl$CostImpl,getValue/0,isCalculated,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/TaskActivityPart.java,net.sourceforge.ganttproject.chart.TaskActivityPart,isFirst/0,myStartDate,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/TaskActivityPart.java,net.sourceforge.ganttproject.chart.TaskActivityPart,isFirst/0,myOriginal,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/TaskActivityPart.java,net.sourceforge.ganttproject.chart.TaskActivityPart,toString/0,myOriginal,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/TaskActivityPart.java,net.sourceforge.ganttproject.chart.TaskActivityPart,getEnd/0,myEndDate,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/TaskActivityPart.java,net.sourceforge.ganttproject.chart.TaskActivityPart,equals/1[java.lang.Object],myStartDate,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/TaskActivityPart.java,net.sourceforge.ganttproject.chart.TaskActivityPart,equals/1[java.lang.Object],myEndDate,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/TaskActivityPart.java,net.sourceforge.ganttproject.chart.TaskActivityPart,equals/1[java.lang.Object],myDuration,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/TaskActivityPart.java,net.sourceforge.ganttproject.chart.TaskActivityPart,isLast/0,myOriginal,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/TaskActivityPart.java,net.sourceforge.ganttproject.chart.TaskActivityPart,isLast/0,myEndDate,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/TaskActivityPart.java,net.sourceforge.ganttproject.chart.TaskActivityPart,"TaskActivityPart/3[net.sourceforge.ganttproject.chart.TaskActivity,java.util.Date,java.util.Date]",myStartDate,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/TaskActivityPart.java,net.sourceforge.ganttproject.chart.TaskActivityPart,"TaskActivityPart/3[net.sourceforge.ganttproject.chart.TaskActivity,java.util.Date,java.util.Date]",myOriginal,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/TaskActivityPart.java,net.sourceforge.ganttproject.chart.TaskActivityPart,"TaskActivityPart/3[net.sourceforge.ganttproject.chart.TaskActivity,java.util.Date,java.util.Date]",myEndDate,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/TaskActivityPart.java,net.sourceforge.ganttproject.chart.TaskActivityPart,"TaskActivityPart/3[net.sourceforge.ganttproject.chart.TaskActivity,java.util.Date,java.util.Date]",myDuration,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/TaskActivityPart.java,net.sourceforge.ganttproject.chart.TaskActivityPart,getStart/0,myStartDate,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/TaskActivityPart.java,net.sourceforge.ganttproject.chart.TaskActivityPart,getIntensity/0,myOriginal,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/TaskActivityPart.java,net.sourceforge.ganttproject.chart.TaskActivityPart,getDuration/0,myDuration,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/TaskActivityPart.java,net.sourceforge.ganttproject.chart.TaskActivityPart,getOwner/0,myOriginal,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/TaskActivityPart.java,net.sourceforge.ganttproject.chart.TaskActivityPart,hashCode/0,myStartDate,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/TaskActivityPart.java,net.sourceforge.ganttproject.chart.TaskActivityPart,hashCode/0,myEndDate,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/TaskActivityPart.java,net.sourceforge.ganttproject.chart.TaskActivityPart,hashCode/0,myDuration,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/help/HelpMenu.java,net.sourceforge.ganttproject.action.help.HelpMenu,"HelpMenu/3[net.sourceforge.ganttproject.action.help.IGanttProject,net.sourceforge.ganttproject.gui.UIFacade,net.sourceforge.ganttproject.gui.ProjectUIFacade]",myViewLogAction,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/help/HelpMenu.java,net.sourceforge.ganttproject.action.help.HelpMenu,"HelpMenu/3[net.sourceforge.ganttproject.action.help.IGanttProject,net.sourceforge.ganttproject.gui.UIFacade,net.sourceforge.ganttproject.gui.ProjectUIFacade]",myRecoverAction,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/help/HelpMenu.java,net.sourceforge.ganttproject.action.help.HelpMenu,"HelpMenu/3[net.sourceforge.ganttproject.action.help.IGanttProject,net.sourceforge.ganttproject.gui.UIFacade,net.sourceforge.ganttproject.gui.ProjectUIFacade]",myAboutAction,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/help/HelpMenu.java,net.sourceforge.ganttproject.action.help.HelpMenu,createMenu/0,myViewLogAction,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/help/HelpMenu.java,net.sourceforge.ganttproject.action.help.HelpMenu,createMenu/0,myRecoverAction,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/help/HelpMenu.java,net.sourceforge.ganttproject.action.help.HelpMenu,createMenu/0,myAboutAction,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,isCut/0,isCut,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,addResource/1[net.sourceforge.ganttproject.chart.gantt.HumanResource],myResources,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,getAssignments/0,myAssignments,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,copy/0,isCut,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,getResources/0,myResources,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,getIncomingDeps/0,myIncomingDeps,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,ClipboardContents/1[net.sourceforge.ganttproject.chart.gantt.TaskManager],myTaskManager,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,addTasks/1[java.util.List<net.sourceforge.ganttproject.chart.gantt.Task>],myTasks,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,getOutgoingDeps/0,myOutgoingDeps,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,cut/0,myTaskManager,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,cut/0,isCut,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,cut/0,myAssignments,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,cut/0,myResources,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,getIntraDeps/0,myIntraDeps,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,getTasks/0,myTasks,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,getTaskManager/0,myTaskManager,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,getNestedTasks/1[net.sourceforge.ganttproject.chart.gantt.Task],myNestedTasks,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,build/0,myTaskManager,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,build/0,IN_DOCUMENT_ORDER,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,build/0,myIntraDeps,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,build/0,myIncomingDeps,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,build/0,myOutgoingDeps,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/chart/gantt/ClipboardContents.java,net.sourceforge.ganttproject.chart.gantt.ClipboardContents,build/0,myTasks,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/DialogBuilder.java,net.sourceforge.ganttproject.DialogBuilder$Anonymous2,actionPerformed/1[java.awt.event.ActionEvent],myStep1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/AbstractTagHandler.java,net.sourceforge.ganttproject.parser.AbstractTagHandler,setTagStarted/1[boolean],myTagStarted,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/AbstractTagHandler.java,net.sourceforge.ganttproject.parser.AbstractTagHandler,getCdata/0,myCdataBuffer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/AbstractTagHandler.java,net.sourceforge.ganttproject.parser.AbstractTagHandler,clearCdata/0,myCdataBuffer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/AbstractTagHandler.java,net.sourceforge.ganttproject.parser.AbstractTagHandler,"AbstractTagHandler/2[java.lang.String,boolean]",myTagName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/AbstractTagHandler.java,net.sourceforge.ganttproject.parser.AbstractTagHandler,"AbstractTagHandler/2[java.lang.String,boolean]",myCdataBuffer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/AbstractTagHandler.java,net.sourceforge.ganttproject.parser.AbstractTagHandler,"startElement/4[java.lang.String,java.lang.String,java.lang.String,org.xml.sax.Attributes]",myTagName,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/AbstractTagHandler.java,net.sourceforge.ganttproject.parser.AbstractTagHandler,"startElement/4[java.lang.String,java.lang.String,java.lang.String,org.xml.sax.Attributes]",myTagStarted,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/AbstractTagHandler.java,net.sourceforge.ganttproject.parser.AbstractTagHandler,"endElement/3[java.lang.String,java.lang.String,java.lang.String]",myTagName,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/AbstractTagHandler.java,net.sourceforge.ganttproject.parser.AbstractTagHandler,"endElement/3[java.lang.String,java.lang.String,java.lang.String]",myTagStarted,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/AbstractTagHandler.java,net.sourceforge.ganttproject.parser.AbstractTagHandler,hasCdata/0,myCdataBuffer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/AbstractTagHandler.java,net.sourceforge.ganttproject.parser.AbstractTagHandler,appendCdata/1[java.lang.String],myTagStarted,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/AbstractTagHandler.java,net.sourceforge.ganttproject.parser.AbstractTagHandler,appendCdata/1[java.lang.String],myCdataBuffer,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/AbstractTagHandler.java,net.sourceforge.ganttproject.parser.AbstractTagHandler,isTagStarted/0,myTagStarted,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/parser/AbstractTagHandler.java,net.sourceforge.ganttproject.parser.AbstractTagHandler,isMyTag/1[java.lang.String],myTagName,2
