file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"parse/2[java.io.InputStream,java.util.Date]",e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"parse/2[java.io.InputStream,java.util.Date]",lastCheckDate,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"parse/2[java.io.InputStream,java.util.Date]",inputStream,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"parse/2[java.io.InputStream,java.util.Date]",i,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"parse/2[java.io.InputStream,java.util.Date]",items,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"parse/2[java.io.InputStream,java.util.Date]",currentVersion,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"isApplicableToVersion/3[org.w3c.dom.Node,java.lang.String,java.lang.String]",elCategory,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"isApplicableToVersion/3[org.w3c.dom.Node,java.lang.String,java.lang.String]",item,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"isApplicableToVersion/3[org.w3c.dom.Node,java.lang.String,java.lang.String]",build,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"isApplicableToVersion/3[org.w3c.dom.Node,java.lang.String,java.lang.String]",hasRestriction,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"isApplicableToVersion/3[org.w3c.dom.Node,java.lang.String,java.lang.String]",i,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"isApplicableToVersion/3[org.w3c.dom.Node,java.lang.String,java.lang.String]",categories,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"isApplicableToVersion/3[org.w3c.dom.Node,java.lang.String,java.lang.String]",category,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"isApplicableToVersion/3[org.w3c.dom.Node,java.lang.String,java.lang.String]",version,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"compareCategory/3[java.lang.String,java.lang.String,java.lang.String]",category,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"compareCategory/3[java.lang.String,java.lang.String,java.lang.String]",type,6
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"compareCategory/3[java.lang.String,java.lang.String,java.lang.String]",valueRequired,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"compareCategory/3[java.lang.String,java.lang.String,java.lang.String]",value,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"addItem/3[net.sourceforge.ganttproject.client.RssFeed,org.w3c.dom.Node,java.util.Date]",result,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"addItem/3[net.sourceforge.ganttproject.client.RssFeed,org.w3c.dom.Node,java.util.Date]",item,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"addItem/3[net.sourceforge.ganttproject.client.RssFeed,org.w3c.dom.Node,java.util.Date]",updateDate,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"addItem/3[net.sourceforge.ganttproject.client.RssFeed,org.w3c.dom.Node,java.util.Date]",e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"addItem/3[net.sourceforge.ganttproject.client.RssFeed,org.w3c.dom.Node,java.util.Date]",lastCheckDate,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"addItem/3[net.sourceforge.ganttproject.client.RssFeed,org.w3c.dom.Node,java.util.Date]",title,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"addItem/3[net.sourceforge.ganttproject.client.RssFeed,org.w3c.dom.Node,java.util.Date]",body,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/client/RssParser.java,net.sourceforge.ganttproject.client.RssParser,"addItem/3[net.sourceforge.ganttproject.client.RssFeed,org.w3c.dom.Node,java.util.Date]",updateString,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/document/DocumentStorageUi.java,net.sourceforge.ganttproject.document.DocumentStorageUi,"open/2[net.sourceforge.ganttproject.document.Document,net.sourceforge.ganttproject.document.DocumentStorageUi.DocumentReceiver]",receiver,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/document/DocumentStorageUi.java,net.sourceforge.ganttproject.document.DocumentStorageUi,"open/2[net.sourceforge.ganttproject.document.Document,net.sourceforge.ganttproject.document.DocumentStorageUi.DocumentReceiver]",currentDocument,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/document/DocumentStorageUi.java,net.sourceforge.ganttproject.document.DocumentStorageUi,"save/2[net.sourceforge.ganttproject.document.Document,net.sourceforge.ganttproject.document.DocumentStorageUi.DocumentReceiver]",receiver,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/document/DocumentStorageUi.java,net.sourceforge.ganttproject.document.DocumentStorageUi,"save/2[net.sourceforge.ganttproject.document.Document,net.sourceforge.ganttproject.document.DocumentStorageUi.DocumentReceiver]",currentDocument,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/GanttTreeTableModel.java,net.sourceforge.ganttproject.GanttTreeTableModel$EndDateComparator,"compare/2[net.sourceforge.ganttproject.task.Task,net.sourceforge.ganttproject.task.Task]",t1,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/GanttTreeTableModel.java,net.sourceforge.ganttproject.GanttTreeTableModel$EndDateComparator,"compare/2[net.sourceforge.ganttproject.task.Task,net.sourceforge.ganttproject.task.Task]",t2,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/org.ganttproject.chart.pert/src/org/ganttproject/chart/pert/PertChartAbstraction.java,org.ganttproject.chart.pert.PertChartAbstraction$TaskGraphNode,TaskGraphNode/1[org.ganttproject.chart.pert.Task],task,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/org.ganttproject.chart.pert/src/org/ganttproject/chart/pert/PertChartAbstraction.java,org.ganttproject.chart.pert.PertChartAbstraction$TaskGraphNode,addSuccessor/1[org.ganttproject.chart.pert.PertChartAbstraction.TaskGraphNode],successor,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/org.ganttproject.chart.pert/src/org/ganttproject/chart/pert/PertChartAbstraction.java,org.ganttproject.chart.pert.PertChartAbstraction$TaskGraphNode,setType/1[int],type,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/FileChooserPageBase.java,net.sourceforge.ganttproject.gui.FileChooserPageBase$UrlFetcher,setStatus/1[net.sourceforge.ganttproject.gui.IStatus],status,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/FileChooserPageBase.java,net.sourceforge.ganttproject.gui.FileChooserPageBase$UrlFetcher,setStatusLabel/1[javax.swing.JLabel],label,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/FileChooserPageBase.java,net.sourceforge.ganttproject.gui.FileChooserPageBase$UrlFetcher,fetch/0,buf,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/FileChooserPageBase.java,net.sourceforge.ganttproject.gui.FileChooserPageBase$UrlFetcher,fetch/0,r,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/FileChooserPageBase.java,net.sourceforge.ganttproject.gui.FileChooserPageBase$UrlFetcher,fetch/0,e,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/FileChooserPageBase.java,net.sourceforge.ganttproject.gui.FileChooserPageBase$UrlFetcher,fetch/0,tempFile,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/FileChooserPageBase.java,net.sourceforge.ganttproject.gui.FileChooserPageBase$UrlFetcher,fetch/0,connection,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/FileChooserPageBase.java,net.sourceforge.ganttproject.gui.FileChooserPageBase$UrlFetcher,fetch/0,from,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/FileChooserPageBase.java,net.sourceforge.ganttproject.gui.FileChooserPageBase$UrlFetcher,fetch/0,to,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/FileChooserPageBase.java,net.sourceforge.ganttproject.gui.FileChooserPageBase$UrlFetcher,getComponent/0,builder,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/FileChooserPageBase.java,net.sourceforge.ganttproject.gui.FileChooserPageBase$UrlFetcher,setUrl/1[java.net.URL],url,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/FileChooserPageBase.java,net.sourceforge.ganttproject.gui.FileChooserPageBase$UrlFetcher,onFetchComplete/1[java.io.File],file,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/taskproperties/CustomColumnsPanel.java,net.sourceforge.ganttproject.gui.taskproperties.CustomColumnsPanel$Anonymous1,actionPerformed/1[java.awt.event.ActionEvent],dialog,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/taskproperties/CustomColumnsPanel.java,net.sourceforge.ganttproject.gui.taskproperties.CustomColumnsPanel$Anonymous1,actionPerformed/1[java.awt.event.ActionEvent],e,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/io/GanttTXTOpen.java,net.sourceforge.ganttproject.io.GanttTXTOpen,GanttTXTOpen/1[net.sourceforge.ganttproject.io.TaskManager],taskManager,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/io/GanttTXTOpen.java,net.sourceforge.ganttproject.io.GanttTXTOpen,load/1[java.io.File],br,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/io/GanttTXTOpen.java,net.sourceforge.ganttproject.io.GanttTXTOpen,load/1[java.io.File],e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/io/GanttTXTOpen.java,net.sourceforge.ganttproject.io.GanttTXTOpen,load/1[java.io.File],f,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/io/GanttTXTOpen.java,net.sourceforge.ganttproject.io.GanttTXTOpen,load/1[java.io.File],taskName,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/ShowHideColumnsDialog.java,net.sourceforge.ganttproject.ShowHideColumnsDialog$Anonymous1,actionPerformed/1[java.awt.event.ActionEvent],e,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/project/ProjectImportAction.java,net.sourceforge.ganttproject.action.project.ProjectImportAction,actionPerformed/1[java.awt.event.ActionEvent],e,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/project/ProjectImportAction.java,net.sourceforge.ganttproject.action.project.ProjectImportAction,actionPerformed/1[java.awt.event.ActionEvent],wizard,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/project/ProjectImportAction.java,net.sourceforge.ganttproject.action.project.ProjectImportAction,"ProjectImportAction/2[net.sourceforge.ganttproject.gui.UIFacade,net.sourceforge.ganttproject.action.project.GanttProject]",project,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/project/ProjectImportAction.java,net.sourceforge.ganttproject.action.project.ProjectImportAction,"ProjectImportAction/2[net.sourceforge.ganttproject.gui.UIFacade,net.sourceforge.ganttproject.action.project.GanttProject]",uiFacade,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/biz.ganttproject.core/src/biz/ganttproject/core/option/DefaultColorOption.java,biz.ganttproject.core.option.DefaultColorOption,loadPersistentValue/1[java.lang.String],value,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/biz.ganttproject.core/src/biz/ganttproject/core/option/DefaultColorOption.java,biz.ganttproject.core.option.DefaultColorOption,DefaultColorOption/1[java.lang.String],id,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/biz.ganttproject.core/src/biz/ganttproject/core/option/DefaultColorOption.java,biz.ganttproject.core.option.DefaultColorOption,"DefaultColorOption/2[java.lang.String,java.awt.Color]",id,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/biz.ganttproject.core/src/biz/ganttproject/core/option/DefaultColorOption.java,biz.ganttproject.core.option.DefaultColorOption,"DefaultColorOption/2[java.lang.String,java.awt.Color]",initialValue,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/scroll/ScrollToEndAction.java,net.sourceforge.ganttproject.action.scroll.ScrollToEndAction,"ScrollToEndAction/2[net.sourceforge.ganttproject.action.scroll.IGanttProject,net.sourceforge.ganttproject.chart.TimelineChart]",project,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/scroll/ScrollToEndAction.java,net.sourceforge.ganttproject.action.scroll.ScrollToEndAction,"ScrollToEndAction/2[net.sourceforge.ganttproject.action.scroll.IGanttProject,net.sourceforge.ganttproject.chart.TimelineChart]",chart,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/scroll/ScrollToEndAction.java,net.sourceforge.ganttproject.action.scroll.ScrollToEndAction,actionPerformed/1[java.awt.event.ActionEvent],e,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/action/scroll/ScrollToEndAction.java,net.sourceforge.ganttproject.action.scroll.ScrollToEndAction,actionPerformed/1[java.awt.event.ActionEvent],projectEnd,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/biz.ganttproject.core/src/biz/ganttproject/core/chart/canvas/Painter.java,biz.ganttproject.core.chart.canvas.Painter,paint/1[biz.ganttproject.core.chart.canvas.Canvas.Rectangle],rectangle,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/biz.ganttproject.core/src/biz/ganttproject/core/chart/canvas/Painter.java,biz.ganttproject.core.chart.canvas.Painter,paint/1[biz.ganttproject.core.chart.canvas.Canvas.Line],line,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/biz.ganttproject.core/src/biz/ganttproject/core/chart/canvas/Painter.java,biz.ganttproject.core.chart.canvas.Painter,paint/1[biz.ganttproject.core.chart.canvas.Canvas.Polygon],p,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/biz.ganttproject.core/src/biz/ganttproject/core/chart/canvas/Painter.java,biz.ganttproject.core.chart.canvas.Painter,paint/1[biz.ganttproject.core.chart.canvas.Canvas.Text],next,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/biz.ganttproject.core/src/biz/ganttproject/core/chart/canvas/Painter.java,biz.ganttproject.core.chart.canvas.Painter,paint/1[biz.ganttproject.core.chart.canvas.Canvas.TextGroup],textGroup,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/UIUtil.java,net.sourceforge.ganttproject.gui.UIUtil$MultiscreenFitResult,"MultiscreenFitResult/3[double,double,java.awt.GraphicsConfiguration]",totalVisibleArea,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/UIUtil.java,net.sourceforge.ganttproject.gui.UIUtil$MultiscreenFitResult,"MultiscreenFitResult/3[double,double,java.awt.GraphicsConfiguration]",maxVisibleArea,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/UIUtil.java,net.sourceforge.ganttproject.gui.UIUtil$MultiscreenFitResult,"MultiscreenFitResult/3[double,double,java.awt.GraphicsConfiguration]",argmaxVisibleArea,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/OptionsPageBuilder.java,net.sourceforge.ganttproject.gui.options.OptionsPageBuilder$Anonymous33,changeValue/1[net.sourceforge.ganttproject.gui.options.ChangeValueEvent],event,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/gui/options/OptionsPageBuilder.java,net.sourceforge.ganttproject.gui.options.OptionsPageBuilder$Anonymous34,changeValue/1[net.sourceforge.ganttproject.gui.options.ChangeValueEvent],event,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/export/ExporterToImage.java,net.sourceforge.ganttproject.export.ExporterToImage$FileTypeOption,proposeFileExtension/0,i,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/export/ExporterToImage.java,net.sourceforge.ganttproject.export.ExporterToImage$FileTypeOption,setValue/1[java.lang.String],value,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/ganttproject/src/net/sourceforge/ganttproject/export/ExporterToImage.java,net.sourceforge.ganttproject.export.ExporterToImage$FileTypeOption,loadPersistentValue/1[java.lang.String],value,0
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/biz.ganttproject.core/src/biz/ganttproject/core/time/TimeUnitFunctionOfDateImpl.java,biz.ganttproject.core.time.TimeUnitFunctionOfDateImpl$ParameterizedTimeUnitImpl,adjustLeft/1[java.util.Date],baseDate,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/biz.ganttproject.core/src/biz/ganttproject/core/time/TimeUnitFunctionOfDateImpl.java,biz.ganttproject.core.time.TimeUnitFunctionOfDateImpl$ParameterizedTimeUnitImpl,isConstructedFrom/1[biz.ganttproject.core.time.TimeUnit],unit,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/biz.ganttproject.core/src/biz/ganttproject/core/time/TimeUnitFunctionOfDateImpl.java,biz.ganttproject.core.time.TimeUnitFunctionOfDateImpl$ParameterizedTimeUnitImpl,ParameterizedTimeUnitImpl/1[java.util.Date],myBaseDate,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/biz.ganttproject.core/src/biz/ganttproject/core/time/TimeUnitFunctionOfDateImpl.java,biz.ganttproject.core.time.TimeUnitFunctionOfDateImpl$ParameterizedTimeUnitImpl,adjustRight/1[java.util.Date],baseDate,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Desktop/ganttproject-2.8.11/biz.ganttproject.core/src/biz/ganttproject/core/time/TimeUnitFunctionOfDateImpl.java,biz.ganttproject.core.time.TimeUnitFunctionOfDateImpl$ParameterizedTimeUnitImpl,getAtomCount/1[biz.ganttproject.core.time.TimeUnit],directAtomCount,1
