file,class,method,variable,usage
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/androidTest/java/com/fsck/k9/mail/ssl/TrustManagerFactoryTest.java,com.fsck.k9.mail.ssl.TrustManagerFactoryTest,TrustManagerFactoryTest/0,LINUX_COM_CERT,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/androidTest/java/com/fsck/k9/mail/ssl/TrustManagerFactoryTest.java,com.fsck.k9.mail.ssl.TrustManagerFactoryTest,testKeyStoreLoading/0,mCert1,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/androidTest/java/com/fsck/k9/mail/ssl/TrustManagerFactoryTest.java,com.fsck.k9.mail.ssl.TrustManagerFactoryTest,testKeyStoreLoading/0,mKeyStoreFile,5
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/androidTest/java/com/fsck/k9/mail/ssl/TrustManagerFactoryTest.java,com.fsck.k9.mail.ssl.TrustManagerFactoryTest,testKeyStoreLoading/0,mCert2,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/androidTest/java/com/fsck/k9/mail/ssl/TrustManagerFactoryTest.java,com.fsck.k9.mail.ssl.TrustManagerFactoryTest,testKeyStoreLoading/0,NOT_MATCHING_HOST,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/androidTest/java/com/fsck/k9/mail/ssl/TrustManagerFactoryTest.java,com.fsck.k9.mail.ssl.TrustManagerFactoryTest,testKeyStoreLoading/0,mKeyStore,10
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/androidTest/java/com/fsck/k9/mail/ssl/TrustManagerFactoryTest.java,com.fsck.k9.mail.ssl.TrustManagerFactoryTest,testKeyStoreLoading/0,PORT1,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/androidTest/java/com/fsck/k9/mail/ssl/TrustManagerFactoryTest.java,com.fsck.k9.mail.ssl.TrustManagerFactoryTest,testKeyStoreLoading/0,MATCHING_HOST,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/androidTest/java/com/fsck/k9/mail/ssl/TrustManagerFactoryTest.java,com.fsck.k9.mail.ssl.TrustManagerFactoryTest,testKeyStoreLoading/0,PORT2,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition,"writeToParcel/2[com.fsck.k9.search.Parcel,int]",field,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition,"writeToParcel/2[com.fsck.k9.search.Parcel,int]",attribute,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition,"writeToParcel/2[com.fsck.k9.search.Parcel,int]",value,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition,SearchCondition/1[com.fsck.k9.search.Parcel],field,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition,SearchCondition/1[com.fsck.k9.search.Parcel],attribute,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition,SearchCondition/1[com.fsck.k9.search.Parcel],value,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition,equals/1[java.lang.Object],field,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition,equals/1[java.lang.Object],attribute,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition,equals/1[java.lang.Object],value,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition,clone/0,field,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition,clone/0,attribute,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition,clone/0,value,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition,toHumanString/0,field,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition,toHumanString/0,attribute,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition,hashCode/0,field,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition,hashCode/0,attribute,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition,hashCode/0,value,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition,"SearchCondition/3[com.fsck.k9.search.SearchSpecification.SearchField,com.fsck.k9.search.SearchSpecification.Attribute,java.lang.String]",field,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition,"SearchCondition/3[com.fsck.k9.search.SearchSpecification.SearchField,com.fsck.k9.search.SearchSpecification.Attribute,java.lang.String]",attribute,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/search/SearchSpecification.java,com.fsck.k9.search.SearchSpecification$SearchCondition,"SearchCondition/3[com.fsck.k9.search.SearchSpecification.SearchField,com.fsck.k9.search.SearchSpecification.Attribute,java.lang.String]",value,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptHeader.java,com.fsck.k9.autocrypt.AutocryptHeader,"AutocryptHeader/4[java.util.Map<java.lang.String,java.lang.String>,java.lang.String,byte[],boolean]",keyData,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptHeader.java,com.fsck.k9.autocrypt.AutocryptHeader,"AutocryptHeader/4[java.util.Map<java.lang.String,java.lang.String>,java.lang.String,byte[],boolean]",addr,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptHeader.java,com.fsck.k9.autocrypt.AutocryptHeader,"AutocryptHeader/4[java.util.Map<java.lang.String,java.lang.String>,java.lang.String,byte[],boolean]",isPreferEncryptMutual,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptHeader.java,com.fsck.k9.autocrypt.AutocryptHeader,"AutocryptHeader/4[java.util.Map<java.lang.String,java.lang.String>,java.lang.String,byte[],boolean]",parameters,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptHeader.java,com.fsck.k9.autocrypt.AutocryptHeader,toRawHeaderString/0,keyData,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptHeader.java,com.fsck.k9.autocrypt.AutocryptHeader,toRawHeaderString/0,addr,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptHeader.java,com.fsck.k9.autocrypt.AutocryptHeader,toRawHeaderString/0,isPreferEncryptMutual,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptHeader.java,com.fsck.k9.autocrypt.AutocryptHeader,toRawHeaderString/0,parameters,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptHeader.java,com.fsck.k9.autocrypt.AutocryptHeader,createFoldedBase64KeyData/1[byte[]],keyData,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptHeader.java,com.fsck.k9.autocrypt.AutocryptHeader,createFoldedBase64KeyData/1[byte[]],HEADER_LINE_LENGTH,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptHeader.java,com.fsck.k9.autocrypt.AutocryptHeader,equals/1[java.lang.Object],keyData,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptHeader.java,com.fsck.k9.autocrypt.AutocryptHeader,equals/1[java.lang.Object],isPreferEncryptMutual,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptHeader.java,com.fsck.k9.autocrypt.AutocryptHeader,equals/1[java.lang.Object],addr,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptHeader.java,com.fsck.k9.autocrypt.AutocryptHeader,equals/1[java.lang.Object],parameters,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptHeader.java,com.fsck.k9.autocrypt.AutocryptHeader,hashCode/0,keyData,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptHeader.java,com.fsck.k9.autocrypt.AutocryptHeader,hashCode/0,addr,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptHeader.java,com.fsck.k9.autocrypt.AutocryptHeader,hashCode/0,isPreferEncryptMutual,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/autocrypt/AutocryptHeader.java,com.fsck.k9.autocrypt.AutocryptHeader,hashCode/0,parameters,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/webdav/WebDavHandler.java,com.fsck.k9.mail.store.webdav.WebDavHandler,"startElement/4[java.lang.String,java.lang.String,java.lang.String,org.xml.sax.Attributes]",mOpenTags,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/webdav/WebDavHandler.java,com.fsck.k9.mail.store.webdav.WebDavHandler,getDataSet/0,mDataSet,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/webdav/WebDavHandler.java,com.fsck.k9.mail.store.webdav.WebDavHandler,"endElement/3[java.lang.String,java.lang.String,java.lang.String]",mDataSet,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/webdav/WebDavHandler.java,com.fsck.k9.mail.store.webdav.WebDavHandler,"endElement/3[java.lang.String,java.lang.String,java.lang.String]",mOpenTags,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/webdav/WebDavHandler.java,com.fsck.k9.mail.store.webdav.WebDavHandler,"characters/3[char[],int,int]",mDataSet,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/webdav/WebDavHandler.java,com.fsck.k9.mail.store.webdav.WebDavHandler,"characters/3[char[],int,int]",mOpenTags,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/webdav/WebDavHandler.java,com.fsck.k9.mail.store.webdav.WebDavHandler,startDocument/0,mDataSet,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/imap/ImapStoreSettings.java,com.fsck.k9.mail.store.imap.ImapStoreSettings,"ImapStoreSettings/9[java.lang.String,int,com.fsck.k9.mail.ConnectionSecurity,com.fsck.k9.mail.AuthType,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String]",autoDetectNamespace,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/imap/ImapStoreSettings.java,com.fsck.k9.mail.store.imap.ImapStoreSettings,"ImapStoreSettings/9[java.lang.String,int,com.fsck.k9.mail.ConnectionSecurity,com.fsck.k9.mail.AuthType,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String]",pathPrefix,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/imap/ImapStoreSettings.java,com.fsck.k9.mail.store.imap.ImapStoreSettings,newPassword/1[java.lang.String],autoDetectNamespace,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/imap/ImapStoreSettings.java,com.fsck.k9.mail.store.imap.ImapStoreSettings,newPassword/1[java.lang.String],pathPrefix,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/imap/ImapStoreSettings.java,com.fsck.k9.mail.store.imap.ImapStoreSettings,getExtra/0,PATH_PREFIX_KEY,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/imap/ImapStoreSettings.java,com.fsck.k9.mail.store.imap.ImapStoreSettings,getExtra/0,AUTODETECT_NAMESPACE_KEY,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/imap/ImapStoreSettings.java,com.fsck.k9.mail.store.imap.ImapStoreSettings,getExtra/0,autoDetectNamespace,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/imap/ImapStoreSettings.java,com.fsck.k9.mail.store.imap.ImapStoreSettings,getExtra/0,pathPrefix,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/webdav/DataSet.java,com.fsck.k9.mail.store.webdav.DataSet,getUidToRead/0,mData,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/webdav/DataSet.java,com.fsck.k9.mail.store.webdav.DataSet,getHrefs/0,mData,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/webdav/DataSet.java,com.fsck.k9.mail.store.webdav.DataSet,getUids/0,mData,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/webdav/DataSet.java,com.fsck.k9.mail.store.webdav.DataSet,"addValue/2[java.lang.String,java.lang.String]",mUid,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/webdav/DataSet.java,com.fsck.k9.mail.store.webdav.DataSet,"addValue/2[java.lang.String,java.lang.String]",mTempData,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/webdav/DataSet.java,com.fsck.k9.mail.store.webdav.DataSet,getUidToUrl/0,mData,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/webdav/DataSet.java,com.fsck.k9.mail.store.webdav.DataSet,getSpecialFolderToUrl/0,mData,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/webdav/DataSet.java,com.fsck.k9.mail.store.webdav.DataSet,getMessageEnvelopes/0,mData,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/webdav/DataSet.java,com.fsck.k9.mail.store.webdav.DataSet,getMessageCount/0,mData,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/webdav/DataSet.java,com.fsck.k9.mail.store.webdav.DataSet,finish/0,mUid,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/webdav/DataSet.java,com.fsck.k9.mail.store.webdav.DataSet,finish/0,mData,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/main/java/com/fsck/k9/mail/store/webdav/DataSet.java,com.fsck.k9.mail.store.webdav.DataSet,finish/0,mTempData,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/transport/smtp/SmtpTransportTest.java,com.fsck.k9.mail.transport.smtp.SmtpTransportTest,open_withXoauth2Extension_shouldInvalidateAndRetryOn400Response/0,USERNAME,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/transport/smtp/SmtpTransportTest.java,com.fsck.k9.mail.transport.smtp.SmtpTransportTest,open_withXoauth2Extension_shouldInvalidateAndRetryOn400Response/0,oAuth2TokenProvider,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/transport/smtp/SmtpTransportTest.java,com.fsck.k9.mail.transport.smtp.SmtpTransportTest,open_withXoauth2Extension_shouldInvalidateAndRetryOnInvalidJsonResponse/0,USERNAME,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/transport/smtp/SmtpTransportTest.java,com.fsck.k9.mail.transport.smtp.SmtpTransportTest,open_withXoauth2Extension_shouldInvalidateAndRetryOnInvalidJsonResponse/0,oAuth2TokenProvider,4
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/transport/smtp/SmtpTransportTest.java,com.fsck.k9.mail.transport.smtp.SmtpTransportTest,SmtpTransport_withInvalidTransportUri_shouldThrow/0,socketFactory,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/transport/smtp/SmtpTransportTest.java,com.fsck.k9.mail.transport.smtp.SmtpTransportTest,SmtpTransport_withInvalidTransportUri_shouldThrow/0,oAuth2TokenProvider,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/transport/smtp/SmtpTransportTest.java,com.fsck.k9.mail.transport.smtp.SmtpTransportTest,open_withShouldHideHostnameTrue_shouldProvideLocalhost/0,storeConfig,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/transport/smtp/SmtpTransportTest.java,com.fsck.k9.mail.transport.smtp.SmtpTransportTest,"startServerAndCreateSmtpTransport/3[com.fsck.k9.mail.transport.mockServer.MockSmtpServer,com.fsck.k9.mail.AuthType,com.fsck.k9.mail.ConnectionSecurity]",PASSWORD,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/transport/smtp/SmtpTransportTest.java,com.fsck.k9.mail.transport.smtp.SmtpTransportTest,open_withXoauth2Extension_shouldThrowOn401Response/0,USERNAME,2
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/transport/smtp/SmtpTransportTest.java,com.fsck.k9.mail.transport.smtp.SmtpTransportTest,open_withXoauth2Extension_shouldThrowOn401Response/0,oAuth2TokenProvider,3
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/transport/smtp/SmtpTransportTest.java,com.fsck.k9.mail.transport.smtp.SmtpTransportTest,"startServerAndCreateSmtpTransport/6[com.fsck.k9.mail.transport.mockServer.MockSmtpServer,com.fsck.k9.mail.AuthType,com.fsck.k9.mail.ConnectionSecurity,java.lang.String,java.lang.String,java.lang.String]",CLIENT_CERTIFICATE_ALIAS,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/transport/smtp/SmtpTransportTest.java,com.fsck.k9.mail.transport.smtp.SmtpTransportTest,"startServerAndCreateSmtpTransport/6[com.fsck.k9.mail.transport.mockServer.MockSmtpServer,com.fsck.k9.mail.AuthType,com.fsck.k9.mail.ConnectionSecurity,java.lang.String,java.lang.String,java.lang.String]",socketFactory,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/transport/smtp/SmtpTransportTest.java,com.fsck.k9.mail.transport.smtp.SmtpTransportTest,"startServerAndCreateSmtpTransport/6[com.fsck.k9.mail.transport.mockServer.MockSmtpServer,com.fsck.k9.mail.AuthType,com.fsck.k9.mail.ConnectionSecurity,java.lang.String,java.lang.String,java.lang.String]",USERNAME,1
/Users/danielogenrwot/Documents/Projects/roles-smells-metrics/src/bin/../../data/SourceProjects/Mobile/k-9-5.600/k9mail-library/src/test/java/com/fsck/k9/mail/transport/smtp/SmtpTransportTest.java,com.fsck.k9.mail.transport.smtp.SmtpTransportTest,"startServerAndCreateSmtpTransport/6[com.fsck.k9.mail.transport.mockServer.MockSmtpServer,com.fsck.k9.mail.AuthType,com.fsck.k9.mail.ConnectionSecurity,java.lang.String,java.lang.String,java.lang.String]",oAuth2TokenProvider,1
